0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1515 ;    mean_val =   1448.62 ;    std_val = 28.97
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1176 ;    mean_val =   1147.09 ;    std_val = 11.36
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1174 ;    mean_val =   1147.07 ;    std_val = 11.22
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1174 ;    mean_val =   1147.65 ;    std_val = 11.27
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1174 ;    mean_val =   1146.65 ;    std_val = 12.61
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1174 ;    mean_val =   1145.38 ;    std_val = 12.74
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1173 ;    mean_val =   1144.92 ;    std_val = 13.90
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1172 ;    mean_val =   1144.91 ;    std_val = 14.44
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1176 ;    mean_val =   1143.32 ;    std_val = 14.62
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1187 ;    mean_val =   1144.31 ;    std_val = 15.71
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1187 ;    mean_val =   1145.16 ;    std_val = 17.53
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1187 ;    mean_val =   1145.26 ;    std_val = 18.22
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1187 ;    mean_val =   1144.85 ;    std_val = 18.40
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1187 ;    mean_val =   1141.10 ;    std_val = 17.82
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1187 ;    mean_val =   1139.92 ;    std_val = 17.17
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1187 ;    mean_val =   1139.69 ;    std_val = 18.47
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1187 ;    mean_val =   1137.41 ;    std_val = 16.12
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1187 ;    mean_val =   1136.92 ;    std_val = 15.20
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1184 ;    mean_val =   1137.04 ;    std_val = 14.16
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1184 ;    mean_val =   1137.18 ;    std_val = 14.31
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1184 ;    mean_val =   1139.32 ;    std_val = 14.72
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1184 ;    mean_val =   1140.71 ;    std_val = 14.38
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1172 ;    mean_val =   1136.96 ;    std_val = 13.18
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1166 ;    mean_val =   1136.52 ;    std_val = 11.48
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1167 ;    mean_val =   1136.90 ;    std_val = 12.36
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1165 ;    mean_val =   1135.54 ;    std_val = 11.62
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1174 ;    mean_val =   1136.17 ;    std_val = 11.80
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1174 ;    mean_val =   1136.99 ;    std_val = 12.43
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1165 ;    mean_val =   1135.73 ;    std_val = 10.84
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1165 ;    mean_val =   1135.73 ;    std_val = 11.16
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1165 ;    mean_val =   1136.52 ;    std_val = 10.70
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1165 ;    mean_val =   1136.03 ;    std_val = 10.94
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1165 ;    mean_val =   1136.83 ;    std_val = 10.20
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1165 ;    mean_val =   1136.23 ;    std_val =  9.75
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1169 ;    mean_val =   1136.49 ;    std_val = 11.00
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1161 ;    mean_val =   1135.44 ;    std_val = 11.98
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1164 ;    mean_val =   1134.99 ;    std_val = 11.90
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1160 ;    mean_val =   1132.76 ;    std_val =  9.79
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1160 ;    mean_val =   1135.23 ;    std_val = 10.30
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1174 ;    mean_val =   1134.83 ;    std_val = 11.74
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1174 ;    mean_val =   1135.12 ;    std_val = 11.53
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1189 ;    mean_val =   1137.15 ;    std_val = 12.29
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1188 ;    mean_val =   1139.80 ;    std_val = 14.75
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1188 ;    mean_val =   1136.72 ;    std_val = 12.84
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1188 ;    mean_val =   1135.82 ;    std_val = 12.01
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1174 ;    mean_val =   1136.47 ;    std_val = 12.33
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1165 ;    mean_val =   1134.52 ;    std_val = 10.31
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1168 ;    mean_val =   1134.81 ;    std_val = 11.50
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1168 ;    mean_val =   1133.65 ;    std_val = 11.93
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1168 ;    mean_val =   1133.69 ;    std_val = 12.36
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1168 ;    mean_val =   1132.73 ;    std_val = 11.51
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1168 ;    mean_val =   1133.16 ;    std_val = 11.40
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1168 ;    mean_val =   1132.14 ;    std_val = 10.70
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1162 ;    mean_val =   1131.15 ;    std_val = 10.69
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1162 ;    mean_val =   1130.17 ;    std_val = 12.36
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1158 ;    mean_val =   1130.03 ;    std_val = 12.23
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1158 ;    mean_val =   1130.14 ;    std_val = 11.83
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1158 ;    mean_val =   1130.84 ;    std_val = 10.92
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1160 ;    mean_val =   1131.36 ;    std_val = 12.14
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1166 ;    mean_val =   1131.62 ;    std_val = 12.77
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1163 ;    mean_val =   1132.64 ;    std_val = 13.11
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1166 ;    mean_val =   1129.49 ;    std_val = 13.06
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1163 ;    mean_val =   1129.23 ;    std_val = 13.84
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1163 ;    mean_val =   1126.97 ;    std_val = 14.04
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1164 ;    mean_val =   1130.04 ;    std_val = 15.43
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1176 ;    mean_val =   1131.32 ;    std_val = 17.14
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1167 ;    mean_val =   1127.79 ;    std_val = 14.90
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1165 ;    mean_val =   1128.71 ;    std_val = 13.97
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1167 ;    mean_val =   1129.01 ;    std_val = 14.62
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1170 ;    mean_val =   1128.42 ;    std_val = 14.91
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1170 ;    mean_val =   1130.66 ;    std_val = 15.31
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1169 ;    mean_val =   1132.48 ;    std_val = 13.75
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1178 ;    mean_val =   1133.80 ;    std_val = 15.41
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1178 ;    mean_val =   1136.23 ;    std_val = 15.34
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1167 ;    mean_val =   1137.14 ;    std_val = 14.72
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1167 ;    mean_val =   1137.82 ;    std_val = 14.99
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1179 ;    mean_val =   1137.96 ;    std_val = 15.79
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1169 ;    mean_val =   1135.78 ;    std_val = 15.23
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1172 ;    mean_val =   1136.84 ;    std_val = 15.18
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1166 ;    mean_val =   1134.72 ;    std_val = 14.94
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1165 ;    mean_val =   1134.23 ;    std_val = 15.08
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1165 ;    mean_val =   1131.66 ;    std_val = 15.86
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1176 ;    mean_val =   1133.33 ;    std_val = 16.47
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1176 ;    mean_val =   1132.61 ;    std_val = 16.94
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1183 ;    mean_val =   1129.59 ;    std_val = 16.15
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1183 ;    mean_val =   1129.88 ;    std_val = 14.80
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1183 ;    mean_val =   1129.50 ;    std_val = 13.89
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1183 ;    mean_val =   1128.44 ;    std_val = 13.35
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1197 ;    mean_val =   1129.38 ;    std_val = 13.48
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1197 ;    mean_val =   1133.78 ;    std_val = 15.41
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1186 ;    mean_val =   1132.36 ;    std_val = 14.36
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1186 ;    mean_val =   1131.64 ;    std_val = 14.99
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1166 ;    mean_val =   1131.67 ;    std_val = 14.32
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1166 ;    mean_val =   1130.77 ;    std_val = 12.93
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1164 ;    mean_val =   1129.98 ;    std_val = 12.02
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1169 ;    mean_val =   1130.33 ;    std_val = 11.76
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1164 ;    mean_val =   1129.12 ;    std_val = 10.50
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1156 ;    mean_val =   1127.97 ;    std_val =  9.26
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1162 ;    mean_val =   1127.16 ;    std_val = 10.40
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1162 ;    mean_val =   1127.64 ;    std_val = 11.29
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1154 ;    mean_val =   1126.92 ;    std_val = 11.69
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1156 ;    mean_val =   1127.22 ;    std_val = 12.20
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1158 ;    mean_val =   1128.67 ;    std_val = 12.74
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1151 ;    mean_val =   1126.82 ;    std_val = 13.13
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1153 ;    mean_val =   1125.35 ;    std_val = 13.22
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1170 ;    mean_val =   1126.05 ;    std_val = 12.76
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1170 ;    mean_val =   1125.58 ;    std_val = 12.04
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1170 ;    mean_val =   1125.26 ;    std_val = 11.44
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1170 ;    mean_val =   1129.01 ;    std_val = 12.79
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1170 ;    mean_val =   1129.68 ;    std_val = 13.85
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1165 ;    mean_val =   1129.25 ;    std_val = 12.98
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1180 ;    mean_val =   1128.87 ;    std_val = 13.61
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1183 ;    mean_val =   1131.73 ;    std_val = 15.80
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1173 ;    mean_val =   1132.33 ;    std_val = 14.77
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1173 ;    mean_val =   1133.51 ;    std_val = 15.51
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1174 ;    mean_val =   1133.11 ;    std_val = 17.00
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1174 ;    mean_val =   1133.86 ;    std_val = 16.43
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1170 ;    mean_val =   1132.90 ;    std_val = 14.69
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1174 ;    mean_val =   1135.80 ;    std_val = 13.93
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1162 ;    mean_val =   1136.90 ;    std_val = 13.53
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1167 ;    mean_val =   1138.20 ;    std_val = 12.63
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1167 ;    mean_val =   1137.74 ;    std_val = 12.92
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1167 ;    mean_val =   1140.51 ;    std_val = 12.40
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1167 ;    mean_val =   1141.19 ;    std_val = 12.31
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1167 ;    mean_val =   1140.64 ;    std_val = 10.39
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1163 ;    mean_val =   1140.06 ;    std_val =  9.51
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1172 ;    mean_val =   1139.80 ;    std_val = 11.48
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1172 ;    mean_val =   1142.70 ;    std_val = 12.78
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1173 ;    mean_val =   1141.33 ;    std_val = 12.94
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1174 ;    mean_val =   1140.16 ;    std_val = 14.46
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1175 ;    mean_val =   1139.51 ;    std_val = 14.72
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1175 ;    mean_val =   1142.13 ;    std_val = 14.34
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1179 ;    mean_val =   1140.76 ;    std_val = 14.91
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1171 ;    mean_val =   1140.04 ;    std_val = 15.72
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1167 ;    mean_val =   1140.47 ;    std_val = 16.89
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1167 ;    mean_val =   1139.07 ;    std_val = 17.22
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1175 ;    mean_val =   1137.36 ;    std_val = 19.19
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1175 ;    mean_val =   1138.66 ;    std_val = 18.53
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1175 ;    mean_val =   1137.78 ;    std_val = 18.52
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1181 ;    mean_val =   1134.55 ;    std_val = 19.33
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1174 ;    mean_val =   1130.87 ;    std_val = 18.38
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1174 ;    mean_val =   1130.17 ;    std_val = 19.88
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1179 ;    mean_val =   1129.58 ;    std_val = 21.75
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1177 ;    mean_val =   1129.15 ;    std_val = 19.65
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1177 ;    mean_val =   1130.18 ;    std_val = 18.85
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1177 ;    mean_val =   1128.44 ;    std_val = 17.10
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1168 ;    mean_val =   1124.99 ;    std_val = 15.09
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1178 ;    mean_val =   1126.82 ;    std_val = 15.78
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1178 ;    mean_val =   1131.91 ;    std_val = 17.51
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1190 ;    mean_val =   1131.41 ;    std_val = 16.10
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1190 ;    mean_val =   1132.65 ;    std_val = 17.74
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1178 ;    mean_val =   1134.07 ;    std_val = 14.62
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1178 ;    mean_val =   1135.04 ;    std_val = 15.75
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1178 ;    mean_val =   1134.67 ;    std_val = 16.09
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1180 ;    mean_val =   1135.74 ;    std_val = 16.92
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1171 ;    mean_val =   1135.89 ;    std_val = 16.45
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1175 ;    mean_val =   1134.48 ;    std_val = 17.06
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1175 ;    mean_val =   1132.94 ;    std_val = 17.89
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1175 ;    mean_val =   1134.68 ;    std_val = 17.46
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1166 ;    mean_val =   1134.38 ;    std_val = 16.75
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1165 ;    mean_val =   1135.55 ;    std_val = 16.25
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1179 ;    mean_val =   1131.92 ;    std_val = 16.97
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1179 ;    mean_val =   1131.21 ;    std_val = 17.47
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1179 ;    mean_val =   1130.62 ;    std_val = 16.51
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1179 ;    mean_val =   1128.45 ;    std_val = 16.26
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1179 ;    mean_val =   1125.38 ;    std_val = 15.62
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1160 ;    mean_val =   1127.21 ;    std_val = 15.13
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1163 ;    mean_val =   1125.11 ;    std_val = 14.89
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1176 ;    mean_val =   1123.34 ;    std_val = 15.01
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1176 ;    mean_val =   1123.06 ;    std_val = 15.32
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1151 ;    mean_val =   1121.83 ;    std_val = 13.58
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1158 ;    mean_val =   1118.72 ;    std_val = 12.86
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1145 ;    mean_val =   1120.07 ;    std_val = 13.19
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1144 ;    mean_val =   1118.03 ;    std_val = 11.84
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1144 ;    mean_val =   1117.81 ;    std_val = 10.93
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1142 ;    mean_val =   1116.30 ;    std_val = 10.86
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1145 ;    mean_val =   1117.10 ;    std_val = 10.62
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1145 ;    mean_val =   1115.81 ;    std_val =  9.90
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1156 ;    mean_val =   1115.28 ;    std_val = 10.07
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1135 ;    mean_val =   1114.41 ;    std_val =  8.41
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1140 ;    mean_val =   1115.62 ;    std_val =  9.07
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1133 ;    mean_val =   1115.81 ;    std_val =  8.26
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1140 ;    mean_val =   1115.93 ;    std_val =  7.84
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1138 ;    mean_val =   1115.17 ;    std_val =  7.59
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1135 ;    mean_val =   1115.19 ;    std_val =  7.75
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1138 ;    mean_val =   1116.11 ;    std_val =  8.23
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1139 ;    mean_val =   1118.29 ;    std_val =  8.16
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1141 ;    mean_val =   1119.39 ;    std_val =  9.23
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1153 ;    mean_val =   1120.34 ;    std_val = 10.57
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1147 ;    mean_val =   1118.89 ;    std_val = 10.16
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1149 ;    mean_val =   1118.58 ;    std_val = 10.90
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1152 ;    mean_val =   1120.41 ;    std_val = 10.20
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1147 ;    mean_val =   1119.36 ;    std_val = 10.16
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1120.38 ;    std_val = 10.75
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1147 ;    mean_val =   1119.33 ;    std_val =  8.39
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1138 ;    mean_val =   1118.98 ;    std_val =  7.48
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1142 ;    mean_val =   1119.00 ;    std_val =  8.58
