0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1524 ;    mean_val =   1450.67 ;    std_val = 29.89
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1021 ;    mean_val =    995.71 ;    std_val = 11.28
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1029 ;    mean_val =    994.72 ;    std_val = 11.41
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1029 ;    mean_val =    996.77 ;    std_val = 11.44
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1029 ;    mean_val =    998.80 ;    std_val = 12.30
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1032 ;    mean_val =    996.66 ;    std_val = 10.99
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1032 ;    mean_val =    996.15 ;    std_val = 10.61
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1032 ;    mean_val =    999.13 ;    std_val = 12.87
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1032 ;    mean_val =    998.79 ;    std_val = 13.35
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1025 ;    mean_val =    997.52 ;    std_val = 11.92
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1026 ;    mean_val =    998.25 ;    std_val = 12.99
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1028 ;    mean_val =    993.86 ;    std_val = 12.42
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1025 ;    mean_val =    997.06 ;    std_val = 11.99
819: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1019 ;    mean_val =    997.94 ;    std_val = 10.13
820: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1021 ;    mean_val =    999.78 ;    std_val =  9.70
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1032 ;    mean_val =   1002.40 ;    std_val =  9.04
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1040 ;    mean_val =    999.48 ;    std_val = 10.71
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1049 ;    mean_val =   1002.12 ;    std_val = 11.88
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1036 ;    mean_val =   1001.41 ;    std_val = 11.62
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1040 ;    mean_val =    999.09 ;    std_val = 11.13
826: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1023 ;    mean_val =    997.23 ;    std_val = 10.35
827: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1022 ;    mean_val =    996.17 ;    std_val = 10.54
828: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1022 ;    mean_val =    995.48 ;    std_val =  9.98
829: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1038 ;    mean_val =    997.00 ;    std_val = 10.88
830: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1031 ;    mean_val =    994.81 ;    std_val = 11.02
831: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1022 ;    mean_val =    993.91 ;    std_val = 10.48
832: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1020 ;    mean_val =    992.30 ;    std_val =  9.53
833: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1029 ;    mean_val =    991.01 ;    std_val =  9.99
834: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1011 ;    mean_val =    987.95 ;    std_val =  9.66
835: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1011 ;    mean_val =    989.05 ;    std_val =  8.63
836: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1029 ;    mean_val =    986.38 ;    std_val =  7.87
837: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1029 ;    mean_val =    987.71 ;    std_val =  8.95
838: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1029 ;    mean_val =    988.70 ;    std_val =  8.09
839: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1005 ;    mean_val =    987.84 ;    std_val =  7.24
840: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1003 ;    mean_val =    986.91 ;    std_val =  6.13
841: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1009 ;    mean_val =    986.84 ;    std_val =  6.31
842: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1009 ;    mean_val =    988.14 ;    std_val =  7.09
843: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1015 ;    mean_val =    987.29 ;    std_val =  6.42
844: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1017 ;    mean_val =    990.17 ;    std_val =  7.65
845: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1010 ;    mean_val =    989.88 ;    std_val =  6.90
846: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1014 ;    mean_val =    988.73 ;    std_val =  6.68
847: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1009 ;    mean_val =    988.46 ;    std_val =  6.84
848: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1023 ;    mean_val =    988.50 ;    std_val =  8.36
849: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1013 ;    mean_val =    988.91 ;    std_val =  7.38
850: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    989.24 ;    std_val =  7.89
851: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1005 ;    mean_val =    987.53 ;    std_val =  6.37
852: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1015 ;    mean_val =    990.58 ;    std_val =  8.08
853: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1020 ;    mean_val =    991.38 ;    std_val =  9.60
854: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1020 ;    mean_val =    990.25 ;    std_val =  8.85
855: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1033 ;    mean_val =    991.05 ;    std_val = 10.52
856: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1052 ;    mean_val =    991.97 ;    std_val = 10.53
857: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1052 ;    mean_val =    992.35 ;    std_val = 10.98
858: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1022 ;    mean_val =    991.43 ;    std_val =  9.80
859: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1017 ;    mean_val =    991.52 ;    std_val =  9.03
860: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1018 ;    mean_val =    989.81 ;    std_val =  9.61
861: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1023 ;    mean_val =    989.24 ;    std_val =  9.99
862: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1031 ;    mean_val =    991.06 ;    std_val = 10.05
863: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1025 ;    mean_val =    991.29 ;    std_val = 10.46
864: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1019 ;    mean_val =    991.63 ;    std_val =  9.32
865: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1019 ;    mean_val =    990.20 ;    std_val =  8.55
866: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    988.49 ;    std_val =  7.53
867: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1012 ;    mean_val =    986.25 ;    std_val =  6.96
868: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1005 ;    mean_val =    985.31 ;    std_val =  7.22
869: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1012 ;    mean_val =    987.14 ;    std_val =  8.06
870: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =   999 ;    mean_val =    985.35 ;    std_val =  6.65
871: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1009 ;    mean_val =    983.26 ;    std_val =  7.11
872: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1009 ;    mean_val =    981.83 ;    std_val =  6.17
873: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1009 ;    mean_val =    982.09 ;    std_val =  5.95
874: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1009 ;    mean_val =    983.53 ;    std_val =  8.25
875: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1009 ;    mean_val =    982.94 ;    std_val =  7.61
876: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1021 ;    mean_val =    983.83 ;    std_val =  8.06
877: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1009 ;    mean_val =    982.67 ;    std_val =  6.82
878: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1006 ;    mean_val =    983.11 ;    std_val =  6.93
879: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =   998 ;    mean_val =    982.62 ;    std_val =  6.10
880: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1002 ;    mean_val =    982.43 ;    std_val =  5.76
881: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =   998 ;    mean_val =    982.15 ;    std_val =  5.63
882: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1003 ;    mean_val =    981.97 ;    std_val =  6.24
883: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =   999 ;    mean_val =    981.69 ;    std_val =  6.43
884: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =   995 ;    mean_val =    980.74 ;    std_val =  6.95
885: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =   997 ;    mean_val =    977.80 ;    std_val =  7.98
886: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1013 ;    mean_val =    974.69 ;    std_val =  8.35
887: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1013 ;    mean_val =    976.44 ;    std_val =  9.67
888: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1013 ;    mean_val =    976.01 ;    std_val =  8.78
889: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1002 ;    mean_val =    974.27 ;    std_val =  8.63
890: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1002 ;    mean_val =    973.90 ;    std_val =  9.47
891: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   998 ;    mean_val =    975.12 ;    std_val =  9.98
892: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1013 ;    mean_val =    975.24 ;    std_val =  9.90
893: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1013 ;    mean_val =    977.02 ;    std_val = 10.50
894: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1012 ;    mean_val =    976.57 ;    std_val = 10.97
895: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   996 ;    mean_val =    974.76 ;    std_val =  8.65
896: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   998 ;    mean_val =    975.02 ;    std_val =  9.56
897: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1009 ;    mean_val =    972.71 ;    std_val =  9.40
898: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1015 ;    mean_val =    974.25 ;    std_val =  9.20
899: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1001 ;    mean_val =    972.08 ;    std_val =  8.56
900: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   997 ;    mean_val =    971.01 ;    std_val =  9.40
901: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   997 ;    mean_val =    971.90 ;    std_val = 10.27
902: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1001 ;    mean_val =    972.16 ;    std_val = 10.53
903: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   997 ;    mean_val =    969.15 ;    std_val =  9.38
904: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   994 ;    mean_val =    967.16 ;    std_val =  8.07
905: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   994 ;    mean_val =    968.50 ;    std_val =  9.09
906: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1007 ;    mean_val =    970.29 ;    std_val =  9.54
907: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =  1007 ;    mean_val =    972.08 ;    std_val = 10.75
908: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   998 ;    mean_val =    972.28 ;    std_val = 10.68
909: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1003 ;    mean_val =    971.79 ;    std_val = 10.06
910: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1004 ;    mean_val =    971.24 ;    std_val = 10.10
911: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =   992 ;    mean_val =    970.40 ;    std_val =  8.62
912: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =   996 ;    mean_val =    969.81 ;    std_val =  8.86
913: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   988 ;    mean_val =    970.06 ;    std_val =  9.07
914: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   992 ;    mean_val =    971.46 ;    std_val = 10.13
915: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   988 ;    mean_val =    968.86 ;    std_val =  9.31
916: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   988 ;    mean_val =    969.02 ;    std_val =  9.95
917: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   995 ;    mean_val =    967.72 ;    std_val =  8.94
918: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   993 ;    mean_val =    968.16 ;    std_val =  9.22
919: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   991 ;    mean_val =    967.91 ;    std_val =  7.52
920: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   986 ;    mean_val =    967.78 ;    std_val =  8.14
921: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   986 ;    mean_val =    965.99 ;    std_val =  8.42
922: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   992 ;    mean_val =    963.42 ;    std_val =  9.09
923: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   996 ;    mean_val =    964.29 ;    std_val =  9.99
924: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   987 ;    mean_val =    964.37 ;    std_val = 10.24
925: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   983 ;    mean_val =    962.27 ;    std_val =  9.21
926: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =  1001 ;    mean_val =    964.47 ;    std_val = 10.66
927: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1001 ;    mean_val =    962.77 ;    std_val = 11.04
928: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1002 ;    mean_val =    964.46 ;    std_val = 10.82
929: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1002 ;    mean_val =    966.24 ;    std_val = 11.86
930: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =  1002 ;    mean_val =    967.68 ;    std_val = 12.42
931: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =  1014 ;    mean_val =    967.35 ;    std_val = 12.82
932: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1007 ;    mean_val =    967.87 ;    std_val = 12.70
933: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =   990 ;    mean_val =    965.23 ;    std_val = 10.72
934: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   993 ;    mean_val =    965.22 ;    std_val = 10.25
935: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   993 ;    mean_val =    965.36 ;    std_val = 10.04
936: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   989 ;    mean_val =    962.78 ;    std_val =  9.67
937: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   986 ;    mean_val =    960.31 ;    std_val =  8.36
938: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   984 ;    mean_val =    961.67 ;    std_val =  8.87
939: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   989 ;    mean_val =    960.35 ;    std_val =  9.37
940: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   984 ;    mean_val =    959.14 ;    std_val =  8.97
941: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   984 ;    mean_val =    958.66 ;    std_val =  7.34
942: covered = 100 ;    is_min_covered =    1 ;    min_val =   942 ;    max_val =   984 ;    mean_val =    959.08 ;    std_val =  8.24
943: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   984 ;    mean_val =    959.79 ;    std_val =  7.80
944: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   982 ;    mean_val =    958.58 ;    std_val =  6.89
945: covered = 100 ;    is_min_covered =    1 ;    min_val =   942 ;    max_val =   994 ;    mean_val =    958.09 ;    std_val =  7.64
946: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =   982 ;    mean_val =    958.42 ;    std_val =  7.56
947: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   988 ;    mean_val =    960.25 ;    std_val =  9.19
948: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =   988 ;    mean_val =    959.74 ;    std_val =  9.21
949: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   993 ;    mean_val =    958.49 ;    std_val =  8.58
950: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   993 ;    mean_val =    957.87 ;    std_val =  7.55
951: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   988 ;    mean_val =    958.06 ;    std_val =  7.65
952: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   988 ;    mean_val =    958.22 ;    std_val =  7.43
953: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   983 ;    mean_val =    957.05 ;    std_val =  7.52
954: covered = 100 ;    is_min_covered =    1 ;    min_val =   942 ;    max_val =   993 ;    mean_val =    956.32 ;    std_val =  8.20
955: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   993 ;    mean_val =    958.23 ;    std_val =  9.91
956: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   992 ;    mean_val =    956.96 ;    std_val =  9.37
957: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   983 ;    mean_val =    956.41 ;    std_val =  9.36
958: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   985 ;    mean_val =    955.13 ;    std_val =  9.35
959: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   979 ;    mean_val =    954.45 ;    std_val =  8.29
960: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   976 ;    mean_val =    954.91 ;    std_val =  8.10
961: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   971 ;    mean_val =    955.30 ;    std_val =  7.32
962: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   972 ;    mean_val =    953.45 ;    std_val =  7.32
963: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   974 ;    mean_val =    951.97 ;    std_val =  7.36
964: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   982 ;    mean_val =    952.88 ;    std_val =  8.09
965: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   982 ;    mean_val =    954.72 ;    std_val =  9.13
966: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   975 ;    mean_val =    955.63 ;    std_val =  9.64
967: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   975 ;    mean_val =    953.93 ;    std_val =  8.22
968: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   977 ;    mean_val =    952.49 ;    std_val =  8.02
969: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   983 ;    mean_val =    951.53 ;    std_val =  8.94
970: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   975 ;    mean_val =    951.41 ;    std_val =  8.35
971: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   982 ;    mean_val =    950.30 ;    std_val =  8.72
972: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   970 ;    mean_val =    949.90 ;    std_val =  7.88
973: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   983 ;    mean_val =    949.42 ;    std_val =  8.66
974: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   983 ;    mean_val =    951.09 ;    std_val =  9.46
975: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   974 ;    mean_val =    951.26 ;    std_val =  8.97
976: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =   975 ;    mean_val =    949.69 ;    std_val =  8.97
977: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =   980 ;    mean_val =    950.22 ;    std_val =  8.91
978: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   989 ;    mean_val =    951.52 ;    std_val = 11.51
979: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   983 ;    mean_val =    951.14 ;    std_val = 11.65
980: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   979 ;    mean_val =    949.83 ;    std_val = 11.45
981: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   987 ;    mean_val =    948.52 ;    std_val = 12.56
982: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   987 ;    mean_val =    949.73 ;    std_val = 13.73
983: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   987 ;    mean_val =    948.30 ;    std_val = 12.65
984: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =  1001 ;    mean_val =    944.95 ;    std_val = 11.30
985: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =  1001 ;    mean_val =    943.82 ;    std_val =  9.85
986: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   970 ;    mean_val =    943.34 ;    std_val =  7.54
987: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   962 ;    mean_val =    942.00 ;    std_val =  5.75
988: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   962 ;    mean_val =    942.29 ;    std_val =  6.79
989: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   959 ;    mean_val =    942.25 ;    std_val =  5.95
990: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   966 ;    mean_val =    941.63 ;    std_val =  6.46
991: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   966 ;    mean_val =    942.21 ;    std_val =  7.93
992: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   966 ;    mean_val =    941.56 ;    std_val =  6.98
993: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   978 ;    mean_val =    943.01 ;    std_val =  7.76
994: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   959 ;    mean_val =    942.71 ;    std_val =  6.57
995: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   962 ;    mean_val =    943.00 ;    std_val =  6.37
996: covered = 100 ;    is_min_covered =    1 ;    min_val =   930 ;    max_val =   957 ;    mean_val =    942.68 ;    std_val =  6.19
997: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   959 ;    mean_val =    943.24 ;    std_val =  6.73
998: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   960 ;    mean_val =    943.72 ;    std_val =  7.42
999: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   970 ;    mean_val =    944.57 ;    std_val =  7.85
