0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1502 ;    mean_val =   1451.56 ;    std_val = 22.98
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1204 ;    mean_val =   1172.37 ;    std_val = 17.16
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1202 ;    mean_val =   1171.90 ;    std_val = 16.05
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1198 ;    mean_val =   1167.99 ;    std_val = 15.84
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1203 ;    mean_val =   1168.76 ;    std_val = 17.11
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1209 ;    mean_val =   1171.38 ;    std_val = 15.12
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1198 ;    mean_val =   1171.05 ;    std_val = 14.02
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1198 ;    mean_val =   1170.61 ;    std_val = 14.95
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1205 ;    mean_val =   1168.74 ;    std_val = 15.79
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1205 ;    mean_val =   1168.63 ;    std_val = 14.03
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1204 ;    mean_val =   1168.21 ;    std_val = 14.57
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1210 ;    mean_val =   1167.70 ;    std_val = 15.39
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1204 ;    mean_val =   1165.27 ;    std_val = 14.26
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1204 ;    mean_val =   1163.84 ;    std_val = 14.36
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1204 ;    mean_val =   1162.93 ;    std_val = 14.50
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1204 ;    mean_val =   1164.19 ;    std_val = 14.05
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1195 ;    mean_val =   1164.27 ;    std_val = 13.82
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1202 ;    mean_val =   1164.17 ;    std_val = 14.96
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1193 ;    mean_val =   1162.41 ;    std_val = 11.00
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1204 ;    mean_val =   1163.16 ;    std_val = 11.44
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1204 ;    mean_val =   1164.76 ;    std_val = 11.45
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1202 ;    mean_val =   1164.76 ;    std_val = 13.22
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1202 ;    mean_val =   1162.85 ;    std_val = 12.71
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1209 ;    mean_val =   1165.65 ;    std_val = 14.59
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1209 ;    mean_val =   1166.63 ;    std_val = 14.32
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1209 ;    mean_val =   1167.42 ;    std_val = 15.01
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1209 ;    mean_val =   1168.06 ;    std_val = 13.33
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1211 ;    mean_val =   1167.65 ;    std_val = 13.66
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1212 ;    mean_val =   1166.72 ;    std_val = 13.58
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1212 ;    mean_val =   1167.68 ;    std_val = 13.65
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1209 ;    mean_val =   1167.31 ;    std_val = 12.03
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1201 ;    mean_val =   1167.71 ;    std_val = 12.71
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1207 ;    mean_val =   1167.56 ;    std_val = 13.47
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1201 ;    mean_val =   1165.42 ;    std_val = 12.57
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1211 ;    mean_val =   1166.66 ;    std_val = 13.93
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1211 ;    mean_val =   1168.07 ;    std_val = 14.94
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1220 ;    mean_val =   1170.58 ;    std_val = 14.75
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1202 ;    mean_val =   1169.45 ;    std_val = 12.24
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1196 ;    mean_val =   1171.89 ;    std_val = 12.20
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1196 ;    mean_val =   1170.46 ;    std_val = 10.64
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1197 ;    mean_val =   1170.72 ;    std_val = 11.40
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1203 ;    mean_val =   1171.52 ;    std_val = 10.59
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1197 ;    mean_val =   1174.03 ;    std_val =  9.82
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1194 ;    mean_val =   1173.09 ;    std_val = 10.93
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1210 ;    mean_val =   1174.87 ;    std_val = 11.48
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1210 ;    mean_val =   1175.67 ;    std_val = 11.61
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1210 ;    mean_val =   1176.71 ;    std_val = 11.44
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1210 ;    mean_val =   1177.65 ;    std_val = 11.60
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1210 ;    mean_val =   1175.81 ;    std_val = 12.47
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1210 ;    mean_val =   1175.95 ;    std_val = 11.77
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1209 ;    mean_val =   1175.17 ;    std_val = 11.49
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1211 ;    mean_val =   1175.77 ;    std_val = 12.10
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1205 ;    mean_val =   1176.11 ;    std_val = 11.44
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1202 ;    mean_val =   1174.68 ;    std_val = 11.15
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1204 ;    mean_val =   1174.65 ;    std_val = 10.97
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1204 ;    mean_val =   1173.22 ;    std_val = 12.51
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1203 ;    mean_val =   1171.98 ;    std_val = 11.77
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1198 ;    mean_val =   1172.09 ;    std_val = 10.93
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1206 ;    mean_val =   1173.38 ;    std_val = 12.33
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1215 ;    mean_val =   1175.90 ;    std_val = 13.16
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1213 ;    mean_val =   1177.55 ;    std_val = 14.18
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1204 ;    mean_val =   1177.55 ;    std_val = 12.69
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1204 ;    mean_val =   1177.79 ;    std_val = 12.32
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1215 ;    mean_val =   1178.22 ;    std_val = 13.76
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1215 ;    mean_val =   1177.04 ;    std_val = 14.30
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1209 ;    mean_val =   1176.15 ;    std_val = 14.36
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1210 ;    mean_val =   1174.47 ;    std_val = 15.44
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1222 ;    mean_val =   1175.71 ;    std_val = 16.15
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1210 ;    mean_val =   1174.17 ;    std_val = 16.03
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1225 ;    mean_val =   1174.56 ;    std_val = 15.86
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1239 ;    mean_val =   1174.62 ;    std_val = 14.90
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1239 ;    mean_val =   1175.83 ;    std_val = 16.44
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1239 ;    mean_val =   1177.01 ;    std_val = 18.72
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1239 ;    mean_val =   1179.29 ;    std_val = 17.20
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1241 ;    mean_val =   1181.26 ;    std_val = 20.27
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1239 ;    mean_val =   1179.56 ;    std_val = 19.03
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1258 ;    mean_val =   1181.87 ;    std_val = 19.72
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1227 ;    mean_val =   1181.88 ;    std_val = 18.48
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1227 ;    mean_val =   1182.42 ;    std_val = 17.28
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1226 ;    mean_val =   1182.76 ;    std_val = 17.18
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1227 ;    mean_val =   1180.96 ;    std_val = 17.14
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1233 ;    mean_val =   1181.15 ;    std_val = 15.57
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1233 ;    mean_val =   1182.13 ;    std_val = 17.10
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1238 ;    mean_val =   1184.40 ;    std_val = 17.29
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1238 ;    mean_val =   1186.13 ;    std_val = 17.93
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1227 ;    mean_val =   1184.22 ;    std_val = 18.79
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1227 ;    mean_val =   1182.35 ;    std_val = 16.76
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1236 ;    mean_val =   1180.84 ;    std_val = 17.11
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1227 ;    mean_val =   1182.35 ;    std_val = 16.22
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1227 ;    mean_val =   1181.58 ;    std_val = 17.81
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1227 ;    mean_val =   1178.50 ;    std_val = 16.65
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1221 ;    mean_val =   1178.66 ;    std_val = 14.90
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1223 ;    mean_val =   1176.79 ;    std_val = 15.32
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1208 ;    mean_val =   1176.71 ;    std_val = 13.11
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1205 ;    mean_val =   1177.00 ;    std_val = 12.83
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1200 ;    mean_val =   1172.82 ;    std_val = 13.21
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1208 ;    mean_val =   1173.77 ;    std_val = 12.92
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1205 ;    mean_val =   1174.88 ;    std_val = 13.39
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1204 ;    mean_val =   1173.09 ;    std_val = 15.49
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1204 ;    mean_val =   1174.06 ;    std_val = 14.92
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1204 ;    mean_val =   1173.40 ;    std_val = 13.42
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1204 ;    mean_val =   1172.17 ;    std_val = 13.81
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1204 ;    mean_val =   1171.96 ;    std_val = 13.91
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1204 ;    mean_val =   1171.69 ;    std_val = 13.70
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1207 ;    mean_val =   1172.36 ;    std_val = 13.92
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1204 ;    mean_val =   1172.77 ;    std_val = 11.51
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1204 ;    mean_val =   1174.36 ;    std_val = 12.35
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1209 ;    mean_val =   1173.90 ;    std_val = 12.36
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1209 ;    mean_val =   1174.44 ;    std_val = 11.14
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1204 ;    mean_val =   1174.80 ;    std_val = 11.39
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1204 ;    mean_val =   1176.57 ;    std_val = 11.39
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1216 ;    mean_val =   1177.00 ;    std_val = 11.66
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1213 ;    mean_val =   1178.59 ;    std_val = 11.98
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1213 ;    mean_val =   1179.80 ;    std_val = 12.50
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1213 ;    mean_val =   1179.40 ;    std_val = 12.89
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1213 ;    mean_val =   1179.17 ;    std_val = 13.77
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1217 ;    mean_val =   1178.80 ;    std_val = 13.22
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1217 ;    mean_val =   1180.29 ;    std_val = 12.78
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1217 ;    mean_val =   1181.57 ;    std_val = 14.01
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1219 ;    mean_val =   1181.70 ;    std_val = 14.70
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1219 ;    mean_val =   1180.22 ;    std_val = 14.20
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1226 ;    mean_val =   1180.58 ;    std_val = 14.63
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1226 ;    mean_val =   1181.60 ;    std_val = 14.69
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1226 ;    mean_val =   1182.55 ;    std_val = 16.32
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1226 ;    mean_val =   1181.71 ;    std_val = 15.57
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1225 ;    mean_val =   1181.81 ;    std_val = 16.03
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1234 ;    mean_val =   1184.47 ;    std_val = 16.92
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1214 ;    mean_val =   1181.96 ;    std_val = 15.26
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1214 ;    mean_val =   1181.04 ;    std_val = 14.04
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1222 ;    mean_val =   1181.86 ;    std_val = 14.87
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1217 ;    mean_val =   1181.29 ;    std_val = 13.51
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1215 ;    mean_val =   1181.38 ;    std_val = 12.87
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1215 ;    mean_val =   1181.61 ;    std_val = 11.27
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1219 ;    mean_val =   1183.24 ;    std_val = 12.33
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1205 ;    mean_val =   1178.98 ;    std_val =  8.76
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1203 ;    mean_val =   1179.26 ;    std_val =  9.03
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1206 ;    mean_val =   1178.99 ;    std_val =  9.11
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1210 ;    mean_val =   1179.95 ;    std_val = 11.18
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1210 ;    mean_val =   1178.77 ;    std_val = 10.47
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1217 ;    mean_val =   1181.92 ;    std_val = 11.68
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1217 ;    mean_val =   1183.72 ;    std_val = 12.48
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1207 ;    mean_val =   1180.79 ;    std_val = 12.24
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1205 ;    mean_val =   1179.16 ;    std_val = 11.58
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1212 ;    mean_val =   1181.92 ;    std_val = 13.10
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1212 ;    mean_val =   1179.59 ;    std_val = 12.09
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1212 ;    mean_val =   1179.11 ;    std_val = 12.70
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1219 ;    mean_val =   1180.09 ;    std_val = 13.53
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1219 ;    mean_val =   1178.42 ;    std_val = 12.81
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1219 ;    mean_val =   1176.54 ;    std_val = 11.13
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1219 ;    mean_val =   1177.37 ;    std_val = 13.60
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1219 ;    mean_val =   1177.25 ;    std_val = 14.37
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1224 ;    mean_val =   1176.63 ;    std_val = 14.43
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1214 ;    mean_val =   1174.82 ;    std_val = 15.71
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1214 ;    mean_val =   1174.36 ;    std_val = 16.30
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1212 ;    mean_val =   1176.22 ;    std_val = 16.77
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1212 ;    mean_val =   1176.40 ;    std_val = 15.66
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1206 ;    mean_val =   1173.01 ;    std_val = 15.44
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1210 ;    mean_val =   1174.88 ;    std_val = 15.48
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1209 ;    mean_val =   1176.13 ;    std_val = 14.84
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1214 ;    mean_val =   1176.05 ;    std_val = 15.72
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1214 ;    mean_val =   1178.14 ;    std_val = 17.28
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1216 ;    mean_val =   1176.68 ;    std_val = 18.30
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1215 ;    mean_val =   1175.54 ;    std_val = 17.56
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1209 ;    mean_val =   1174.52 ;    std_val = 16.57
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1206 ;    mean_val =   1173.78 ;    std_val = 14.79
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1206 ;    mean_val =   1171.85 ;    std_val = 15.20
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1205 ;    mean_val =   1171.05 ;    std_val = 15.47
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1201 ;    mean_val =   1170.11 ;    std_val = 14.94
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1201 ;    mean_val =   1170.02 ;    std_val = 15.66
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1201 ;    mean_val =   1172.04 ;    std_val = 15.13
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1201 ;    mean_val =   1172.82 ;    std_val = 15.10
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1211 ;    mean_val =   1172.90 ;    std_val = 15.30
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1208 ;    mean_val =   1171.41 ;    std_val = 15.07
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1210 ;    mean_val =   1173.02 ;    std_val = 16.55
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1210 ;    mean_val =   1173.83 ;    std_val = 16.33
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1209 ;    mean_val =   1174.29 ;    std_val = 16.42
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1210 ;    mean_val =   1174.84 ;    std_val = 17.57
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1218 ;    mean_val =   1172.81 ;    std_val = 18.27
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1212 ;    mean_val =   1172.48 ;    std_val = 15.26
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1212 ;    mean_val =   1172.17 ;    std_val = 16.32
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1212 ;    mean_val =   1170.39 ;    std_val = 15.28
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1208 ;    mean_val =   1170.11 ;    std_val = 14.50
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1211 ;    mean_val =   1171.72 ;    std_val = 16.27
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1211 ;    mean_val =   1170.30 ;    std_val = 17.47
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1205 ;    mean_val =   1172.66 ;    std_val = 15.05
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1205 ;    mean_val =   1173.29 ;    std_val = 14.13
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1210 ;    mean_val =   1171.64 ;    std_val = 15.38
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1211 ;    mean_val =   1171.71 ;    std_val = 17.19
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1213 ;    mean_val =   1172.74 ;    std_val = 17.41
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1212 ;    mean_val =   1171.48 ;    std_val = 16.01
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1222 ;    mean_val =   1170.84 ;    std_val = 14.32
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1206 ;    mean_val =   1169.79 ;    std_val = 12.33
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1205 ;    mean_val =   1169.22 ;    std_val = 12.12
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1209 ;    mean_val =   1171.24 ;    std_val = 12.59
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1206 ;    mean_val =   1172.04 ;    std_val = 13.75
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1206 ;    mean_val =   1169.46 ;    std_val = 12.99
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1202 ;    mean_val =   1172.64 ;    std_val = 12.66
