0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1499 ;    mean_val =   1443.70 ;    std_val = 27.46
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   916 ;    mean_val =    873.86 ;    std_val =  9.57
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   916 ;    mean_val =    873.50 ;    std_val =  8.50
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   909 ;    mean_val =    872.72 ;    std_val =  7.65
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   910 ;    mean_val =    873.37 ;    std_val =  9.18
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   909 ;    mean_val =    872.82 ;    std_val =  8.82
826: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   909 ;    mean_val =    872.43 ;    std_val =  8.18
827: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   909 ;    mean_val =    872.61 ;    std_val =  9.13
828: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   920 ;    mean_val =    872.40 ;    std_val = 10.87
829: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   919 ;    mean_val =    870.35 ;    std_val =  9.10
830: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   909 ;    mean_val =    870.44 ;    std_val =  8.99
831: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   909 ;    mean_val =    870.67 ;    std_val =  9.26
832: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   909 ;    mean_val =    871.14 ;    std_val =  9.21
833: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   909 ;    mean_val =    868.09 ;    std_val =  7.83
834: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   909 ;    mean_val =    869.67 ;    std_val =  8.82
835: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   909 ;    mean_val =    870.32 ;    std_val =  9.69
836: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   906 ;    mean_val =    870.64 ;    std_val = 11.46
837: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   915 ;    mean_val =    871.22 ;    std_val = 12.57
838: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   915 ;    mean_val =    869.56 ;    std_val = 11.52
839: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   915 ;    mean_val =    869.65 ;    std_val = 10.63
840: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   901 ;    mean_val =    869.86 ;    std_val =  9.66
841: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   901 ;    mean_val =    870.46 ;    std_val = 10.50
842: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   901 ;    mean_val =    870.82 ;    std_val = 11.19
843: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   901 ;    mean_val =    869.61 ;    std_val = 10.93
844: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   907 ;    mean_val =    869.00 ;    std_val = 11.41
845: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   907 ;    mean_val =    867.14 ;    std_val = 10.81
846: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   907 ;    mean_val =    866.76 ;    std_val = 11.00
847: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   906 ;    mean_val =    866.76 ;    std_val = 11.03
848: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   906 ;    mean_val =    866.32 ;    std_val = 10.36
849: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   906 ;    mean_val =    867.96 ;    std_val = 11.14
850: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   912 ;    mean_val =    866.52 ;    std_val = 11.54
851: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   913 ;    mean_val =    865.62 ;    std_val = 11.61
852: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   913 ;    mean_val =    865.48 ;    std_val = 10.95
853: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   934 ;    mean_val =    866.24 ;    std_val = 13.80
854: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   934 ;    mean_val =    867.71 ;    std_val = 14.46
855: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   929 ;    mean_val =    867.67 ;    std_val = 13.69
856: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   920 ;    mean_val =    866.81 ;    std_val = 13.55
857: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   920 ;    mean_val =    865.55 ;    std_val = 12.58
858: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   920 ;    mean_val =    866.71 ;    std_val = 14.09
859: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   914 ;    mean_val =    864.45 ;    std_val = 12.84
860: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   914 ;    mean_val =    864.71 ;    std_val = 12.31
861: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   925 ;    mean_val =    867.57 ;    std_val = 14.30
862: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   933 ;    mean_val =    867.89 ;    std_val = 13.55
863: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   914 ;    mean_val =    869.18 ;    std_val = 13.31
864: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   912 ;    mean_val =    866.26 ;    std_val = 10.57
865: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   912 ;    mean_val =    864.03 ;    std_val =  9.78
866: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   912 ;    mean_val =    864.77 ;    std_val = 11.47
867: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   912 ;    mean_val =    862.95 ;    std_val =  9.34
868: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   885 ;    mean_val =    861.01 ;    std_val =  7.37
869: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   884 ;    mean_val =    862.13 ;    std_val =  7.47
870: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   886 ;    mean_val =    861.99 ;    std_val =  8.15
871: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   884 ;    mean_val =    860.99 ;    std_val =  7.73
872: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   886 ;    mean_val =    860.97 ;    std_val =  7.96
873: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   886 ;    mean_val =    859.63 ;    std_val =  7.87
874: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   886 ;    mean_val =    858.55 ;    std_val =  7.01
875: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   882 ;    mean_val =    858.57 ;    std_val =  6.88
876: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   881 ;    mean_val =    858.19 ;    std_val =  6.80
877: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   881 ;    mean_val =    858.28 ;    std_val =  7.10
878: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   881 ;    mean_val =    857.37 ;    std_val =  6.49
879: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   881 ;    mean_val =    857.66 ;    std_val =  6.72
880: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   888 ;    mean_val =    859.25 ;    std_val =  8.60
881: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   889 ;    mean_val =    858.36 ;    std_val =  8.11
882: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   883 ;    mean_val =    858.27 ;    std_val =  7.81
883: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   881 ;    mean_val =    856.95 ;    std_val =  7.99
884: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   881 ;    mean_val =    855.67 ;    std_val =  6.62
885: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   905 ;    mean_val =    856.37 ;    std_val =  9.25
886: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   905 ;    mean_val =    857.43 ;    std_val = 10.84
887: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   886 ;    mean_val =    856.89 ;    std_val =  8.58
888: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   886 ;    mean_val =    856.19 ;    std_val =  8.50
889: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   882 ;    mean_val =    857.04 ;    std_val =  9.41
890: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   882 ;    mean_val =    856.12 ;    std_val =  9.45
891: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   882 ;    mean_val =    854.28 ;    std_val =  9.16
892: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   894 ;    mean_val =    855.63 ;    std_val = 10.76
893: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   883 ;    mean_val =    853.77 ;    std_val =  9.49
894: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   876 ;    mean_val =    851.17 ;    std_val =  8.13
895: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   880 ;    mean_val =    850.16 ;    std_val =  8.38
896: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   880 ;    mean_val =    849.77 ;    std_val =  8.01
897: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   880 ;    mean_val =    849.51 ;    std_val =  8.74
898: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   880 ;    mean_val =    848.53 ;    std_val =  7.94
899: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   880 ;    mean_val =    848.19 ;    std_val =  8.66
900: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   870 ;    mean_val =    848.35 ;    std_val =  7.47
901: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   873 ;    mean_val =    848.04 ;    std_val =  7.57
902: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   873 ;    mean_val =    846.87 ;    std_val =  7.49
903: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   871 ;    mean_val =    846.24 ;    std_val =  7.65
904: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   871 ;    mean_val =    846.01 ;    std_val =  8.19
905: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   873 ;    mean_val =    847.39 ;    std_val =  8.84
906: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    847.88 ;    std_val =  8.73
907: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    848.76 ;    std_val =  9.86
908: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    847.09 ;    std_val =  9.73
909: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   872 ;    mean_val =    846.17 ;    std_val =  8.81
910: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    845.73 ;    std_val = 10.01
911: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    844.06 ;    std_val =  9.23
912: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   875 ;    mean_val =    844.21 ;    std_val =  9.99
913: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   875 ;    mean_val =    843.73 ;    std_val =  9.31
914: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   874 ;    mean_val =    843.11 ;    std_val =  8.22
915: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    843.26 ;    std_val =  7.83
916: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    842.78 ;    std_val =  7.72
917: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    842.80 ;    std_val =  7.49
918: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   879 ;    mean_val =    842.36 ;    std_val =  8.29
919: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   879 ;    mean_val =    843.31 ;    std_val = 10.15
920: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   879 ;    mean_val =    842.72 ;    std_val = 10.31
921: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   879 ;    mean_val =    841.30 ;    std_val =  9.07
922: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   879 ;    mean_val =    840.93 ;    std_val =  8.49
923: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   882 ;    mean_val =    843.22 ;    std_val = 10.80
924: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   879 ;    mean_val =    843.04 ;    std_val = 10.51
925: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   883 ;    mean_val =    843.43 ;    std_val = 10.09
926: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   883 ;    mean_val =    844.46 ;    std_val = 11.19
927: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   883 ;    mean_val =    843.42 ;    std_val =  9.43
928: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   883 ;    mean_val =    844.11 ;    std_val = 10.77
929: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   883 ;    mean_val =    843.00 ;    std_val =  9.28
930: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   883 ;    mean_val =    842.87 ;    std_val =  8.51
931: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   893 ;    mean_val =    841.84 ;    std_val =  9.05
932: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   893 ;    mean_val =    842.83 ;    std_val = 10.97
933: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   893 ;    mean_val =    844.92 ;    std_val = 12.22
934: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   893 ;    mean_val =    844.03 ;    std_val = 10.45
935: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   888 ;    mean_val =    843.59 ;    std_val =  8.89
936: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   888 ;    mean_val =    843.26 ;    std_val =  9.78
937: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   876 ;    mean_val =    842.07 ;    std_val =  8.28
938: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   876 ;    mean_val =    842.57 ;    std_val =  9.85
939: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   876 ;    mean_val =    841.70 ;    std_val = 10.10
940: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   893 ;    mean_val =    841.91 ;    std_val = 11.47
941: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   881 ;    mean_val =    841.79 ;    std_val = 11.52
942: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   881 ;    mean_val =    841.53 ;    std_val = 11.39
943: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   876 ;    mean_val =    842.68 ;    std_val = 11.39
944: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   871 ;    mean_val =    841.62 ;    std_val =  9.90
945: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   874 ;    mean_val =    841.97 ;    std_val = 10.47
946: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   880 ;    mean_val =    841.63 ;    std_val = 11.68
947: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   877 ;    mean_val =    840.95 ;    std_val = 10.91
948: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   877 ;    mean_val =    841.36 ;    std_val = 11.40
949: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   877 ;    mean_val =    842.63 ;    std_val = 12.50
950: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   896 ;    mean_val =    842.33 ;    std_val = 13.51
951: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   896 ;    mean_val =    841.73 ;    std_val = 13.67
952: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   896 ;    mean_val =    841.93 ;    std_val = 13.74
953: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   882 ;    mean_val =    838.35 ;    std_val = 10.21
954: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   882 ;    mean_val =    838.09 ;    std_val = 10.69
955: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   882 ;    mean_val =    838.69 ;    std_val = 10.67
956: covered = 100 ;    is_min_covered =    1 ;    min_val =   827 ;    max_val =   882 ;    mean_val =    838.02 ;    std_val = 10.58
957: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   877 ;    mean_val =    837.39 ;    std_val = 10.55
958: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   884 ;    mean_val =    836.19 ;    std_val = 10.07
959: covered = 100 ;    is_min_covered =    1 ;    min_val =   827 ;    max_val =   884 ;    mean_val =    836.24 ;    std_val = 10.59
960: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   884 ;    mean_val =    838.19 ;    std_val = 12.03
961: covered = 100 ;    is_min_covered =    1 ;    min_val =   826 ;    max_val =   887 ;    mean_val =    839.75 ;    std_val = 13.61
962: covered = 100 ;    is_min_covered =    1 ;    min_val =   826 ;    max_val =   887 ;    mean_val =    839.01 ;    std_val = 13.41
963: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   887 ;    mean_val =    837.61 ;    std_val = 13.10
964: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   884 ;    mean_val =    838.79 ;    std_val = 13.20
965: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   884 ;    mean_val =    835.78 ;    std_val = 10.83
966: covered = 100 ;    is_min_covered =    1 ;    min_val =   824 ;    max_val =   884 ;    mean_val =    835.12 ;    std_val = 11.16
967: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   890 ;    mean_val =    836.67 ;    std_val = 12.34
968: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   890 ;    mean_val =    838.50 ;    std_val = 12.91
969: covered = 100 ;    is_min_covered =    1 ;    min_val =   822 ;    max_val =   890 ;    mean_val =    839.37 ;    std_val = 15.58
970: covered = 100 ;    is_min_covered =    1 ;    min_val =   822 ;    max_val =   890 ;    mean_val =    838.20 ;    std_val = 13.48
971: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   889 ;    mean_val =    837.42 ;    std_val = 13.24
972: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   884 ;    mean_val =    835.71 ;    std_val = 12.19
973: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   875 ;    mean_val =    835.14 ;    std_val = 11.30
974: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   875 ;    mean_val =    837.22 ;    std_val = 11.47
975: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   867 ;    mean_val =    837.01 ;    std_val = 10.02
976: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   878 ;    mean_val =    836.17 ;    std_val = 12.80
977: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   878 ;    mean_val =    834.07 ;    std_val = 12.87
978: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   877 ;    mean_val =    830.76 ;    std_val = 11.21
979: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   877 ;    mean_val =    829.94 ;    std_val = 11.25
980: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   877 ;    mean_val =    828.53 ;    std_val = 11.65
981: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   886 ;    mean_val =    828.76 ;    std_val = 12.57
982: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   869 ;    mean_val =    829.39 ;    std_val = 11.94
983: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   877 ;    mean_val =    829.52 ;    std_val = 11.91
984: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   877 ;    mean_val =    828.99 ;    std_val = 11.83
985: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   877 ;    mean_val =    830.06 ;    std_val = 12.34
986: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   877 ;    mean_val =    829.62 ;    std_val = 11.80
987: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   870 ;    mean_val =    828.41 ;    std_val = 11.00
988: covered = 100 ;    is_min_covered =    1 ;    min_val =   815 ;    max_val =   870 ;    mean_val =    826.43 ;    std_val = 10.21
989: covered = 100 ;    is_min_covered =    1 ;    min_val =   815 ;    max_val =   870 ;    mean_val =    824.72 ;    std_val =  9.16
990: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   870 ;    mean_val =    823.77 ;    std_val =  9.62
991: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   870 ;    mean_val =    823.73 ;    std_val =  9.81
992: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   864 ;    mean_val =    823.25 ;    std_val =  9.53
993: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   854 ;    mean_val =    822.25 ;    std_val =  9.43
994: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   862 ;    mean_val =    820.67 ;    std_val =  8.59
995: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   862 ;    mean_val =    819.70 ;    std_val =  7.45
996: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   862 ;    mean_val =    819.80 ;    std_val =  7.65
997: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   862 ;    mean_val =    820.23 ;    std_val =  7.88
998: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   854 ;    mean_val =    820.77 ;    std_val =  6.66
999: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   854 ;    mean_val =    821.94 ;    std_val =  8.17
