0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1519 ;    mean_val =   1454.30 ;    std_val = 19.82
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1201 ;    mean_val =   1168.01 ;    std_val =  9.18
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1188 ;    mean_val =   1168.08 ;    std_val =  9.27
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1194 ;    mean_val =   1166.25 ;    std_val =  9.84
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1197 ;    mean_val =   1166.07 ;    std_val = 10.25
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1197 ;    mean_val =   1165.47 ;    std_val = 10.66
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1197 ;    mean_val =   1164.60 ;    std_val = 10.54
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1196 ;    mean_val =   1164.56 ;    std_val =  9.32
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1190 ;    mean_val =   1164.37 ;    std_val =  8.60
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1184 ;    mean_val =   1164.29 ;    std_val =  8.18
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1195 ;    mean_val =   1161.78 ;    std_val =  9.00
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1197 ;    mean_val =   1162.69 ;    std_val = 10.55
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1200 ;    mean_val =   1164.83 ;    std_val = 11.51
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1200 ;    mean_val =   1166.10 ;    std_val = 12.69
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1200 ;    mean_val =   1164.47 ;    std_val = 11.64
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1203 ;    mean_val =   1162.98 ;    std_val = 10.78
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1203 ;    mean_val =   1165.10 ;    std_val = 11.81
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1202 ;    mean_val =   1162.68 ;    std_val = 10.64
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1202 ;    mean_val =   1162.70 ;    std_val = 10.81
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1202 ;    mean_val =   1162.78 ;    std_val = 10.57
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1208 ;    mean_val =   1162.60 ;    std_val = 10.43
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1202 ;    mean_val =   1162.56 ;    std_val = 10.30
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1202 ;    mean_val =   1163.24 ;    std_val =  9.00
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1185 ;    mean_val =   1164.40 ;    std_val =  8.83
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1191 ;    mean_val =   1164.09 ;    std_val =  8.81
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1186 ;    mean_val =   1163.30 ;    std_val =  8.31
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1187 ;    mean_val =   1161.69 ;    std_val =  7.94
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1187 ;    mean_val =   1161.02 ;    std_val =  8.39
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1187 ;    mean_val =   1162.21 ;    std_val =  9.22
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1181 ;    mean_val =   1160.84 ;    std_val =  9.45
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1181 ;    mean_val =   1161.19 ;    std_val =  9.06
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1191 ;    mean_val =   1163.01 ;    std_val =  9.04
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1183 ;    mean_val =   1162.38 ;    std_val =  8.53
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1181 ;    mean_val =   1161.70 ;    std_val =  7.68
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1189 ;    mean_val =   1162.89 ;    std_val =  7.83
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1184 ;    mean_val =   1164.06 ;    std_val =  7.30
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1184 ;    mean_val =   1165.02 ;    std_val =  6.86
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1164.68 ;    std_val =  7.27
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1189 ;    mean_val =   1165.31 ;    std_val =  7.87
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1189 ;    mean_val =   1163.84 ;    std_val =  8.03
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1198 ;    mean_val =   1163.49 ;    std_val =  9.09
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1198 ;    mean_val =   1164.18 ;    std_val = 10.34
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1190 ;    mean_val =   1165.57 ;    std_val =  8.87
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1189 ;    mean_val =   1166.11 ;    std_val =  8.61
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1192 ;    mean_val =   1164.04 ;    std_val =  9.02
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1191 ;    mean_val =   1162.53 ;    std_val =  9.24
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1186 ;    mean_val =   1163.19 ;    std_val = 10.85
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1186 ;    mean_val =   1165.33 ;    std_val = 11.26
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1196 ;    mean_val =   1163.99 ;    std_val = 11.62
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1200 ;    mean_val =   1163.44 ;    std_val = 11.59
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1163.20 ;    std_val = 10.20
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1192 ;    mean_val =   1165.30 ;    std_val = 10.71
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1192 ;    mean_val =   1164.97 ;    std_val =  9.79
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1196 ;    mean_val =   1164.30 ;    std_val = 10.80
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1196 ;    mean_val =   1164.58 ;    std_val = 10.47
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1196 ;    mean_val =   1164.94 ;    std_val = 11.62
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1186 ;    mean_val =   1162.24 ;    std_val = 10.85
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1184 ;    mean_val =   1161.00 ;    std_val = 10.43
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1185 ;    mean_val =   1161.00 ;    std_val = 10.96
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1187 ;    mean_val =   1161.92 ;    std_val = 10.64
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1187 ;    mean_val =   1161.82 ;    std_val = 10.48
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1186 ;    mean_val =   1159.61 ;    std_val =  9.90
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1182 ;    mean_val =   1161.09 ;    std_val = 10.13
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1182 ;    mean_val =   1161.85 ;    std_val = 11.09
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1195 ;    mean_val =   1163.21 ;    std_val = 11.87
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1195 ;    mean_val =   1165.17 ;    std_val = 12.35
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1195 ;    mean_val =   1168.99 ;    std_val = 12.32
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1204 ;    mean_val =   1170.60 ;    std_val = 13.23
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1204 ;    mean_val =   1170.61 ;    std_val = 13.62
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1207 ;    mean_val =   1170.05 ;    std_val = 14.66
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1199 ;    mean_val =   1168.96 ;    std_val = 13.83
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1207 ;    mean_val =   1169.43 ;    std_val = 13.87
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1207 ;    mean_val =   1167.23 ;    std_val = 13.14
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1207 ;    mean_val =   1169.21 ;    std_val = 12.49
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1203 ;    mean_val =   1169.97 ;    std_val = 13.26
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1208 ;    mean_val =   1170.80 ;    std_val = 13.11
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1208 ;    mean_val =   1174.39 ;    std_val = 14.74
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1213 ;    mean_val =   1176.10 ;    std_val = 15.50
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1213 ;    mean_val =   1177.81 ;    std_val = 15.49
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1222 ;    mean_val =   1176.97 ;    std_val = 16.56
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1233 ;    mean_val =   1181.42 ;    std_val = 19.60
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1233 ;    mean_val =   1178.13 ;    std_val = 18.69
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1235 ;    mean_val =   1175.98 ;    std_val = 16.88
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1207 ;    mean_val =   1174.98 ;    std_val = 14.97
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1207 ;    mean_val =   1173.60 ;    std_val = 13.87
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1207 ;    mean_val =   1174.36 ;    std_val = 13.11
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1207 ;    mean_val =   1172.11 ;    std_val = 12.92
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1200 ;    mean_val =   1169.74 ;    std_val = 12.77
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1201 ;    mean_val =   1169.81 ;    std_val = 12.08
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1200 ;    mean_val =   1169.94 ;    std_val = 12.58
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1204 ;    mean_val =   1169.78 ;    std_val = 13.42
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1204 ;    mean_val =   1168.88 ;    std_val = 14.36
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1208 ;    mean_val =   1168.77 ;    std_val = 13.41
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1210 ;    mean_val =   1169.12 ;    std_val = 12.84
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1205 ;    mean_val =   1167.66 ;    std_val = 11.12
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1205 ;    mean_val =   1168.58 ;    std_val = 10.77
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1205 ;    mean_val =   1169.41 ;    std_val = 10.28
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1205 ;    mean_val =   1167.62 ;    std_val =  9.31
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1205 ;    mean_val =   1167.05 ;    std_val =  9.16
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1198 ;    mean_val =   1166.72 ;    std_val =  9.10
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1198 ;    mean_val =   1166.60 ;    std_val =  9.48
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1198 ;    mean_val =   1166.87 ;    std_val =  9.91
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1188 ;    mean_val =   1167.86 ;    std_val = 10.15
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1190 ;    mean_val =   1167.64 ;    std_val = 11.10
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1188 ;    mean_val =   1167.20 ;    std_val = 10.24
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1166.98 ;    std_val = 10.61
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1192 ;    mean_val =   1165.20 ;    std_val =  9.85
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1192 ;    mean_val =   1165.91 ;    std_val =  9.72
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1192 ;    mean_val =   1165.04 ;    std_val = 11.37
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1192 ;    mean_val =   1164.49 ;    std_val = 10.53
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1192 ;    mean_val =   1165.20 ;    std_val = 10.50
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1195 ;    mean_val =   1168.63 ;    std_val =  9.69
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1195 ;    mean_val =   1167.97 ;    std_val = 10.12
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1195 ;    mean_val =   1169.66 ;    std_val = 10.40
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1195 ;    mean_val =   1170.67 ;    std_val = 11.66
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1201 ;    mean_val =   1173.11 ;    std_val = 12.12
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1205 ;    mean_val =   1172.79 ;    std_val = 11.40
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1210 ;    mean_val =   1171.65 ;    std_val = 11.91
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1210 ;    mean_val =   1171.46 ;    std_val = 11.10
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1210 ;    mean_val =   1171.04 ;    std_val = 11.26
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1210 ;    mean_val =   1172.00 ;    std_val = 11.52
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1205 ;    mean_val =   1170.71 ;    std_val = 11.99
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1205 ;    mean_val =   1172.05 ;    std_val = 14.52
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1205 ;    mean_val =   1170.64 ;    std_val = 13.62
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1205 ;    mean_val =   1171.21 ;    std_val = 12.92
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1205 ;    mean_val =   1171.30 ;    std_val = 12.97
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1203 ;    mean_val =   1172.94 ;    std_val = 13.59
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1206 ;    mean_val =   1173.81 ;    std_val = 14.48
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1212 ;    mean_val =   1176.21 ;    std_val = 13.78
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1203 ;    mean_val =   1175.33 ;    std_val = 11.85
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1207 ;    mean_val =   1174.85 ;    std_val = 11.69
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1201 ;    mean_val =   1172.30 ;    std_val = 10.31
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1199 ;    mean_val =   1171.54 ;    std_val =  9.31
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1210 ;    mean_val =   1172.02 ;    std_val =  9.71
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1195 ;    mean_val =   1170.56 ;    std_val =  7.66
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1195 ;    mean_val =   1170.56 ;    std_val =  7.68
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1195 ;    mean_val =   1170.80 ;    std_val =  8.03
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1188 ;    mean_val =   1171.73 ;    std_val =  7.09
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1191 ;    mean_val =   1172.62 ;    std_val =  8.34
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1191 ;    mean_val =   1172.30 ;    std_val =  8.08
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1191 ;    mean_val =   1171.17 ;    std_val =  8.42
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1191 ;    mean_val =   1171.75 ;    std_val =  8.91
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1191 ;    mean_val =   1170.62 ;    std_val =  9.50
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1191 ;    mean_val =   1169.21 ;    std_val =  9.87
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1191 ;    mean_val =   1168.21 ;    std_val = 11.01
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1193 ;    mean_val =   1167.31 ;    std_val = 11.44
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1198 ;    mean_val =   1167.31 ;    std_val = 13.18
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1204 ;    mean_val =   1168.81 ;    std_val = 13.65
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1200 ;    mean_val =   1168.37 ;    std_val = 13.10
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1200 ;    mean_val =   1169.59 ;    std_val = 12.57
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1202 ;    mean_val =   1170.67 ;    std_val = 12.36
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1202 ;    mean_val =   1171.02 ;    std_val = 11.29
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1200 ;    mean_val =   1168.97 ;    std_val = 10.17
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1186 ;    mean_val =   1169.49 ;    std_val =  8.81
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1193 ;    mean_val =   1168.18 ;    std_val =  9.82
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1196 ;    mean_val =   1169.51 ;    std_val = 11.28
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1191 ;    mean_val =   1168.58 ;    std_val = 10.26
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1201 ;    mean_val =   1172.21 ;    std_val = 10.61
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1205 ;    mean_val =   1173.26 ;    std_val = 13.04
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1205 ;    mean_val =   1174.68 ;    std_val = 11.86
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1205 ;    mean_val =   1175.61 ;    std_val = 11.20
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1205 ;    mean_val =   1176.76 ;    std_val = 11.99
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1202 ;    mean_val =   1174.65 ;    std_val = 11.32
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1201 ;    mean_val =   1171.01 ;    std_val = 11.47
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1196 ;    mean_val =   1170.64 ;    std_val = 10.64
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1205 ;    mean_val =   1171.03 ;    std_val = 11.55
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1199 ;    mean_val =   1169.20 ;    std_val = 11.51
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1201 ;    mean_val =   1168.11 ;    std_val = 13.44
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1201 ;    mean_val =   1165.49 ;    std_val = 14.64
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1202 ;    mean_val =   1162.49 ;    std_val = 12.87
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1205 ;    mean_val =   1162.51 ;    std_val = 13.31
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1205 ;    mean_val =   1163.35 ;    std_val = 13.31
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1205 ;    mean_val =   1163.01 ;    std_val = 11.49
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1205 ;    mean_val =   1162.99 ;    std_val = 12.25
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1205 ;    mean_val =   1164.89 ;    std_val = 12.72
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1218 ;    mean_val =   1166.13 ;    std_val = 13.73
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1205 ;    mean_val =   1166.84 ;    std_val = 13.17
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1205 ;    mean_val =   1167.70 ;    std_val = 13.61
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1205 ;    mean_val =   1166.61 ;    std_val = 12.61
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1205 ;    mean_val =   1165.79 ;    std_val = 13.93
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1202 ;    mean_val =   1166.95 ;    std_val = 13.85
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1202 ;    mean_val =   1165.08 ;    std_val = 12.87
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1189 ;    mean_val =   1163.34 ;    std_val = 11.86
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1190 ;    mean_val =   1161.20 ;    std_val = 12.94
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1188 ;    mean_val =   1161.81 ;    std_val = 12.39
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1188 ;    mean_val =   1159.65 ;    std_val = 13.78
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1180 ;    mean_val =   1158.45 ;    std_val = 12.68
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1185 ;    mean_val =   1157.34 ;    std_val = 13.96
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1185 ;    mean_val =   1156.68 ;    std_val = 14.09
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1186 ;    mean_val =   1153.97 ;    std_val = 13.69
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1179 ;    mean_val =   1153.04 ;    std_val = 13.16
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1186 ;    mean_val =   1154.90 ;    std_val = 13.59
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1186 ;    mean_val =   1152.78 ;    std_val = 13.71
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1190 ;    mean_val =   1150.64 ;    std_val = 13.08
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1190 ;    mean_val =   1149.23 ;    std_val = 14.78
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1190 ;    mean_val =   1147.20 ;    std_val = 15.05
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1191 ;    mean_val =   1147.80 ;    std_val = 15.08
