0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1531 ;    mean_val =   1452.15 ;    std_val = 27.58
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1203 ;    mean_val =   1157.22 ;    std_val = 12.35
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1203 ;    mean_val =   1156.78 ;    std_val = 12.81
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1189 ;    mean_val =   1157.49 ;    std_val = 12.27
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1187 ;    mean_val =   1158.15 ;    std_val = 11.86
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1202 ;    mean_val =   1160.41 ;    std_val = 12.33
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1188 ;    mean_val =   1160.65 ;    std_val = 11.76
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1188 ;    mean_val =   1162.61 ;    std_val = 13.70
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1188 ;    mean_val =   1161.75 ;    std_val = 13.03
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1192 ;    mean_val =   1163.62 ;    std_val = 11.40
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1192 ;    mean_val =   1164.36 ;    std_val = 10.64
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1192 ;    mean_val =   1164.19 ;    std_val = 10.97
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1192 ;    mean_val =   1162.85 ;    std_val = 11.43
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1192 ;    mean_val =   1161.99 ;    std_val = 12.18
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1192 ;    mean_val =   1161.43 ;    std_val = 12.11
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1189 ;    mean_val =   1159.51 ;    std_val = 10.78
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1189 ;    mean_val =   1160.63 ;    std_val = 11.06
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1187 ;    mean_val =   1160.10 ;    std_val = 11.77
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1186 ;    mean_val =   1158.81 ;    std_val = 10.39
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1186 ;    mean_val =   1159.18 ;    std_val = 10.51
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1186 ;    mean_val =   1160.29 ;    std_val = 10.45
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1186 ;    mean_val =   1158.77 ;    std_val = 11.26
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1185 ;    mean_val =   1159.53 ;    std_val = 10.19
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1175 ;    mean_val =   1159.90 ;    std_val = 10.24
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1179 ;    mean_val =   1159.14 ;    std_val = 11.09
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1179 ;    mean_val =   1156.76 ;    std_val = 11.44
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1180 ;    mean_val =   1156.75 ;    std_val = 11.63
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1180 ;    mean_val =   1158.48 ;    std_val = 11.84
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1197 ;    mean_val =   1157.83 ;    std_val = 13.56
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1196 ;    mean_val =   1154.24 ;    std_val = 13.48
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1196 ;    mean_val =   1155.22 ;    std_val = 15.00
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1196 ;    mean_val =   1153.16 ;    std_val = 14.91
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1196 ;    mean_val =   1154.15 ;    std_val = 14.23
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1192 ;    mean_val =   1156.88 ;    std_val = 14.52
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1193 ;    mean_val =   1157.98 ;    std_val = 14.98
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1201 ;    mean_val =   1158.93 ;    std_val = 14.60
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1201 ;    mean_val =   1156.33 ;    std_val = 12.31
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1201 ;    mean_val =   1157.34 ;    std_val = 13.35
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1201 ;    mean_val =   1156.49 ;    std_val = 15.22
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1201 ;    mean_val =   1156.59 ;    std_val = 15.62
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1201 ;    mean_val =   1153.89 ;    std_val = 14.42
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1201 ;    mean_val =   1153.37 ;    std_val = 15.21
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1204 ;    mean_val =   1152.90 ;    std_val = 16.61
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1204 ;    mean_val =   1151.80 ;    std_val = 16.70
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1213 ;    mean_val =   1153.16 ;    std_val = 18.69
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1204 ;    mean_val =   1153.88 ;    std_val = 19.36
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1210 ;    mean_val =   1152.96 ;    std_val = 18.06
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1220 ;    mean_val =   1153.41 ;    std_val = 17.89
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1220 ;    mean_val =   1157.86 ;    std_val = 18.60
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1209 ;    mean_val =   1163.53 ;    std_val = 21.01
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1210 ;    mean_val =   1168.85 ;    std_val = 22.12
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1210 ;    mean_val =   1166.05 ;    std_val = 19.62
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1212 ;    mean_val =   1165.16 ;    std_val = 19.73
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1208 ;    mean_val =   1163.20 ;    std_val = 20.88
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1218 ;    mean_val =   1159.64 ;    std_val = 20.81
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1218 ;    mean_val =   1162.47 ;    std_val = 21.43
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1208 ;    mean_val =   1161.74 ;    std_val = 20.24
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1208 ;    mean_val =   1162.40 ;    std_val = 17.94
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1205 ;    mean_val =   1160.24 ;    std_val = 18.91
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1205 ;    mean_val =   1158.14 ;    std_val = 18.29
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1217 ;    mean_val =   1157.91 ;    std_val = 20.87
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1217 ;    mean_val =   1155.28 ;    std_val = 21.51
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1217 ;    mean_val =   1157.42 ;    std_val = 21.78
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1217 ;    mean_val =   1154.34 ;    std_val = 21.79
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1217 ;    mean_val =   1156.86 ;    std_val = 23.49
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1217 ;    mean_val =   1157.99 ;    std_val = 23.52
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1204 ;    mean_val =   1155.60 ;    std_val = 21.61
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1212 ;    mean_val =   1155.83 ;    std_val = 19.61
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1212 ;    mean_val =   1160.34 ;    std_val = 19.27
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1212 ;    mean_val =   1159.45 ;    std_val = 20.66
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1212 ;    mean_val =   1157.64 ;    std_val = 21.34
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1203 ;    mean_val =   1154.36 ;    std_val = 20.39
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1203 ;    mean_val =   1152.74 ;    std_val = 20.53
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1203 ;    mean_val =   1150.15 ;    std_val = 21.51
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1203 ;    mean_val =   1152.76 ;    std_val = 21.51
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1202 ;    mean_val =   1151.90 ;    std_val = 19.59
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1202 ;    mean_val =   1154.21 ;    std_val = 22.19
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1202 ;    mean_val =   1151.63 ;    std_val = 18.76
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1202 ;    mean_val =   1154.50 ;    std_val = 18.62
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1191 ;    mean_val =   1150.93 ;    std_val = 16.98
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1196 ;    mean_val =   1150.61 ;    std_val = 17.79
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1196 ;    mean_val =   1150.89 ;    std_val = 17.84
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1196 ;    mean_val =   1152.26 ;    std_val = 18.88
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1200 ;    mean_val =   1153.32 ;    std_val = 19.90
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1199 ;    mean_val =   1154.64 ;    std_val = 20.78
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1198 ;    mean_val =   1155.04 ;    std_val = 21.34
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1205 ;    mean_val =   1158.54 ;    std_val = 21.55
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1205 ;    mean_val =   1156.35 ;    std_val = 20.40
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1205 ;    mean_val =   1153.09 ;    std_val = 19.45
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1205 ;    mean_val =   1154.42 ;    std_val = 17.98
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1205 ;    mean_val =   1157.39 ;    std_val = 19.69
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1205 ;    mean_val =   1157.15 ;    std_val = 16.19
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1201 ;    mean_val =   1155.36 ;    std_val = 16.59
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1201 ;    mean_val =   1157.43 ;    std_val = 16.92
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1201 ;    mean_val =   1156.98 ;    std_val = 17.02
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1193 ;    mean_val =   1154.83 ;    std_val = 16.40
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1203 ;    mean_val =   1156.18 ;    std_val = 17.74
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1194 ;    mean_val =   1154.06 ;    std_val = 15.10
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1186 ;    mean_val =   1155.46 ;    std_val = 14.67
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1189 ;    mean_val =   1156.71 ;    std_val = 15.25
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1212 ;    mean_val =   1154.99 ;    std_val = 15.87
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1212 ;    mean_val =   1153.55 ;    std_val = 14.20
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1212 ;    mean_val =   1154.13 ;    std_val = 16.23
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1212 ;    mean_val =   1158.17 ;    std_val = 19.31
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1212 ;    mean_val =   1157.64 ;    std_val = 18.91
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1212 ;    mean_val =   1156.60 ;    std_val = 17.14
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1212 ;    mean_val =   1155.02 ;    std_val = 16.66
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1193 ;    mean_val =   1153.43 ;    std_val = 15.26
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1200 ;    mean_val =   1152.27 ;    std_val = 15.76
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1197 ;    mean_val =   1153.25 ;    std_val = 16.34
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1200 ;    mean_val =   1152.72 ;    std_val = 16.29
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1200 ;    mean_val =   1154.89 ;    std_val = 17.53
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1200 ;    mean_val =   1153.56 ;    std_val = 15.42
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1200 ;    mean_val =   1152.24 ;    std_val = 14.29
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1200 ;    mean_val =   1151.38 ;    std_val = 13.59
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1200 ;    mean_val =   1152.25 ;    std_val = 16.49
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1200 ;    mean_val =   1150.78 ;    std_val = 15.07
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1200 ;    mean_val =   1152.54 ;    std_val = 14.98
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1200 ;    mean_val =   1150.14 ;    std_val = 12.90
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1200 ;    mean_val =   1147.29 ;    std_val = 11.53
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1200 ;    mean_val =   1148.26 ;    std_val = 12.70
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1200 ;    mean_val =   1151.03 ;    std_val = 16.01
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1204 ;    mean_val =   1149.41 ;    std_val = 15.12
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1204 ;    mean_val =   1151.04 ;    std_val = 16.56
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1200 ;    mean_val =   1153.22 ;    std_val = 16.91
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1200 ;    mean_val =   1153.37 ;    std_val = 16.59
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1200 ;    mean_val =   1152.48 ;    std_val = 14.29
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1200 ;    mean_val =   1154.11 ;    std_val = 15.02
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1204 ;    mean_val =   1156.33 ;    std_val = 15.33
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1204 ;    mean_val =   1159.99 ;    std_val = 16.08
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1204 ;    mean_val =   1159.65 ;    std_val = 15.68
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1204 ;    mean_val =   1161.64 ;    std_val = 16.29
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1204 ;    mean_val =   1164.29 ;    std_val = 17.97
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1204 ;    mean_val =   1163.46 ;    std_val = 17.53
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1204 ;    mean_val =   1160.26 ;    std_val = 15.89
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1210 ;    mean_val =   1162.35 ;    std_val = 18.21
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1211 ;    mean_val =   1162.89 ;    std_val = 16.94
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1218 ;    mean_val =   1162.59 ;    std_val = 16.11
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1218 ;    mean_val =   1165.49 ;    std_val = 17.04
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1218 ;    mean_val =   1166.07 ;    std_val = 16.30
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1218 ;    mean_val =   1164.50 ;    std_val = 15.24
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1201 ;    mean_val =   1165.16 ;    std_val = 13.82
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1205 ;    mean_val =   1168.44 ;    std_val = 14.61
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1200 ;    mean_val =   1164.66 ;    std_val = 14.50
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1205 ;    mean_val =   1165.60 ;    std_val = 13.63
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1211 ;    mean_val =   1167.42 ;    std_val = 13.96
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1225 ;    mean_val =   1170.16 ;    std_val = 15.14
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1215 ;    mean_val =   1170.44 ;    std_val = 13.90
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1196 ;    mean_val =   1170.91 ;    std_val = 13.52
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1206 ;    mean_val =   1171.87 ;    std_val = 14.13
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1222 ;    mean_val =   1173.90 ;    std_val = 14.98
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1222 ;    mean_val =   1172.51 ;    std_val = 15.71
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1212 ;    mean_val =   1172.65 ;    std_val = 14.64
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1212 ;    mean_val =   1174.83 ;    std_val = 16.53
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1212 ;    mean_val =   1173.55 ;    std_val = 17.00
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1212 ;    mean_val =   1172.10 ;    std_val = 13.89
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1212 ;    mean_val =   1168.85 ;    std_val = 12.61
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1213 ;    mean_val =   1169.60 ;    std_val = 12.90
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1213 ;    mean_val =   1170.82 ;    std_val = 14.58
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1217 ;    mean_val =   1169.37 ;    std_val = 13.90
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1213 ;    mean_val =   1170.45 ;    std_val = 14.02
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1213 ;    mean_val =   1168.94 ;    std_val = 14.55
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1213 ;    mean_val =   1165.80 ;    std_val = 12.93
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1213 ;    mean_val =   1168.81 ;    std_val = 14.84
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1213 ;    mean_val =   1167.97 ;    std_val = 14.74
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1213 ;    mean_val =   1168.63 ;    std_val = 13.54
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1207 ;    mean_val =   1165.24 ;    std_val = 12.91
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1207 ;    mean_val =   1166.87 ;    std_val = 14.33
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1192 ;    mean_val =   1169.30 ;    std_val = 13.60
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1197 ;    mean_val =   1166.98 ;    std_val = 13.26
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1199 ;    mean_val =   1166.30 ;    std_val = 14.15
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1199 ;    mean_val =   1166.51 ;    std_val = 14.91
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1204 ;    mean_val =   1166.48 ;    std_val = 17.76
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1199 ;    mean_val =   1163.21 ;    std_val = 15.48
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1193 ;    mean_val =   1160.64 ;    std_val = 16.21
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1191 ;    mean_val =   1160.41 ;    std_val = 13.56
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1194 ;    mean_val =   1161.21 ;    std_val = 12.91
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1194 ;    mean_val =   1160.49 ;    std_val = 11.90
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1195 ;    mean_val =   1158.79 ;    std_val = 12.77
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1196 ;    mean_val =   1160.00 ;    std_val = 12.72
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1195 ;    mean_val =   1158.39 ;    std_val = 11.28
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1187 ;    mean_val =   1157.66 ;    std_val = 12.05
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1187 ;    mean_val =   1157.01 ;    std_val = 12.39
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1176 ;    mean_val =   1157.22 ;    std_val = 11.87
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1177 ;    mean_val =   1154.15 ;    std_val = 11.28
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1174 ;    mean_val =   1152.34 ;    std_val = 10.72
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1174 ;    mean_val =   1151.43 ;    std_val = 10.24
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1176 ;    mean_val =   1152.38 ;    std_val = 10.31
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1179 ;    mean_val =   1151.51 ;    std_val = 10.69
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1179 ;    mean_val =   1150.26 ;    std_val = 11.10
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1178 ;    mean_val =   1150.38 ;    std_val =  9.29
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1188 ;    mean_val =   1151.10 ;    std_val =  9.59
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1188 ;    mean_val =   1151.32 ;    std_val = 11.09
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1185 ;    mean_val =   1151.78 ;    std_val = 10.41
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1176 ;    mean_val =   1149.87 ;    std_val = 10.37
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1176 ;    mean_val =   1150.62 ;    std_val =  9.49
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1177 ;    mean_val =   1149.54 ;    std_val =  9.48
