0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1511 ;    mean_val =   1458.91 ;    std_val = 27.34
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1288 ;    mean_val =   1239.77 ;    std_val = 18.53
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1288 ;    mean_val =   1236.28 ;    std_val = 16.93
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1274 ;    mean_val =   1235.56 ;    std_val = 16.44
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1233.84 ;    std_val = 14.43
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1268 ;    mean_val =   1232.17 ;    std_val = 15.06
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1273 ;    mean_val =   1230.76 ;    std_val = 13.84
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1270 ;    mean_val =   1229.28 ;    std_val = 13.15
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1268 ;    mean_val =   1228.61 ;    std_val = 12.66
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1279 ;    mean_val =   1231.29 ;    std_val = 12.68
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1279 ;    mean_val =   1231.54 ;    std_val = 14.24
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1279 ;    mean_val =   1231.54 ;    std_val = 15.93
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1231.37 ;    std_val = 13.17
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1229.30 ;    std_val = 13.17
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1261 ;    mean_val =   1229.72 ;    std_val = 12.90
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1259 ;    mean_val =   1227.61 ;    std_val = 12.35
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1259 ;    mean_val =   1230.24 ;    std_val = 12.47
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1259 ;    mean_val =   1230.85 ;    std_val = 12.78
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1231.92 ;    std_val = 13.58
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1259 ;    mean_val =   1229.90 ;    std_val = 13.42
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1259 ;    mean_val =   1230.49 ;    std_val = 14.67
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1265 ;    mean_val =   1230.47 ;    std_val = 14.77
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1229.25 ;    std_val = 15.11
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1228.78 ;    std_val = 14.22
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1272 ;    mean_val =   1228.73 ;    std_val = 15.37
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1256 ;    mean_val =   1227.04 ;    std_val = 15.14
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1258 ;    mean_val =   1225.63 ;    std_val = 16.04
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1258 ;    mean_val =   1226.84 ;    std_val = 14.82
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1258 ;    mean_val =   1229.10 ;    std_val = 13.34
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1227.25 ;    std_val = 14.31
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1227.85 ;    std_val = 14.14
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1229.50 ;    std_val = 14.16
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1261 ;    mean_val =   1229.51 ;    std_val = 14.52
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1261 ;    mean_val =   1226.96 ;    std_val = 15.43
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1257 ;    mean_val =   1224.37 ;    std_val = 14.74
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1262 ;    mean_val =   1223.86 ;    std_val = 14.81
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1262 ;    mean_val =   1223.86 ;    std_val = 14.34
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1254 ;    mean_val =   1223.44 ;    std_val = 13.68
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1256 ;    mean_val =   1221.00 ;    std_val = 14.03
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1254 ;    mean_val =   1220.80 ;    std_val = 12.78
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1255 ;    mean_val =   1221.14 ;    std_val = 13.11
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1255 ;    mean_val =   1225.65 ;    std_val = 13.88
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1265 ;    mean_val =   1227.29 ;    std_val = 15.57
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1274 ;    mean_val =   1227.14 ;    std_val = 16.85
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1262 ;    mean_val =   1225.81 ;    std_val = 15.74
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1254 ;    mean_val =   1223.27 ;    std_val = 14.03
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1258 ;    mean_val =   1221.91 ;    std_val = 13.57
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1258 ;    mean_val =   1222.14 ;    std_val = 13.44
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1258 ;    mean_val =   1220.46 ;    std_val = 14.35
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1263 ;    mean_val =   1220.24 ;    std_val = 14.57
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1263 ;    mean_val =   1218.79 ;    std_val = 14.20
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1263 ;    mean_val =   1220.55 ;    std_val = 14.99
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1263 ;    mean_val =   1221.41 ;    std_val = 14.68
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1263 ;    mean_val =   1221.78 ;    std_val = 14.15
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1263 ;    mean_val =   1222.69 ;    std_val = 14.28
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1254 ;    mean_val =   1222.66 ;    std_val = 13.33
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1256 ;    mean_val =   1224.25 ;    std_val = 13.45
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1265 ;    mean_val =   1222.41 ;    std_val = 16.35
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1266 ;    mean_val =   1224.82 ;    std_val = 16.81
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1266 ;    mean_val =   1224.19 ;    std_val = 18.58
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1273 ;    mean_val =   1224.08 ;    std_val = 19.57
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1259 ;    mean_val =   1222.76 ;    std_val = 18.97
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1260 ;    mean_val =   1225.25 ;    std_val = 18.93
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1266 ;    mean_val =   1224.51 ;    std_val = 17.54
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1266 ;    mean_val =   1226.11 ;    std_val = 17.64
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1266 ;    mean_val =   1223.68 ;    std_val = 17.04
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1259 ;    mean_val =   1223.26 ;    std_val = 17.34
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1267 ;    mean_val =   1222.25 ;    std_val = 17.27
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1261 ;    mean_val =   1222.89 ;    std_val = 14.56
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1259 ;    mean_val =   1222.63 ;    std_val = 15.49
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1259 ;    mean_val =   1223.44 ;    std_val = 16.45
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1263 ;    mean_val =   1221.60 ;    std_val = 17.61
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1262 ;    mean_val =   1220.71 ;    std_val = 18.47
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1262 ;    mean_val =   1222.98 ;    std_val = 18.91
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1268 ;    mean_val =   1221.01 ;    std_val = 18.38
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1255 ;    mean_val =   1220.42 ;    std_val = 16.01
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1255 ;    mean_val =   1218.67 ;    std_val = 15.91
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1266 ;    mean_val =   1217.56 ;    std_val = 15.31
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1244 ;    mean_val =   1214.86 ;    std_val = 13.30
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1244 ;    mean_val =   1212.65 ;    std_val = 12.34
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1244 ;    mean_val =   1212.40 ;    std_val = 13.24
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1244 ;    mean_val =   1214.54 ;    std_val = 12.83
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1251 ;    mean_val =   1212.32 ;    std_val = 13.12
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1244 ;    mean_val =   1214.67 ;    std_val = 12.93
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1244 ;    mean_val =   1211.46 ;    std_val = 13.68
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1244 ;    mean_val =   1210.00 ;    std_val = 13.74
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1244 ;    mean_val =   1211.81 ;    std_val = 14.00
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1254 ;    mean_val =   1211.84 ;    std_val = 15.14
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1244 ;    mean_val =   1209.89 ;    std_val = 13.44
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1244 ;    mean_val =   1210.68 ;    std_val = 14.64
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1247 ;    mean_val =   1209.91 ;    std_val = 14.78
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1247 ;    mean_val =   1208.88 ;    std_val = 14.45
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1247 ;    mean_val =   1208.00 ;    std_val = 14.86
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1236 ;    mean_val =   1206.85 ;    std_val = 11.92
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1239 ;    mean_val =   1206.70 ;    std_val = 13.05
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1239 ;    mean_val =   1208.10 ;    std_val = 12.48
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1244 ;    mean_val =   1208.67 ;    std_val = 11.73
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1249 ;    mean_val =   1210.68 ;    std_val = 12.11
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1245 ;    mean_val =   1209.59 ;    std_val = 12.33
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1248 ;    mean_val =   1211.51 ;    std_val = 14.59
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1244 ;    mean_val =   1211.71 ;    std_val = 14.30
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1248 ;    mean_val =   1210.69 ;    std_val = 14.02
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1248 ;    mean_val =   1210.66 ;    std_val = 13.72
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1248 ;    mean_val =   1212.44 ;    std_val = 13.62
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1241 ;    mean_val =   1208.61 ;    std_val = 14.00
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1245 ;    mean_val =   1208.64 ;    std_val = 14.49
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1243 ;    mean_val =   1209.31 ;    std_val = 14.12
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1251 ;    mean_val =   1209.53 ;    std_val = 15.30
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1243 ;    mean_val =   1208.46 ;    std_val = 14.31
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1241 ;    mean_val =   1209.64 ;    std_val = 15.05
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1241 ;    mean_val =   1210.31 ;    std_val = 16.93
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1244 ;    mean_val =   1208.60 ;    std_val = 16.10
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1250 ;    mean_val =   1204.40 ;    std_val = 15.85
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1250 ;    mean_val =   1202.74 ;    std_val = 16.77
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1238 ;    mean_val =   1204.35 ;    std_val = 16.83
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1238 ;    mean_val =   1202.09 ;    std_val = 16.38
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1238 ;    mean_val =   1202.45 ;    std_val = 18.15
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1238 ;    mean_val =   1204.28 ;    std_val = 15.77
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1239 ;    mean_val =   1204.41 ;    std_val = 14.36
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1239 ;    mean_val =   1202.88 ;    std_val = 14.86
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1246 ;    mean_val =   1201.73 ;    std_val = 16.57
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1238 ;    mean_val =   1203.53 ;    std_val = 15.26
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1238 ;    mean_val =   1201.41 ;    std_val = 15.73
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1238 ;    mean_val =   1204.63 ;    std_val = 15.99
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1242 ;    mean_val =   1205.23 ;    std_val = 14.40
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1242 ;    mean_val =   1208.10 ;    std_val = 14.20
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1239 ;    mean_val =   1209.06 ;    std_val = 13.08
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1240 ;    mean_val =   1210.67 ;    std_val = 13.68
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1240 ;    mean_val =   1211.26 ;    std_val = 14.89
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1241 ;    mean_val =   1206.87 ;    std_val = 13.12
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1243 ;    mean_val =   1204.42 ;    std_val = 12.62
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1249 ;    mean_val =   1205.67 ;    std_val = 13.88
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1248 ;    mean_val =   1203.45 ;    std_val = 14.10
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1243 ;    mean_val =   1202.11 ;    std_val = 13.07
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1243 ;    mean_val =   1202.07 ;    std_val = 12.97
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1243 ;    mean_val =   1199.95 ;    std_val = 13.09
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1237 ;    mean_val =   1200.35 ;    std_val = 12.43
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1237 ;    mean_val =   1201.81 ;    std_val = 14.16
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1237 ;    mean_val =   1200.81 ;    std_val = 14.91
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1238 ;    mean_val =   1202.26 ;    std_val = 15.55
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1238 ;    mean_val =   1202.01 ;    std_val = 14.03
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1235 ;    mean_val =   1202.94 ;    std_val = 12.79
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1235 ;    mean_val =   1203.53 ;    std_val = 12.64
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1244 ;    mean_val =   1204.29 ;    std_val = 13.93
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1244 ;    mean_val =   1204.43 ;    std_val = 14.37
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1238 ;    mean_val =   1203.62 ;    std_val = 13.58
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1238 ;    mean_val =   1204.57 ;    std_val = 12.82
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1204.99 ;    std_val = 12.20
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1204.50 ;    std_val = 13.71
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1201.97 ;    std_val = 13.38
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1227 ;    mean_val =   1201.29 ;    std_val = 13.26
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1227 ;    mean_val =   1197.98 ;    std_val = 11.94
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1232 ;    mean_val =   1200.47 ;    std_val = 12.27
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1201.04 ;    std_val = 13.11
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1199.76 ;    std_val = 12.54
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1226 ;    mean_val =   1197.95 ;    std_val = 12.94
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1226 ;    mean_val =   1197.16 ;    std_val = 12.41
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1226 ;    mean_val =   1198.97 ;    std_val = 13.14
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1226 ;    mean_val =   1199.12 ;    std_val = 13.28
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1226 ;    mean_val =   1197.48 ;    std_val = 13.66
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1196.22 ;    std_val = 14.87
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1233 ;    mean_val =   1197.35 ;    std_val = 15.74
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1223 ;    mean_val =   1199.36 ;    std_val = 14.78
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1222 ;    mean_val =   1197.23 ;    std_val = 13.92
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1224 ;    mean_val =   1198.64 ;    std_val = 14.40
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1226 ;    mean_val =   1195.70 ;    std_val = 14.73
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1232 ;    mean_val =   1194.14 ;    std_val = 15.14
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1227 ;    mean_val =   1191.61 ;    std_val = 14.70
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1226 ;    mean_val =   1191.57 ;    std_val = 14.24
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1224 ;    mean_val =   1187.12 ;    std_val = 12.25
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1218 ;    mean_val =   1189.03 ;    std_val = 11.99
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1221 ;    mean_val =   1186.93 ;    std_val = 11.78
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1224 ;    mean_val =   1188.09 ;    std_val = 12.05
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1224 ;    mean_val =   1187.30 ;    std_val = 12.03
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1220 ;    mean_val =   1186.59 ;    std_val = 11.26
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1218 ;    mean_val =   1186.45 ;    std_val = 11.34
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1218 ;    mean_val =   1187.67 ;    std_val = 11.66
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1223 ;    mean_val =   1186.67 ;    std_val = 10.74
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1223 ;    mean_val =   1188.06 ;    std_val = 10.82
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1214 ;    mean_val =   1187.95 ;    std_val =  9.04
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1208 ;    mean_val =   1188.21 ;    std_val =  8.56
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1208 ;    mean_val =   1188.06 ;    std_val =  8.27
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1212 ;    mean_val =   1188.94 ;    std_val =  9.18
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1213 ;    mean_val =   1188.77 ;    std_val =  9.88
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1212 ;    mean_val =   1189.61 ;    std_val = 10.73
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1214 ;    mean_val =   1189.22 ;    std_val = 10.78
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1212 ;    mean_val =   1189.44 ;    std_val = 10.20
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1214 ;    mean_val =   1188.86 ;    std_val = 10.07
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1217 ;    mean_val =   1190.92 ;    std_val = 11.31
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1216 ;    mean_val =   1190.78 ;    std_val = 11.31
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1216 ;    mean_val =   1190.67 ;    std_val = 11.28
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1216 ;    mean_val =   1190.55 ;    std_val = 10.83
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1216 ;    mean_val =   1189.48 ;    std_val = 10.48
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1216 ;    mean_val =   1190.83 ;    std_val = 10.15
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1216 ;    mean_val =   1192.50 ;    std_val = 10.23
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1223 ;    mean_val =   1192.47 ;    std_val = 11.21
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1223 ;    mean_val =   1194.45 ;    std_val = 12.60
