0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1511 ;    mean_val =   1452.82 ;    std_val = 24.67
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1405 ;    mean_val =   1371.36 ;    std_val = 22.31
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1408 ;    mean_val =   1372.78 ;    std_val = 20.73
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1405 ;    mean_val =   1369.58 ;    std_val = 23.28
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1409 ;    mean_val =   1370.92 ;    std_val = 22.30
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1410 ;    mean_val =   1369.71 ;    std_val = 22.95
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1411 ;    mean_val =   1371.83 ;    std_val = 24.07
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1411 ;    mean_val =   1372.56 ;    std_val = 23.83
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1413 ;    mean_val =   1373.20 ;    std_val = 24.57
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1413 ;    mean_val =   1375.28 ;    std_val = 23.02
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1417 ;    mean_val =   1372.39 ;    std_val = 24.67
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1406 ;    mean_val =   1371.82 ;    std_val = 22.68
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1399 ;    mean_val =   1368.27 ;    std_val = 21.67
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1403 ;    mean_val =   1369.50 ;    std_val = 22.00
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1407 ;    mean_val =   1366.77 ;    std_val = 23.69
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1407 ;    mean_val =   1370.63 ;    std_val = 21.79
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1412 ;    mean_val =   1370.24 ;    std_val = 21.22
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1412 ;    mean_val =   1368.07 ;    std_val = 22.99
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1412 ;    mean_val =   1368.78 ;    std_val = 23.00
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1412 ;    mean_val =   1369.05 ;    std_val = 22.61
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1412 ;    mean_val =   1365.04 ;    std_val = 21.30
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1410 ;    mean_val =   1364.49 ;    std_val = 20.26
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1411 ;    mean_val =   1363.62 ;    std_val = 19.34
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1409 ;    mean_val =   1366.04 ;    std_val = 18.49
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1409 ;    mean_val =   1365.14 ;    std_val = 18.99
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1409 ;    mean_val =   1367.96 ;    std_val = 18.35
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1419 ;    mean_val =   1365.51 ;    std_val = 19.21
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1419 ;    mean_val =   1369.46 ;    std_val = 21.48
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1420 ;    mean_val =   1371.03 ;    std_val = 20.74
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1427 ;    mean_val =   1372.09 ;    std_val = 22.89
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1427 ;    mean_val =   1372.45 ;    std_val = 25.02
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1427 ;    mean_val =   1374.33 ;    std_val = 24.78
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1427 ;    mean_val =   1375.02 ;    std_val = 25.31
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1434 ;    mean_val =   1375.78 ;    std_val = 23.72
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1428 ;    mean_val =   1373.95 ;    std_val = 23.47
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1418 ;    mean_val =   1371.95 ;    std_val = 20.28
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1422 ;    mean_val =   1373.29 ;    std_val = 20.63
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1422 ;    mean_val =   1373.76 ;    std_val = 19.94
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1422 ;    mean_val =   1374.69 ;    std_val = 19.69
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1422 ;    mean_val =   1375.54 ;    std_val = 20.52
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1429 ;    mean_val =   1380.86 ;    std_val = 20.30
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1429 ;    mean_val =   1379.66 ;    std_val = 18.87
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1436 ;    mean_val =   1382.43 ;    std_val = 20.00
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1430 ;    mean_val =   1380.31 ;    std_val = 19.15
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1434 ;    mean_val =   1384.49 ;    std_val = 20.50
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1434 ;    mean_val =   1385.95 ;    std_val = 19.07
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1442 ;    mean_val =   1386.48 ;    std_val = 21.98
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1434 ;    mean_val =   1386.74 ;    std_val = 20.43
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1434 ;    mean_val =   1383.32 ;    std_val = 21.85
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1434 ;    mean_val =   1383.79 ;    std_val = 22.16
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1429 ;    mean_val =   1384.04 ;    std_val = 22.24
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1424 ;    mean_val =   1382.59 ;    std_val = 21.91
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1421 ;    mean_val =   1383.45 ;    std_val = 21.82
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1431 ;    mean_val =   1384.67 ;    std_val = 21.82
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1426 ;    mean_val =   1383.69 ;    std_val = 20.13
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1426 ;    mean_val =   1382.36 ;    std_val = 20.55
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1435 ;    mean_val =   1386.61 ;    std_val = 21.54
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1435 ;    mean_val =   1388.78 ;    std_val = 22.84
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1443 ;    mean_val =   1389.83 ;    std_val = 22.75
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1443 ;    mean_val =   1388.76 ;    std_val = 24.06
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1443 ;    mean_val =   1388.91 ;    std_val = 25.29
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1443 ;    mean_val =   1382.86 ;    std_val = 26.30
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1443 ;    mean_val =   1379.15 ;    std_val = 27.27
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1443 ;    mean_val =   1381.00 ;    std_val = 29.87
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1443 ;    mean_val =   1383.19 ;    std_val = 31.21
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1443 ;    mean_val =   1379.31 ;    std_val = 28.44
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1448 ;    mean_val =   1378.62 ;    std_val = 28.25
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1448 ;    mean_val =   1380.65 ;    std_val = 30.87
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1448 ;    mean_val =   1376.05 ;    std_val = 28.35
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1443 ;    mean_val =   1374.88 ;    std_val = 27.12
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1429 ;    mean_val =   1372.06 ;    std_val = 25.14
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1429 ;    mean_val =   1372.46 ;    std_val = 25.11
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1445 ;    mean_val =   1369.51 ;    std_val = 25.88
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1424 ;    mean_val =   1365.19 ;    std_val = 25.02
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1424 ;    mean_val =   1363.16 ;    std_val = 23.35
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1424 ;    mean_val =   1367.09 ;    std_val = 25.63
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1420 ;    mean_val =   1364.58 ;    std_val = 22.06
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1420 ;    mean_val =   1363.04 ;    std_val = 19.68
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1420 ;    mean_val =   1366.92 ;    std_val = 22.75
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1434 ;    mean_val =   1364.37 ;    std_val = 22.71
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1421 ;    mean_val =   1363.07 ;    std_val = 19.78
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1419 ;    mean_val =   1362.09 ;    std_val = 17.72
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1419 ;    mean_val =   1361.56 ;    std_val = 15.96
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1417 ;    mean_val =   1359.41 ;    std_val = 16.71
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1407 ;    mean_val =   1361.45 ;    std_val = 15.74
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1407 ;    mean_val =   1361.06 ;    std_val = 14.89
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1408 ;    mean_val =   1363.34 ;    std_val = 12.49
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1408 ;    mean_val =   1363.94 ;    std_val = 13.40
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1412 ;    mean_val =   1364.00 ;    std_val = 13.30
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1394 ;    mean_val =   1362.71 ;    std_val = 12.28
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1394 ;    mean_val =   1364.24 ;    std_val = 11.47
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1394 ;    mean_val =   1364.96 ;    std_val = 11.05
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1400 ;    mean_val =   1366.93 ;    std_val = 12.56
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1399 ;    mean_val =   1367.76 ;    std_val = 14.02
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1398 ;    mean_val =   1366.57 ;    std_val = 13.74
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1399 ;    mean_val =   1367.16 ;    std_val = 13.23
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1399 ;    mean_val =   1367.52 ;    std_val = 12.51
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1396 ;    mean_val =   1367.60 ;    std_val = 12.03
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1394 ;    mean_val =   1367.50 ;    std_val = 11.54
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1405 ;    mean_val =   1367.46 ;    std_val = 11.42
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1398 ;    mean_val =   1366.72 ;    std_val = 12.37
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1393 ;    mean_val =   1367.18 ;    std_val = 12.76
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1399 ;    mean_val =   1368.93 ;    std_val = 14.04
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1399 ;    mean_val =   1368.18 ;    std_val = 15.95
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1399 ;    mean_val =   1369.18 ;    std_val = 15.03
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1401 ;    mean_val =   1369.07 ;    std_val = 14.61
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1401 ;    mean_val =   1367.60 ;    std_val = 14.41
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1401 ;    mean_val =   1369.63 ;    std_val = 15.64
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1407 ;    mean_val =   1369.84 ;    std_val = 13.60
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1398 ;    mean_val =   1369.93 ;    std_val = 12.74
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1406 ;    mean_val =   1369.34 ;    std_val = 12.76
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1414 ;    mean_val =   1372.10 ;    std_val = 14.25
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1416 ;    mean_val =   1372.96 ;    std_val = 15.28
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1421 ;    mean_val =   1374.84 ;    std_val = 17.55
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1421 ;    mean_val =   1370.15 ;    std_val = 14.46
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1421 ;    mean_val =   1368.71 ;    std_val = 16.82
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1421 ;    mean_val =   1371.90 ;    std_val = 18.87
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1422 ;    mean_val =   1371.85 ;    std_val = 17.56
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1421 ;    mean_val =   1371.35 ;    std_val = 17.39
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1409 ;    mean_val =   1371.89 ;    std_val = 17.27
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1411 ;    mean_val =   1371.37 ;    std_val = 15.83
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1414 ;    mean_val =   1374.43 ;    std_val = 16.65
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1420 ;    mean_val =   1373.77 ;    std_val = 17.55
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1410 ;    mean_val =   1374.94 ;    std_val = 15.42
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1410 ;    mean_val =   1373.70 ;    std_val = 16.61
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1409 ;    mean_val =   1371.51 ;    std_val = 15.39
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1411 ;    mean_val =   1371.55 ;    std_val = 16.18
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1410 ;    mean_val =   1371.37 ;    std_val = 18.06
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1410 ;    mean_val =   1371.93 ;    std_val = 17.80
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1410 ;    mean_val =   1373.79 ;    std_val = 18.08
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1410 ;    mean_val =   1376.69 ;    std_val = 16.74
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1410 ;    mean_val =   1375.10 ;    std_val = 16.29
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1410 ;    mean_val =   1378.20 ;    std_val = 15.34
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1410 ;    mean_val =   1379.93 ;    std_val = 13.84
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1410 ;    mean_val =   1377.66 ;    std_val = 13.70
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1413 ;    mean_val =   1377.36 ;    std_val = 14.68
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1413 ;    mean_val =   1377.68 ;    std_val = 15.28
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1420 ;    mean_val =   1377.77 ;    std_val = 17.95
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1420 ;    mean_val =   1378.41 ;    std_val = 19.41
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1420 ;    mean_val =   1375.16 ;    std_val = 19.05
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1420 ;    mean_val =   1374.95 ;    std_val = 17.88
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1425 ;    mean_val =   1370.44 ;    std_val = 18.29
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1425 ;    mean_val =   1370.09 ;    std_val = 19.90
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1425 ;    mean_val =   1367.63 ;    std_val = 17.56
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1425 ;    mean_val =   1368.48 ;    std_val = 17.73
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1419 ;    mean_val =   1367.31 ;    std_val = 15.89
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1419 ;    mean_val =   1367.89 ;    std_val = 17.79
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1419 ;    mean_val =   1369.60 ;    std_val = 20.43
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1419 ;    mean_val =   1369.58 ;    std_val = 19.34
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1419 ;    mean_val =   1370.34 ;    std_val = 18.90
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1427 ;    mean_val =   1369.62 ;    std_val = 18.02
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1427 ;    mean_val =   1369.06 ;    std_val = 19.00
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1427 ;    mean_val =   1371.19 ;    std_val = 19.65
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1426 ;    mean_val =   1367.01 ;    std_val = 21.36
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1426 ;    mean_val =   1368.31 ;    std_val = 20.12
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1431 ;    mean_val =   1365.66 ;    std_val = 19.94
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1416 ;    mean_val =   1363.23 ;    std_val = 19.38
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1413 ;    mean_val =   1359.35 ;    std_val = 16.66
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1413 ;    mean_val =   1360.18 ;    std_val = 16.70
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1413 ;    mean_val =   1361.52 ;    std_val = 18.96
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1413 ;    mean_val =   1358.94 ;    std_val = 16.52
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1388 ;    mean_val =   1357.89 ;    std_val = 15.07
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1395 ;    mean_val =   1359.96 ;    std_val = 14.96
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1395 ;    mean_val =   1361.46 ;    std_val = 16.12
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1395 ;    mean_val =   1361.96 ;    std_val = 15.83
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1395 ;    mean_val =   1359.99 ;    std_val = 15.96
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1395 ;    mean_val =   1360.66 ;    std_val = 15.20
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1398 ;    mean_val =   1360.83 ;    std_val = 16.84
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1400 ;    mean_val =   1361.34 ;    std_val = 17.36
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1402 ;    mean_val =   1363.17 ;    std_val = 18.76
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1405 ;    mean_val =   1362.76 ;    std_val = 20.36
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1405 ;    mean_val =   1362.69 ;    std_val = 18.59
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1404 ;    mean_val =   1365.01 ;    std_val = 17.06
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1406 ;    mean_val =   1365.48 ;    std_val = 16.48
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1404 ;    mean_val =   1363.94 ;    std_val = 17.25
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1404 ;    mean_val =   1364.11 ;    std_val = 16.05
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1412 ;    mean_val =   1365.07 ;    std_val = 17.66
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1412 ;    mean_val =   1362.64 ;    std_val = 16.66
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1401 ;    mean_val =   1364.66 ;    std_val = 15.88
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1403 ;    mean_val =   1363.13 ;    std_val = 15.00
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1401 ;    mean_val =   1363.55 ;    std_val = 15.10
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1401 ;    mean_val =   1365.21 ;    std_val = 16.11
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1401 ;    mean_val =   1366.89 ;    std_val = 15.46
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1401 ;    mean_val =   1366.82 ;    std_val = 15.12
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1401 ;    mean_val =   1367.45 ;    std_val = 14.85
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1401 ;    mean_val =   1364.36 ;    std_val = 14.67
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1395 ;    mean_val =   1364.02 ;    std_val = 13.91
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1395 ;    mean_val =   1364.57 ;    std_val = 15.33
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1395 ;    mean_val =   1363.60 ;    std_val = 16.35
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1405 ;    mean_val =   1364.74 ;    std_val = 15.80
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1402 ;    mean_val =   1364.01 ;    std_val = 15.90
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1402 ;    mean_val =   1364.44 ;    std_val = 15.39
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1402 ;    mean_val =   1366.22 ;    std_val = 16.78
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1402 ;    mean_val =   1365.49 ;    std_val = 16.75
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1402 ;    mean_val =   1367.58 ;    std_val = 15.14
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1404 ;    mean_val =   1366.85 ;    std_val = 15.63
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1406 ;    mean_val =   1366.55 ;    std_val = 15.04
