0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1507 ;    mean_val =   1451.80 ;    std_val = 25.49
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1424 ;    max_val =  1479 ;    mean_val =   1446.84 ;    std_val = 10.87
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1423 ;    max_val =  1479 ;    mean_val =   1446.70 ;    std_val = 12.34
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1419 ;    max_val =  1477 ;    mean_val =   1447.32 ;    std_val = 11.61
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1419 ;    max_val =  1477 ;    mean_val =   1445.94 ;    std_val = 11.82
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1418 ;    max_val =  1473 ;    mean_val =   1446.72 ;    std_val = 11.27
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1414 ;    max_val =  1473 ;    mean_val =   1447.21 ;    std_val = 12.88
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1414 ;    max_val =  1473 ;    mean_val =   1450.60 ;    std_val = 10.81
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1414 ;    max_val =  1479 ;    mean_val =   1451.14 ;    std_val = 12.87
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1412 ;    max_val =  1484 ;    mean_val =   1451.99 ;    std_val = 11.36
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1477 ;    mean_val =   1453.06 ;    std_val = 10.04
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1477 ;    mean_val =   1452.73 ;    std_val =  9.34
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1484 ;    mean_val =   1450.97 ;    std_val =  9.80
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1484 ;    mean_val =   1452.26 ;    std_val = 11.23
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1490 ;    mean_val =   1453.73 ;    std_val = 13.34
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1485 ;    mean_val =   1455.52 ;    std_val = 13.15
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1485 ;    mean_val =   1455.31 ;    std_val = 13.35
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1487 ;    mean_val =   1455.53 ;    std_val = 13.71
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1484 ;    mean_val =   1456.67 ;    std_val = 11.86
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1486 ;    mean_val =   1456.90 ;    std_val = 12.86
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1486 ;    mean_val =   1458.15 ;    std_val = 12.58
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1488 ;    mean_val =   1457.62 ;    std_val = 11.53
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1489 ;    mean_val =   1458.58 ;    std_val = 11.81
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1489 ;    mean_val =   1456.68 ;    std_val = 11.72
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1482 ;    mean_val =   1456.21 ;    std_val = 10.72
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1435 ;    max_val =  1482 ;    mean_val =   1456.06 ;    std_val = 10.48
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1482 ;    mean_val =   1456.55 ;    std_val = 11.52
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1482 ;    mean_val =   1456.25 ;    std_val = 11.68
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1482 ;    mean_val =   1455.70 ;    std_val = 11.81
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1483 ;    mean_val =   1456.68 ;    std_val = 12.38
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1482 ;    mean_val =   1457.00 ;    std_val = 12.76
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1486 ;    mean_val =   1457.92 ;    std_val = 12.56
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1486 ;    mean_val =   1457.32 ;    std_val = 12.54
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1486 ;    mean_val =   1457.40 ;    std_val = 12.47
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1483 ;    mean_val =   1455.17 ;    std_val = 11.90
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1483 ;    mean_val =   1455.05 ;    std_val = 12.67
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1483 ;    mean_val =   1454.04 ;    std_val = 13.08
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1423 ;    max_val =  1479 ;    mean_val =   1450.63 ;    std_val = 12.35
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1479 ;    mean_val =   1450.12 ;    std_val = 11.54
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1424 ;    max_val =  1479 ;    mean_val =   1450.02 ;    std_val = 11.98
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1479 ;    mean_val =   1451.33 ;    std_val = 12.90
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1479 ;    mean_val =   1451.25 ;    std_val = 12.71
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1479 ;    mean_val =   1452.94 ;    std_val = 12.99
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1479 ;    mean_val =   1454.24 ;    std_val = 12.98
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1481 ;    mean_val =   1452.86 ;    std_val = 14.00
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1480 ;    mean_val =   1451.92 ;    std_val = 13.62
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1418 ;    max_val =  1480 ;    mean_val =   1451.84 ;    std_val = 14.25
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1488 ;    mean_val =   1453.64 ;    std_val = 14.36
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1424 ;    max_val =  1483 ;    mean_val =   1453.66 ;    std_val = 15.24
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1417 ;    max_val =  1485 ;    mean_val =   1452.63 ;    std_val = 16.70
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1417 ;    max_val =  1487 ;    mean_val =   1451.70 ;    std_val = 17.87
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1417 ;    max_val =  1482 ;    mean_val =   1451.05 ;    std_val = 18.11
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1483 ;    mean_val =   1449.81 ;    std_val = 17.20
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1482 ;    mean_val =   1448.71 ;    std_val = 16.51
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1481 ;    mean_val =   1447.52 ;    std_val = 14.96
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1476 ;    mean_val =   1446.66 ;    std_val = 14.54
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1475 ;    mean_val =   1445.88 ;    std_val = 14.70
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1475 ;    mean_val =   1445.28 ;    std_val = 15.69
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1475 ;    mean_val =   1445.49 ;    std_val = 16.76
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1475 ;    mean_val =   1446.82 ;    std_val = 17.17
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1475 ;    mean_val =   1444.35 ;    std_val = 17.20
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1475 ;    mean_val =   1443.61 ;    std_val = 15.26
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1474 ;    mean_val =   1446.13 ;    std_val = 14.33
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1473 ;    mean_val =   1447.63 ;    std_val = 13.23
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1482 ;    mean_val =   1447.15 ;    std_val = 13.00
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1414 ;    max_val =  1473 ;    mean_val =   1446.59 ;    std_val = 12.42
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1472 ;    mean_val =   1447.19 ;    std_val = 12.38
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1468 ;    mean_val =   1444.44 ;    std_val = 12.70
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1468 ;    mean_val =   1444.57 ;    std_val = 13.60
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1464 ;    mean_val =   1443.24 ;    std_val = 14.42
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1463 ;    mean_val =   1442.38 ;    std_val = 13.96
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1463 ;    mean_val =   1443.06 ;    std_val = 13.09
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1478 ;    mean_val =   1442.01 ;    std_val = 13.32
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1465 ;    mean_val =   1438.14 ;    std_val = 13.84
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1469 ;    mean_val =   1437.33 ;    std_val = 14.06
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1469 ;    mean_val =   1437.01 ;    std_val = 14.35
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1469 ;    mean_val =   1437.58 ;    std_val = 14.83
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1464 ;    mean_val =   1437.44 ;    std_val = 13.68
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1464 ;    mean_val =   1437.27 ;    std_val = 14.49
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1409 ;    max_val =  1465 ;    mean_val =   1436.07 ;    std_val = 14.79
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1468 ;    mean_val =   1435.97 ;    std_val = 14.10
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1468 ;    mean_val =   1436.93 ;    std_val = 14.77
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1466 ;    mean_val =   1433.64 ;    std_val = 15.03
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1466 ;    mean_val =   1431.40 ;    std_val = 16.46
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1462 ;    mean_val =   1430.02 ;    std_val = 16.38
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1462 ;    mean_val =   1429.95 ;    std_val = 16.14
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1481 ;    mean_val =   1431.02 ;    std_val = 15.27
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1406 ;    max_val =  1462 ;    mean_val =   1427.71 ;    std_val = 12.02
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1464 ;    mean_val =   1427.82 ;    std_val = 12.57
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1464 ;    mean_val =   1425.30 ;    std_val = 12.01
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1462 ;    mean_val =   1423.26 ;    std_val = 12.72
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1462 ;    mean_val =   1424.17 ;    std_val = 12.10
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1451 ;    mean_val =   1424.29 ;    std_val = 12.17
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1468 ;    mean_val =   1423.00 ;    std_val = 12.69
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1468 ;    mean_val =   1424.03 ;    std_val = 14.03
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1472 ;    mean_val =   1424.00 ;    std_val = 14.37
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1472 ;    mean_val =   1422.43 ;    std_val = 15.30
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1468 ;    mean_val =   1422.67 ;    std_val = 16.14
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1468 ;    mean_val =   1422.34 ;    std_val = 15.37
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1468 ;    mean_val =   1422.88 ;    std_val = 14.70
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1456 ;    mean_val =   1422.83 ;    std_val = 12.63
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1457 ;    mean_val =   1424.56 ;    std_val = 12.57
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1457 ;    mean_val =   1425.49 ;    std_val = 13.36
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1457 ;    mean_val =   1425.11 ;    std_val = 13.21
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1457 ;    mean_val =   1428.24 ;    std_val = 13.24
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1457 ;    mean_val =   1429.49 ;    std_val = 13.36
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1458 ;    mean_val =   1430.55 ;    std_val = 14.84
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1458 ;    mean_val =   1429.28 ;    std_val = 14.60
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1457 ;    mean_val =   1431.29 ;    std_val = 13.76
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1457 ;    mean_val =   1432.22 ;    std_val = 14.21
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1457 ;    mean_val =   1431.61 ;    std_val = 14.55
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1385 ;    max_val =  1457 ;    mean_val =   1430.47 ;    std_val = 13.38
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1457 ;    mean_val =   1430.19 ;    std_val = 14.64
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1457 ;    mean_val =   1430.89 ;    std_val = 14.12
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1457 ;    mean_val =   1432.33 ;    std_val = 12.82
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1465 ;    mean_val =   1433.65 ;    std_val = 14.36
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1466 ;    mean_val =   1433.52 ;    std_val = 14.90
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1466 ;    mean_val =   1432.65 ;    std_val = 14.24
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1466 ;    mean_val =   1433.62 ;    std_val = 13.95
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1466 ;    mean_val =   1433.66 ;    std_val = 14.90
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1463 ;    mean_val =   1433.84 ;    std_val = 13.64
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1463 ;    mean_val =   1433.74 ;    std_val = 14.49
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1467 ;    mean_val =   1436.10 ;    std_val = 14.65
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1470 ;    mean_val =   1435.16 ;    std_val = 14.89
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1477 ;    mean_val =   1433.56 ;    std_val = 16.13
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1463 ;    mean_val =   1434.99 ;    std_val = 13.57
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1463 ;    mean_val =   1435.94 ;    std_val = 12.41
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1463 ;    mean_val =   1435.80 ;    std_val = 12.33
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1411 ;    max_val =  1465 ;    mean_val =   1436.15 ;    std_val = 12.44
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1461 ;    mean_val =   1437.17 ;    std_val = 12.71
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1461 ;    mean_val =   1437.11 ;    std_val = 11.59
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1458 ;    mean_val =   1434.90 ;    std_val = 11.06
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1458 ;    mean_val =   1433.48 ;    std_val = 10.79
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1468 ;    mean_val =   1433.98 ;    std_val = 12.23
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1468 ;    mean_val =   1434.33 ;    std_val = 13.32
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1465 ;    mean_val =   1435.70 ;    std_val = 11.45
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1459 ;    mean_val =   1434.79 ;    std_val = 12.44
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1459 ;    mean_val =   1435.58 ;    std_val = 12.63
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1463 ;    mean_val =   1436.27 ;    std_val = 13.05
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1463 ;    mean_val =   1437.89 ;    std_val = 13.74
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1410 ;    max_val =  1463 ;    mean_val =   1437.87 ;    std_val = 13.73
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1463 ;    mean_val =   1435.92 ;    std_val = 15.25
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1464 ;    mean_val =   1436.17 ;    std_val = 16.83
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1464 ;    mean_val =   1436.53 ;    std_val = 16.19
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1466 ;    mean_val =   1433.45 ;    std_val = 16.53
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1466 ;    mean_val =   1432.96 ;    std_val = 17.16
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1466 ;    mean_val =   1434.06 ;    std_val = 16.23
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1472 ;    mean_val =   1433.53 ;    std_val = 17.20
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1472 ;    mean_val =   1430.89 ;    std_val = 19.17
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1472 ;    mean_val =   1432.38 ;    std_val = 19.86
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1477 ;    mean_val =   1428.53 ;    std_val = 21.40
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1484 ;    mean_val =   1428.95 ;    std_val = 20.61
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1476 ;    mean_val =   1429.36 ;    std_val = 20.28
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1474 ;    mean_val =   1426.47 ;    std_val = 19.66
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1476 ;    mean_val =   1426.50 ;    std_val = 19.24
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1476 ;    mean_val =   1427.35 ;    std_val = 18.75
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1465 ;    mean_val =   1427.94 ;    std_val = 19.32
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1465 ;    mean_val =   1425.55 ;    std_val = 18.43
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1465 ;    mean_val =   1424.47 ;    std_val = 17.84
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1477 ;    mean_val =   1426.41 ;    std_val = 20.06
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1477 ;    mean_val =   1426.48 ;    std_val = 20.36
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1477 ;    mean_val =   1428.42 ;    std_val = 21.37
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1477 ;    mean_val =   1423.08 ;    std_val = 22.90
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1475 ;    mean_val =   1424.35 ;    std_val = 23.19
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1475 ;    mean_val =   1424.39 ;    std_val = 21.36
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1475 ;    mean_val =   1428.62 ;    std_val = 21.16
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1475 ;    mean_val =   1429.39 ;    std_val = 23.31
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1475 ;    mean_val =   1429.72 ;    std_val = 23.81
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1475 ;    mean_val =   1430.40 ;    std_val = 23.97
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1475 ;    mean_val =   1429.22 ;    std_val = 23.09
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1475 ;    mean_val =   1425.14 ;    std_val = 21.70
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1475 ;    mean_val =   1423.97 ;    std_val = 22.13
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1464 ;    mean_val =   1424.84 ;    std_val = 21.50
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1384 ;    max_val =  1463 ;    mean_val =   1425.53 ;    std_val = 22.31
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1384 ;    max_val =  1470 ;    mean_val =   1424.68 ;    std_val = 22.46
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1386 ;    max_val =  1470 ;    mean_val =   1425.54 ;    std_val = 21.60
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1379 ;    max_val =  1470 ;    mean_val =   1426.20 ;    std_val = 19.94
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1469 ;    mean_val =   1428.43 ;    std_val = 17.22
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1469 ;    mean_val =   1429.71 ;    std_val = 16.74
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1467 ;    mean_val =   1430.47 ;    std_val = 17.05
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1469 ;    mean_val =   1429.00 ;    std_val = 17.40
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1465 ;    mean_val =   1426.69 ;    std_val = 17.38
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1384 ;    max_val =  1465 ;    mean_val =   1425.88 ;    std_val = 17.97
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1464 ;    mean_val =   1427.86 ;    std_val = 16.75
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1466 ;    mean_val =   1430.45 ;    std_val = 18.05
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1466 ;    mean_val =   1430.15 ;    std_val = 16.48
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1469 ;    mean_val =   1427.59 ;    std_val = 16.29
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1469 ;    mean_val =   1429.30 ;    std_val = 17.08
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1466 ;    mean_val =   1428.58 ;    std_val = 16.16
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1466 ;    mean_val =   1428.30 ;    std_val = 17.61
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1475 ;    mean_val =   1426.92 ;    std_val = 16.31
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1466 ;    mean_val =   1426.41 ;    std_val = 16.55
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1466 ;    mean_val =   1426.67 ;    std_val = 17.68
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1466 ;    mean_val =   1427.29 ;    std_val = 18.30
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1466 ;    mean_val =   1427.26 ;    std_val = 17.72
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1466 ;    mean_val =   1429.66 ;    std_val = 19.02
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1465 ;    mean_val =   1431.33 ;    std_val = 19.67
