0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1408 ;    max_val =  1513 ;    mean_val =   1456.84 ;    std_val = 22.60
820: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   920 ;    mean_val =    881.46 ;    std_val =  9.81
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    880.90 ;    std_val = 10.13
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    881.35 ;    std_val =  9.82
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    881.23 ;    std_val = 10.20
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    882.32 ;    std_val = 10.18
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    882.52 ;    std_val = 10.87
826: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    883.06 ;    std_val = 11.57
827: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   920 ;    mean_val =    883.07 ;    std_val = 12.07
828: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   922 ;    mean_val =    880.80 ;    std_val = 12.02
829: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   912 ;    mean_val =    878.31 ;    std_val = 10.46
830: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   912 ;    mean_val =    877.10 ;    std_val = 10.23
831: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   917 ;    mean_val =    877.02 ;    std_val = 11.66
832: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   917 ;    mean_val =    877.38 ;    std_val = 12.02
833: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   917 ;    mean_val =    876.74 ;    std_val = 12.03
834: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   928 ;    mean_val =    876.33 ;    std_val = 12.31
835: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   926 ;    mean_val =    875.57 ;    std_val = 13.19
836: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   932 ;    mean_val =    876.44 ;    std_val = 13.00
837: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   939 ;    mean_val =    877.30 ;    std_val = 14.19
838: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   939 ;    mean_val =    875.93 ;    std_val = 12.73
839: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   939 ;    mean_val =    874.76 ;    std_val = 12.10
840: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   939 ;    mean_val =    874.57 ;    std_val = 11.47
841: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   939 ;    mean_val =    874.90 ;    std_val = 14.05
842: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   939 ;    mean_val =    877.25 ;    std_val = 16.86
843: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   939 ;    mean_val =    876.45 ;    std_val = 14.91
844: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   939 ;    mean_val =    876.30 ;    std_val = 13.35
845: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   939 ;    mean_val =    877.09 ;    std_val = 13.09
846: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   939 ;    mean_val =    879.61 ;    std_val = 15.01
847: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   938 ;    mean_val =    880.07 ;    std_val = 14.00
848: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   955 ;    mean_val =    881.14 ;    std_val = 15.81
849: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   955 ;    mean_val =    882.39 ;    std_val = 14.66
850: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   955 ;    mean_val =    884.53 ;    std_val = 17.55
851: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   971 ;    mean_val =    885.91 ;    std_val = 17.96
852: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   971 ;    mean_val =    885.15 ;    std_val = 16.85
853: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   971 ;    mean_val =    885.85 ;    std_val = 16.42
854: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   958 ;    mean_val =    885.49 ;    std_val = 16.61
855: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   958 ;    mean_val =    885.79 ;    std_val = 17.91
856: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   958 ;    mean_val =    885.02 ;    std_val = 18.57
857: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   958 ;    mean_val =    888.31 ;    std_val = 19.28
858: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   958 ;    mean_val =    890.06 ;    std_val = 23.23
859: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   958 ;    mean_val =    890.14 ;    std_val = 23.23
860: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   958 ;    mean_val =    886.70 ;    std_val = 20.73
861: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   953 ;    mean_val =    884.14 ;    std_val = 20.82
862: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   953 ;    mean_val =    884.31 ;    std_val = 19.30
863: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   953 ;    mean_val =    883.59 ;    std_val = 18.48
864: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   953 ;    mean_val =    886.62 ;    std_val = 21.95
865: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    882.23 ;    std_val = 19.00
866: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    880.05 ;    std_val = 18.51
867: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    882.71 ;    std_val = 19.58
868: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   974 ;    mean_val =    881.63 ;    std_val = 19.95
869: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   974 ;    mean_val =    879.63 ;    std_val = 18.06
870: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    880.36 ;    std_val = 18.84
871: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    880.17 ;    std_val = 18.85
872: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   974 ;    mean_val =    884.37 ;    std_val = 22.17
873: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   974 ;    mean_val =    883.63 ;    std_val = 21.24
874: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    884.75 ;    std_val = 24.13
875: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    883.11 ;    std_val = 22.66
876: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    880.97 ;    std_val = 21.00
877: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   974 ;    mean_val =    883.22 ;    std_val = 21.09
878: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   969 ;    mean_val =    883.15 ;    std_val = 21.83
879: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   969 ;    mean_val =    883.56 ;    std_val = 21.71
880: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   969 ;    mean_val =    880.66 ;    std_val = 19.75
881: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   969 ;    mean_val =    880.16 ;    std_val = 16.69
882: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   969 ;    mean_val =    880.64 ;    std_val = 14.39
883: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   940 ;    mean_val =    879.65 ;    std_val = 12.90
884: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   917 ;    mean_val =    878.92 ;    std_val = 11.30
885: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   917 ;    mean_val =    878.10 ;    std_val = 12.06
886: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   917 ;    mean_val =    878.32 ;    std_val = 13.73
887: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   920 ;    mean_val =    876.54 ;    std_val = 13.47
888: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   940 ;    mean_val =    877.51 ;    std_val = 13.29
889: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   943 ;    mean_val =    876.80 ;    std_val = 13.10
890: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   956 ;    mean_val =    879.96 ;    std_val = 17.56
891: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   956 ;    mean_val =    879.37 ;    std_val = 16.20
892: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   956 ;    mean_val =    877.66 ;    std_val = 15.70
893: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   956 ;    mean_val =    877.09 ;    std_val = 15.99
894: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   956 ;    mean_val =    882.84 ;    std_val = 22.80
895: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   967 ;    mean_val =    883.43 ;    std_val = 23.86
896: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   967 ;    mean_val =    879.09 ;    std_val = 16.57
897: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   967 ;    mean_val =    880.79 ;    std_val = 17.19
898: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   967 ;    mean_val =    883.76 ;    std_val = 16.89
899: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   967 ;    mean_val =    884.29 ;    std_val = 15.13
900: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   967 ;    mean_val =    884.24 ;    std_val = 14.66
901: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   921 ;    mean_val =    881.64 ;    std_val = 11.85
902: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   921 ;    mean_val =    880.85 ;    std_val = 11.86
903: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   921 ;    mean_val =    877.66 ;    std_val = 12.61
904: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   929 ;    mean_val =    880.64 ;    std_val = 16.63
905: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   929 ;    mean_val =    876.81 ;    std_val = 14.77
906: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   929 ;    mean_val =    874.68 ;    std_val = 14.24
907: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   929 ;    mean_val =    874.33 ;    std_val = 14.04
908: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   929 ;    mean_val =    876.35 ;    std_val = 14.59
909: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   929 ;    mean_val =    873.89 ;    std_val = 14.78
910: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   929 ;    mean_val =    873.04 ;    std_val = 13.75
911: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   929 ;    mean_val =    873.37 ;    std_val = 13.55
912: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   921 ;    mean_val =    874.23 ;    std_val = 13.08
913: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   921 ;    mean_val =    874.41 ;    std_val = 12.22
914: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   916 ;    mean_val =    873.71 ;    std_val = 10.94
915: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   916 ;    mean_val =    873.08 ;    std_val = 11.97
916: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   913 ;    mean_val =    871.85 ;    std_val = 11.80
917: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   913 ;    mean_val =    871.02 ;    std_val = 12.56
918: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   900 ;    mean_val =    869.50 ;    std_val = 11.14
919: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   900 ;    mean_val =    867.34 ;    std_val = 10.20
920: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   900 ;    mean_val =    869.21 ;    std_val = 12.33
921: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   900 ;    mean_val =    866.00 ;    std_val =  9.60
922: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   900 ;    mean_val =    864.84 ;    std_val =  9.39
923: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   900 ;    mean_val =    864.40 ;    std_val =  7.60
924: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   900 ;    mean_val =    864.46 ;    std_val =  7.81
925: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   900 ;    mean_val =    864.43 ;    std_val =  9.03
926: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   900 ;    mean_val =    864.45 ;    std_val = 10.21
927: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   897 ;    mean_val =    864.44 ;    std_val =  9.49
928: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   905 ;    mean_val =    865.97 ;    std_val =  9.71
929: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   905 ;    mean_val =    865.52 ;    std_val =  9.24
930: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   905 ;    mean_val =    865.99 ;    std_val =  9.29
931: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   909 ;    mean_val =    865.39 ;    std_val =  9.08
932: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   909 ;    mean_val =    866.81 ;    std_val = 10.27
933: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   906 ;    mean_val =    866.32 ;    std_val = 12.02
934: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   912 ;    mean_val =    867.94 ;    std_val = 13.28
935: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   912 ;    mean_val =    869.94 ;    std_val = 13.62
936: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   912 ;    mean_val =    868.29 ;    std_val = 13.46
937: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   912 ;    mean_val =    866.14 ;    std_val = 13.21
938: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   903 ;    mean_val =    863.42 ;    std_val = 12.79
939: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   903 ;    mean_val =    862.56 ;    std_val = 12.19
940: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   903 ;    mean_val =    861.33 ;    std_val = 11.81
941: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    860.71 ;    std_val = 11.42
942: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    861.85 ;    std_val = 12.46
943: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    862.51 ;    std_val = 13.94
944: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    864.13 ;    std_val = 14.11
945: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    860.79 ;    std_val = 13.36
946: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    860.05 ;    std_val = 15.35
947: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    854.94 ;    std_val = 12.51
948: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   901 ;    mean_val =    855.46 ;    std_val = 10.67
949: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    857.10 ;    std_val = 12.12
950: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    858.25 ;    std_val = 12.03
951: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   907 ;    mean_val =    862.96 ;    std_val = 14.58
952: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    864.79 ;    std_val = 15.45
953: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    861.61 ;    std_val = 12.79
954: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   901 ;    mean_val =    863.52 ;    std_val = 11.80
955: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   890 ;    mean_val =    863.44 ;    std_val = 12.64
956: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   895 ;    mean_val =    861.02 ;    std_val = 12.60
957: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   895 ;    mean_val =    857.59 ;    std_val = 12.02
958: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   895 ;    mean_val =    856.21 ;    std_val = 11.79
959: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   895 ;    mean_val =    854.36 ;    std_val = 11.77
960: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   895 ;    mean_val =    853.85 ;    std_val = 12.12
961: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   895 ;    mean_val =    852.38 ;    std_val = 11.62
962: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   895 ;    mean_val =    852.09 ;    std_val = 11.15
963: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   904 ;    mean_val =    853.71 ;    std_val = 13.58
964: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   904 ;    mean_val =    856.39 ;    std_val = 14.77
965: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   904 ;    mean_val =    854.83 ;    std_val = 14.16
966: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   904 ;    mean_val =    856.24 ;    std_val = 15.11
967: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   904 ;    mean_val =    855.34 ;    std_val = 15.22
968: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   904 ;    mean_val =    858.27 ;    std_val = 15.44
969: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   908 ;    mean_val =    860.61 ;    std_val = 15.55
970: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   909 ;    mean_val =    859.53 ;    std_val = 16.16
971: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   913 ;    mean_val =    861.04 ;    std_val = 16.68
972: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   918 ;    mean_val =    861.01 ;    std_val = 14.88
973: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   918 ;    mean_val =    860.31 ;    std_val = 16.50
974: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   918 ;    mean_val =    858.38 ;    std_val = 15.53
975: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   918 ;    mean_val =    861.51 ;    std_val = 15.08
976: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   918 ;    mean_val =    863.44 ;    std_val = 15.71
977: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   918 ;    mean_val =    859.34 ;    std_val = 13.54
978: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   927 ;    mean_val =    860.51 ;    std_val = 15.01
979: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   931 ;    mean_val =    858.55 ;    std_val = 14.84
980: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   904 ;    mean_val =    857.70 ;    std_val = 12.06
981: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   900 ;    mean_val =    858.63 ;    std_val = 12.68
982: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   917 ;    mean_val =    859.23 ;    std_val = 14.75
983: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   903 ;    mean_val =    857.10 ;    std_val = 12.05
984: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   901 ;    mean_val =    858.67 ;    std_val = 11.10
985: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   912 ;    mean_val =    858.96 ;    std_val = 12.62
986: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   912 ;    mean_val =    861.21 ;    std_val = 14.57
987: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   912 ;    mean_val =    860.97 ;    std_val = 14.48
988: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   912 ;    mean_val =    860.20 ;    std_val = 15.83
989: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   912 ;    mean_val =    857.55 ;    std_val = 15.76
990: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   912 ;    mean_val =    855.74 ;    std_val = 13.97
991: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   912 ;    mean_val =    854.55 ;    std_val = 13.02
992: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   901 ;    mean_val =    854.91 ;    std_val = 12.45
993: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   914 ;    mean_val =    856.44 ;    std_val = 13.87
994: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   914 ;    mean_val =    856.42 ;    std_val = 13.68
995: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   914 ;    mean_val =    858.45 ;    std_val = 13.67
996: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   914 ;    mean_val =    858.66 ;    std_val = 14.82
997: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   914 ;    mean_val =    856.12 ;    std_val = 13.95
998: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   914 ;    mean_val =    856.65 ;    std_val = 13.36
999: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   914 ;    mean_val =    858.48 ;    std_val = 15.36
