0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1493 ;    mean_val =   1449.44 ;    std_val = 22.64
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1146 ;    mean_val =   1104.68 ;    std_val = 14.17
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1146 ;    mean_val =   1104.71 ;    std_val = 12.78
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1146 ;    mean_val =   1105.76 ;    std_val = 13.92
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1146 ;    mean_val =   1106.00 ;    std_val = 12.42
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1157 ;    mean_val =   1107.12 ;    std_val = 15.16
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1157 ;    mean_val =   1104.99 ;    std_val = 14.61
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1160 ;    mean_val =   1103.43 ;    std_val = 16.02
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1157 ;    mean_val =   1105.99 ;    std_val = 15.53
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1157 ;    mean_val =   1104.40 ;    std_val = 15.04
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1157 ;    mean_val =   1103.49 ;    std_val = 16.83
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1157 ;    mean_val =   1102.90 ;    std_val = 15.19
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1137 ;    mean_val =   1100.57 ;    std_val = 14.67
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1137 ;    mean_val =   1099.03 ;    std_val = 14.80
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1140 ;    mean_val =   1101.76 ;    std_val = 16.33
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1137 ;    mean_val =   1099.00 ;    std_val = 14.87
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1137 ;    mean_val =   1099.81 ;    std_val = 15.07
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1101.94 ;    std_val = 15.89
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1100.20 ;    std_val = 13.40
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1146 ;    mean_val =   1101.78 ;    std_val = 15.17
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1100.92 ;    std_val = 14.16
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1098.20 ;    std_val = 11.69
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1137 ;    mean_val =   1097.71 ;    std_val = 12.95
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1137 ;    mean_val =   1097.81 ;    std_val = 13.25
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1096.77 ;    std_val = 11.98
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1137 ;    mean_val =   1095.68 ;    std_val = 10.97
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1137 ;    mean_val =   1096.70 ;    std_val = 10.11
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1143 ;    mean_val =   1097.31 ;    std_val = 11.61
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1143 ;    mean_val =   1097.11 ;    std_val = 12.07
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1130 ;    mean_val =   1094.00 ;    std_val = 11.09
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1130 ;    mean_val =   1095.01 ;    std_val = 12.15
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1130 ;    mean_val =   1094.71 ;    std_val = 10.81
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1130 ;    mean_val =   1094.19 ;    std_val = 11.50
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1130 ;    mean_val =   1094.92 ;    std_val = 12.81
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1144 ;    mean_val =   1094.77 ;    std_val = 13.53
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1130 ;    mean_val =   1094.23 ;    std_val = 10.55
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1115 ;    mean_val =   1092.21 ;    std_val =  8.51
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1114 ;    mean_val =   1092.87 ;    std_val =  8.85
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1119 ;    mean_val =   1093.32 ;    std_val =  9.15
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1112 ;    mean_val =   1093.92 ;    std_val =  8.71
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1125 ;    mean_val =   1093.92 ;    std_val = 10.54
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1114 ;    mean_val =   1092.86 ;    std_val = 10.73
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1122 ;    mean_val =   1093.80 ;    std_val = 11.03
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1116 ;    mean_val =   1096.25 ;    std_val = 11.09
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1119 ;    mean_val =   1092.72 ;    std_val = 12.09
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1128 ;    mean_val =   1093.09 ;    std_val = 11.27
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1116 ;    mean_val =   1092.97 ;    std_val = 11.69
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1123 ;    mean_val =   1093.70 ;    std_val = 12.61
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1123 ;    mean_val =   1093.12 ;    std_val = 12.44
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1123 ;    mean_val =   1086.86 ;    std_val = 12.55
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1123 ;    mean_val =   1088.18 ;    std_val = 13.03
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1115 ;    mean_val =   1087.34 ;    std_val = 12.33
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1124 ;    mean_val =   1088.15 ;    std_val = 13.21
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1116 ;    mean_val =   1085.68 ;    std_val = 12.20
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1133 ;    mean_val =   1086.81 ;    std_val = 13.96
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1129 ;    mean_val =   1087.61 ;    std_val = 13.80
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1136 ;    mean_val =   1088.06 ;    std_val = 13.28
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1142 ;    mean_val =   1089.35 ;    std_val = 13.33
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1136 ;    mean_val =   1089.81 ;    std_val = 12.73
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1109 ;    mean_val =   1087.72 ;    std_val = 11.02
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1119 ;    mean_val =   1087.88 ;    std_val = 11.58
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1109 ;    mean_val =   1087.15 ;    std_val = 11.06
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1109 ;    mean_val =   1084.88 ;    std_val =  9.48
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1100 ;    mean_val =   1083.74 ;    std_val =  8.87
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1112 ;    mean_val =   1082.50 ;    std_val =  9.30
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1101 ;    mean_val =   1079.24 ;    std_val =  7.51
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1111 ;    mean_val =   1081.11 ;    std_val =  9.11
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1117 ;    mean_val =   1079.69 ;    std_val = 10.75
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1117 ;    mean_val =   1080.35 ;    std_val = 12.23
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1117 ;    mean_val =   1080.90 ;    std_val = 11.87
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1114 ;    mean_val =   1077.98 ;    std_val = 10.86
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1114 ;    mean_val =   1077.36 ;    std_val = 10.18
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1116 ;    mean_val =   1078.31 ;    std_val = 11.49
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1114 ;    mean_val =   1077.40 ;    std_val = 10.71
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1124 ;    mean_val =   1077.80 ;    std_val = 11.46
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1124 ;    mean_val =   1077.36 ;    std_val = 11.45
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1124 ;    mean_val =   1076.74 ;    std_val = 10.06
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1124 ;    mean_val =   1077.42 ;    std_val = 10.68
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1110 ;    mean_val =   1076.55 ;    std_val = 10.06
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1110 ;    mean_val =   1076.45 ;    std_val = 10.49
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1110 ;    mean_val =   1075.68 ;    std_val =  8.99
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1110 ;    mean_val =   1076.84 ;    std_val =  8.86
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1099 ;    mean_val =   1075.47 ;    std_val =  8.55
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1096 ;    mean_val =   1075.05 ;    std_val =  6.91
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1094 ;    mean_val =   1075.05 ;    std_val =  6.53
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1096 ;    mean_val =   1076.48 ;    std_val =  7.46
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1096 ;    mean_val =   1076.73 ;    std_val =  6.93
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1094 ;    mean_val =   1076.68 ;    std_val =  7.38
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1098 ;    mean_val =   1078.16 ;    std_val =  7.81
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1098 ;    mean_val =   1077.50 ;    std_val =  7.98
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1096 ;    mean_val =   1076.91 ;    std_val =  8.26
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1094 ;    mean_val =   1077.44 ;    std_val =  7.47
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1106 ;    mean_val =   1077.51 ;    std_val =  7.77
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1106 ;    mean_val =   1076.86 ;    std_val =  8.11
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1106 ;    mean_val =   1078.64 ;    std_val =  8.61
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1106 ;    mean_val =   1078.92 ;    std_val =  8.54
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1104 ;    mean_val =   1080.43 ;    std_val =  9.33
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1102 ;    mean_val =   1080.43 ;    std_val =  9.65
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1108 ;    mean_val =   1081.66 ;    std_val = 10.46
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1111 ;    mean_val =   1082.05 ;    std_val = 12.28
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1102 ;    mean_val =   1080.46 ;    std_val = 11.52
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1102 ;    mean_val =   1081.04 ;    std_val = 11.58
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1104 ;    mean_val =   1079.93 ;    std_val = 11.96
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1114 ;    mean_val =   1080.97 ;    std_val = 11.93
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1114 ;    mean_val =   1082.68 ;    std_val = 12.25
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1114 ;    mean_val =   1078.60 ;    std_val = 12.15
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1114 ;    mean_val =   1080.65 ;    std_val = 12.63
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1113 ;    mean_val =   1075.72 ;    std_val = 11.30
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1114 ;    mean_val =   1074.74 ;    std_val = 10.60
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1104 ;    mean_val =   1075.90 ;    std_val = 10.73
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1105 ;    mean_val =   1076.30 ;    std_val =  9.84
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1105 ;    mean_val =   1076.69 ;    std_val =  9.51
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1103 ;    mean_val =   1076.62 ;    std_val = 10.18
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1096 ;    mean_val =   1072.95 ;    std_val =  9.28
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1093 ;    mean_val =   1073.26 ;    std_val =  8.82
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1102 ;    mean_val =   1072.79 ;    std_val =  8.76
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1102 ;    mean_val =   1070.46 ;    std_val =  8.31
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1102 ;    mean_val =   1070.86 ;    std_val =  8.28
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1102 ;    mean_val =   1070.62 ;    std_val =  8.38
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1099 ;    mean_val =   1070.88 ;    std_val =  8.41
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1094 ;    mean_val =   1071.22 ;    std_val =  7.58
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1094 ;    mean_val =   1069.24 ;    std_val =  7.15
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1096 ;    mean_val =   1070.09 ;    std_val =  8.61
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1099 ;    mean_val =   1072.75 ;    std_val = 10.36
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1109 ;    mean_val =   1073.27 ;    std_val = 10.48
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1108 ;    mean_val =   1073.02 ;    std_val = 10.05
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1101 ;    mean_val =   1074.48 ;    std_val = 11.69
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1111 ;    mean_val =   1073.23 ;    std_val = 11.42
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1111 ;    mean_val =   1073.93 ;    std_val = 10.76
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1111 ;    mean_val =   1074.99 ;    std_val = 10.80
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1111 ;    mean_val =   1075.88 ;    std_val = 10.08
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1109 ;    mean_val =   1077.18 ;    std_val = 11.37
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1119 ;    mean_val =   1078.30 ;    std_val = 13.10
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1109 ;    mean_val =   1076.44 ;    std_val = 12.40
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1105 ;    mean_val =   1074.59 ;    std_val = 10.61
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1105 ;    mean_val =   1071.84 ;    std_val =  9.38
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1105 ;    mean_val =   1072.10 ;    std_val =  9.58
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1105 ;    mean_val =   1072.78 ;    std_val = 10.45
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1105 ;    mean_val =   1074.82 ;    std_val = 11.70
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1110 ;    mean_val =   1076.54 ;    std_val = 13.30
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1124 ;    mean_val =   1078.22 ;    std_val = 14.11
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1117 ;    mean_val =   1078.29 ;    std_val = 14.10
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1117 ;    mean_val =   1077.97 ;    std_val = 14.19
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1117 ;    mean_val =   1077.08 ;    std_val = 13.05
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1117 ;    mean_val =   1075.93 ;    std_val = 12.28
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1117 ;    mean_val =   1074.79 ;    std_val = 10.88
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1117 ;    mean_val =   1076.03 ;    std_val = 12.13
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1117 ;    mean_val =   1076.08 ;    std_val = 11.23
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1108 ;    mean_val =   1075.64 ;    std_val =  9.10
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1108 ;    mean_val =   1074.70 ;    std_val =  9.18
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1096 ;    mean_val =   1075.58 ;    std_val =  8.70
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1104 ;    mean_val =   1074.69 ;    std_val = 10.32
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1111 ;    mean_val =   1074.02 ;    std_val = 11.12
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1099 ;    mean_val =   1073.55 ;    std_val = 11.31
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1107 ;    mean_val =   1073.14 ;    std_val = 11.46
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1099 ;    mean_val =   1071.84 ;    std_val = 10.51
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1095 ;    mean_val =   1071.37 ;    std_val = 10.91
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1101 ;    mean_val =   1070.89 ;    std_val = 11.86
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1111 ;    mean_val =   1068.41 ;    std_val = 13.60
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1111 ;    mean_val =   1069.04 ;    std_val = 12.40
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1096 ;    mean_val =   1065.73 ;    std_val = 13.07
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1096 ;    mean_val =   1061.22 ;    std_val = 13.06
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1099 ;    mean_val =   1059.53 ;    std_val = 11.85
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1100 ;    mean_val =   1060.62 ;    std_val = 13.34
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1097 ;    mean_val =   1059.08 ;    std_val = 11.52
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1097 ;    mean_val =   1060.07 ;    std_val = 13.57
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1097 ;    mean_val =   1055.57 ;    std_val = 10.17
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1100 ;    mean_val =   1055.97 ;    std_val =  9.54
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1102 ;    mean_val =   1057.19 ;    std_val = 11.33
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1102 ;    mean_val =   1058.07 ;    std_val = 11.50
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1102 ;    mean_val =   1060.64 ;    std_val = 14.01
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1102 ;    mean_val =   1059.77 ;    std_val = 12.53
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1102 ;    mean_val =   1060.02 ;    std_val = 13.13
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1102 ;    mean_val =   1062.55 ;    std_val = 14.39
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1102 ;    mean_val =   1065.13 ;    std_val = 15.74
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1101 ;    mean_val =   1065.37 ;    std_val = 16.06
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1104 ;    mean_val =   1066.34 ;    std_val = 17.20
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1108 ;    mean_val =   1063.36 ;    std_val = 17.86
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1111 ;    mean_val =   1065.42 ;    std_val = 17.24
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1111 ;    mean_val =   1065.53 ;    std_val = 16.60
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1122 ;    mean_val =   1068.11 ;    std_val = 19.04
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1118 ;    mean_val =   1066.95 ;    std_val = 18.00
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1122 ;    mean_val =   1071.57 ;    std_val = 20.35
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1118 ;    mean_val =   1070.65 ;    std_val = 19.22
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1118 ;    mean_val =   1066.58 ;    std_val = 16.71
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1118 ;    mean_val =   1066.54 ;    std_val = 18.01
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1120 ;    mean_val =   1068.26 ;    std_val = 17.96
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1115 ;    mean_val =   1066.88 ;    std_val = 17.80
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1116 ;    mean_val =   1067.44 ;    std_val = 18.35
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1116 ;    mean_val =   1067.67 ;    std_val = 16.82
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1124 ;    mean_val =   1069.75 ;    std_val = 17.97
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1113 ;    mean_val =   1070.16 ;    std_val = 15.99
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1113 ;    mean_val =   1065.16 ;    std_val = 12.52
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1127 ;    mean_val =   1066.79 ;    std_val = 14.19
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1127 ;    mean_val =   1068.79 ;    std_val = 14.06
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1113 ;    mean_val =   1068.61 ;    std_val = 14.09
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1128 ;    mean_val =   1069.91 ;    std_val = 14.00
