0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1508 ;    mean_val =   1450.80 ;    std_val = 24.14
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1412 ;    mean_val =   1383.67 ;    std_val = 15.28
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1412 ;    mean_val =   1383.56 ;    std_val = 14.32
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1416 ;    mean_val =   1385.25 ;    std_val = 15.35
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1356 ;    max_val =  1419 ;    mean_val =   1387.59 ;    std_val = 15.69
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1356 ;    max_val =  1431 ;    mean_val =   1387.03 ;    std_val = 15.33
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1434 ;    mean_val =   1388.49 ;    std_val = 15.52
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1425 ;    mean_val =   1388.84 ;    std_val = 14.19
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1442 ;    mean_val =   1389.15 ;    std_val = 15.18
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1424 ;    mean_val =   1390.40 ;    std_val = 14.67
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1421 ;    mean_val =   1388.89 ;    std_val = 13.31
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1366 ;    max_val =  1421 ;    mean_val =   1389.31 ;    std_val = 13.89
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1433 ;    mean_val =   1390.66 ;    std_val = 14.80
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1433 ;    mean_val =   1390.11 ;    std_val = 16.06
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1433 ;    mean_val =   1388.63 ;    std_val = 16.17
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1436 ;    mean_val =   1389.13 ;    std_val = 16.11
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1436 ;    mean_val =   1389.59 ;    std_val = 19.15
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1436 ;    mean_val =   1389.96 ;    std_val = 17.46
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1436 ;    mean_val =   1388.21 ;    std_val = 16.63
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1439 ;    mean_val =   1388.98 ;    std_val = 17.96
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1439 ;    mean_val =   1388.04 ;    std_val = 18.27
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1439 ;    mean_val =   1389.78 ;    std_val = 19.35
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1439 ;    mean_val =   1388.74 ;    std_val = 18.88
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1444 ;    mean_val =   1389.56 ;    std_val = 19.45
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1424 ;    mean_val =   1389.15 ;    std_val = 17.72
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1429 ;    mean_val =   1388.16 ;    std_val = 18.31
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1429 ;    mean_val =   1386.51 ;    std_val = 18.91
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1429 ;    mean_val =   1387.27 ;    std_val = 19.94
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1429 ;    mean_val =   1385.20 ;    std_val = 20.45
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1420 ;    mean_val =   1379.73 ;    std_val = 19.20
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1420 ;    mean_val =   1378.20 ;    std_val = 17.33
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1418 ;    mean_val =   1380.11 ;    std_val = 16.63
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1418 ;    mean_val =   1380.86 ;    std_val = 15.77
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1418 ;    mean_val =   1380.16 ;    std_val = 16.20
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1420 ;    mean_val =   1380.21 ;    std_val = 17.15
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1420 ;    mean_val =   1379.21 ;    std_val = 17.21
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1420 ;    mean_val =   1377.89 ;    std_val = 17.41
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1415 ;    mean_val =   1377.12 ;    std_val = 15.78
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1417 ;    mean_val =   1380.89 ;    std_val = 16.16
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1417 ;    mean_val =   1381.60 ;    std_val = 17.23
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1419 ;    mean_val =   1384.16 ;    std_val = 19.00
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1419 ;    mean_val =   1387.61 ;    std_val = 18.46
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1425 ;    mean_val =   1384.78 ;    std_val = 18.85
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1422 ;    mean_val =   1385.68 ;    std_val = 19.42
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1422 ;    mean_val =   1386.49 ;    std_val = 17.03
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1422 ;    mean_val =   1389.05 ;    std_val = 16.79
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1356 ;    max_val =  1421 ;    mean_val =   1388.02 ;    std_val = 17.32
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1431 ;    mean_val =   1389.45 ;    std_val = 17.27
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1431 ;    mean_val =   1394.08 ;    std_val = 19.41
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1431 ;    mean_val =   1394.62 ;    std_val = 18.78
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1431 ;    mean_val =   1394.83 ;    std_val = 17.50
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1431 ;    mean_val =   1394.97 ;    std_val = 18.69
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1431 ;    mean_val =   1394.94 ;    std_val = 19.63
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1432 ;    mean_val =   1393.36 ;    std_val = 19.08
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1439 ;    mean_val =   1395.22 ;    std_val = 19.06
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1431 ;    mean_val =   1395.10 ;    std_val = 18.48
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1431 ;    mean_val =   1393.13 ;    std_val = 18.40
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1427 ;    mean_val =   1391.58 ;    std_val = 16.98
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1438 ;    mean_val =   1388.25 ;    std_val = 17.08
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1356 ;    max_val =  1438 ;    mean_val =   1389.08 ;    std_val = 17.84
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1355 ;    max_val =  1438 ;    mean_val =   1388.15 ;    std_val = 17.25
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1355 ;    max_val =  1438 ;    mean_val =   1386.83 ;    std_val = 17.37
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1355 ;    max_val =  1438 ;    mean_val =   1389.03 ;    std_val = 18.10
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1438 ;    mean_val =   1390.12 ;    std_val = 18.98
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1438 ;    mean_val =   1387.53 ;    std_val = 17.57
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1435 ;    mean_val =   1388.84 ;    std_val = 16.38
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1355 ;    max_val =  1448 ;    mean_val =   1388.07 ;    std_val = 18.42
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1427 ;    mean_val =   1388.09 ;    std_val = 17.35
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1427 ;    mean_val =   1389.61 ;    std_val = 17.69
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1428 ;    mean_val =   1389.59 ;    std_val = 17.95
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1428 ;    mean_val =   1388.84 ;    std_val = 19.38
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1427 ;    mean_val =   1386.03 ;    std_val = 18.47
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1424 ;    mean_val =   1387.47 ;    std_val = 17.87
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1431 ;    mean_val =   1388.45 ;    std_val = 18.88
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1431 ;    mean_val =   1388.43 ;    std_val = 19.56
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1424 ;    mean_val =   1388.70 ;    std_val = 17.96
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1426 ;    mean_val =   1390.95 ;    std_val = 19.61
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1426 ;    mean_val =   1388.22 ;    std_val = 19.75
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1426 ;    mean_val =   1386.23 ;    std_val = 18.40
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1426 ;    mean_val =   1387.87 ;    std_val = 17.94
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1426 ;    mean_val =   1386.36 ;    std_val = 16.65
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1432 ;    mean_val =   1389.63 ;    std_val = 17.00
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1432 ;    mean_val =   1390.56 ;    std_val = 17.03
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1432 ;    mean_val =   1391.70 ;    std_val = 17.57
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1362 ;    max_val =  1432 ;    mean_val =   1394.63 ;    std_val = 17.39
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1434 ;    mean_val =   1393.84 ;    std_val = 16.67
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1432 ;    mean_val =   1394.15 ;    std_val = 17.27
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1432 ;    mean_val =   1394.92 ;    std_val = 17.82
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1432 ;    mean_val =   1396.94 ;    std_val = 16.00
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1438 ;    mean_val =   1397.27 ;    std_val = 14.98
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1423 ;    mean_val =   1395.11 ;    std_val = 13.87
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1422 ;    mean_val =   1396.57 ;    std_val = 12.98
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1369 ;    max_val =  1429 ;    mean_val =   1396.95 ;    std_val = 13.98
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1423 ;    mean_val =   1396.15 ;    std_val = 13.37
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1423 ;    mean_val =   1396.16 ;    std_val = 12.85
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1430 ;    mean_val =   1397.39 ;    std_val = 14.07
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1429 ;    mean_val =   1394.75 ;    std_val = 13.89
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1429 ;    mean_val =   1392.13 ;    std_val = 14.79
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1426 ;    mean_val =   1389.74 ;    std_val = 13.58
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1412 ;    mean_val =   1390.53 ;    std_val = 10.87
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1417 ;    mean_val =   1391.14 ;    std_val = 10.90
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1417 ;    mean_val =   1391.31 ;    std_val = 12.42
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1430 ;    mean_val =   1391.94 ;    std_val = 13.89
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1430 ;    mean_val =   1392.85 ;    std_val = 15.42
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1430 ;    mean_val =   1391.47 ;    std_val = 14.81
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1430 ;    mean_val =   1392.48 ;    std_val = 14.54
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1430 ;    mean_val =   1395.04 ;    std_val = 13.13
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1417 ;    mean_val =   1393.48 ;    std_val = 12.07
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1417 ;    mean_val =   1394.59 ;    std_val = 11.49
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1418 ;    mean_val =   1395.22 ;    std_val = 12.21
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1417 ;    mean_val =   1395.91 ;    std_val = 11.12
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1420 ;    mean_val =   1397.22 ;    std_val = 12.00
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1421 ;    mean_val =   1399.28 ;    std_val = 12.74
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1430 ;    mean_val =   1400.22 ;    std_val = 13.06
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1430 ;    mean_val =   1403.42 ;    std_val = 10.83
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1430 ;    mean_val =   1402.63 ;    std_val =  9.48
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1430 ;    mean_val =   1401.77 ;    std_val =  9.34
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1425 ;    mean_val =   1403.05 ;    std_val =  9.35
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1425 ;    mean_val =   1403.43 ;    std_val =  9.65
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1425 ;    mean_val =   1405.14 ;    std_val = 11.21
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1431 ;    mean_val =   1405.62 ;    std_val = 12.37
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1425 ;    mean_val =   1403.70 ;    std_val = 10.47
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1429 ;    mean_val =   1404.48 ;    std_val = 11.17
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1384 ;    max_val =  1431 ;    mean_val =   1402.83 ;    std_val = 11.34
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1430 ;    mean_val =   1401.92 ;    std_val = 12.08
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1431 ;    mean_val =   1402.97 ;    std_val = 12.11
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1430 ;    mean_val =   1404.82 ;    std_val = 12.49
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1430 ;    mean_val =   1407.14 ;    std_val = 12.96
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1431 ;    mean_val =   1406.62 ;    std_val = 13.12
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1379 ;    max_val =  1435 ;    mean_val =   1408.43 ;    std_val = 14.14
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1435 ;    mean_val =   1408.46 ;    std_val = 14.99
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1435 ;    mean_val =   1406.89 ;    std_val = 15.60
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1379 ;    max_val =  1437 ;    mean_val =   1408.14 ;    std_val = 15.17
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1375 ;    max_val =  1438 ;    mean_val =   1406.20 ;    std_val = 15.50
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1375 ;    max_val =  1437 ;    mean_val =   1407.89 ;    std_val = 16.09
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1437 ;    mean_val =   1407.66 ;    std_val = 16.76
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1437 ;    mean_val =   1405.79 ;    std_val = 16.04
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1443 ;    mean_val =   1403.66 ;    std_val = 16.66
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1379 ;    max_val =  1443 ;    mean_val =   1404.83 ;    std_val = 15.37
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1379 ;    max_val =  1443 ;    mean_val =   1405.25 ;    std_val = 14.22
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1444 ;    mean_val =   1405.97 ;    std_val = 15.73
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1443 ;    mean_val =   1407.19 ;    std_val = 16.36
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1443 ;    mean_val =   1406.16 ;    std_val = 14.10
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1443 ;    mean_val =   1405.56 ;    std_val = 15.13
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1443 ;    mean_val =   1405.20 ;    std_val = 13.46
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1443 ;    mean_val =   1404.72 ;    std_val = 15.32
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1443 ;    mean_val =   1403.63 ;    std_val = 14.35
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1437 ;    mean_val =   1400.00 ;    std_val = 13.95
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1435 ;    mean_val =   1399.63 ;    std_val = 12.92
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1434 ;    mean_val =   1400.31 ;    std_val = 12.72
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1434 ;    mean_val =   1399.53 ;    std_val = 11.33
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1433 ;    mean_val =   1398.27 ;    std_val = 11.08
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1433 ;    mean_val =   1399.12 ;    std_val = 11.67
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1429 ;    mean_val =   1397.68 ;    std_val =  9.91
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1427 ;    mean_val =   1398.83 ;    std_val =  8.55
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1422 ;    mean_val =   1399.19 ;    std_val =  8.92
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1417 ;    mean_val =   1399.42 ;    std_val =  8.96
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1423 ;    mean_val =   1400.25 ;    std_val = 10.61
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1424 ;    mean_val =   1401.08 ;    std_val = 11.16
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1424 ;    mean_val =   1401.58 ;    std_val = 11.76
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1428 ;    mean_val =   1402.35 ;    std_val = 11.51
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1431 ;    mean_val =   1402.00 ;    std_val = 11.02
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1436 ;    mean_val =   1402.17 ;    std_val = 11.62
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1436 ;    mean_val =   1403.08 ;    std_val = 12.32
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1436 ;    mean_val =   1404.41 ;    std_val = 14.10
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1441 ;    mean_val =   1404.12 ;    std_val = 16.26
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1436 ;    mean_val =   1401.80 ;    std_val = 14.21
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1436 ;    mean_val =   1400.49 ;    std_val = 14.22
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1434 ;    mean_val =   1399.20 ;    std_val = 15.26
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1362 ;    max_val =  1431 ;    mean_val =   1396.22 ;    std_val = 16.66
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1362 ;    max_val =  1431 ;    mean_val =   1395.67 ;    std_val = 14.61
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1423 ;    mean_val =   1395.13 ;    std_val = 13.27
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1362 ;    max_val =  1419 ;    mean_val =   1395.95 ;    std_val = 11.79
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1429 ;    mean_val =   1396.39 ;    std_val = 10.45
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1421 ;    mean_val =   1397.04 ;    std_val =  9.82
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1418 ;    mean_val =   1395.85 ;    std_val = 10.62
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1418 ;    mean_val =   1396.46 ;    std_val = 10.60
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1428 ;    mean_val =   1397.89 ;    std_val = 11.29
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1428 ;    mean_val =   1398.90 ;    std_val = 10.46
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1428 ;    mean_val =   1398.85 ;    std_val = 10.46
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1428 ;    mean_val =   1399.69 ;    std_val = 11.24
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1422 ;    mean_val =   1397.28 ;    std_val = 10.22
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1432 ;    mean_val =   1397.30 ;    std_val = 10.22
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1438 ;    mean_val =   1396.49 ;    std_val = 10.38
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1438 ;    mean_val =   1397.99 ;    std_val = 12.11
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1438 ;    mean_val =   1397.74 ;    std_val = 13.06
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1438 ;    mean_val =   1401.54 ;    std_val = 13.15
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1379 ;    max_val =  1438 ;    mean_val =   1401.89 ;    std_val = 13.10
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1438 ;    mean_val =   1401.58 ;    std_val = 13.37
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1435 ;    mean_val =   1400.99 ;    std_val = 13.27
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1435 ;    mean_val =   1402.91 ;    std_val = 13.45
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1438 ;    mean_val =   1398.88 ;    std_val = 13.72
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1437 ;    mean_val =   1399.51 ;    std_val = 13.89
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1437 ;    mean_val =   1397.43 ;    std_val = 14.72
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1437 ;    mean_val =   1396.72 ;    std_val = 13.98
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1445 ;    mean_val =   1396.84 ;    std_val = 15.53
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1467 ;    mean_val =   1398.88 ;    std_val = 17.11
