0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1508 ;    mean_val =   1456.68 ;    std_val = 25.42
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1355 ;    max_val =  1431 ;    mean_val =   1394.97 ;    std_val = 18.22
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1355 ;    max_val =  1427 ;    mean_val =   1393.76 ;    std_val = 18.28
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1427 ;    mean_val =   1390.74 ;    std_val = 18.25
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1428 ;    mean_val =   1389.54 ;    std_val = 18.13
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1428 ;    mean_val =   1391.53 ;    std_val = 18.13
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1442 ;    mean_val =   1392.99 ;    std_val = 17.21
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1434 ;    mean_val =   1392.97 ;    std_val = 17.86
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1432 ;    mean_val =   1392.18 ;    std_val = 14.82
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1360 ;    max_val =  1422 ;    mean_val =   1390.67 ;    std_val = 14.35
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1360 ;    max_val =  1428 ;    mean_val =   1389.87 ;    std_val = 15.34
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1430 ;    mean_val =   1389.77 ;    std_val = 15.51
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1360 ;    max_val =  1430 ;    mean_val =   1391.57 ;    std_val = 14.50
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1360 ;    max_val =  1428 ;    mean_val =   1393.35 ;    std_val = 12.93
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1428 ;    mean_val =   1394.91 ;    std_val = 14.04
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1431 ;    mean_val =   1395.00 ;    std_val = 13.25
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1431 ;    mean_val =   1392.92 ;    std_val = 12.30
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1369 ;    max_val =  1426 ;    mean_val =   1391.26 ;    std_val = 11.60
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1425 ;    mean_val =   1391.01 ;    std_val = 11.74
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1425 ;    mean_val =   1391.79 ;    std_val = 12.55
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1442 ;    mean_val =   1391.60 ;    std_val = 13.75
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1366 ;    max_val =  1425 ;    mean_val =   1390.87 ;    std_val = 12.68
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1420 ;    mean_val =   1390.62 ;    std_val = 11.58
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1417 ;    mean_val =   1391.70 ;    std_val = 12.30
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1366 ;    max_val =  1419 ;    mean_val =   1390.82 ;    std_val = 12.04
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1366 ;    max_val =  1417 ;    mean_val =   1392.09 ;    std_val = 12.52
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1420 ;    mean_val =   1393.37 ;    std_val = 12.82
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1422 ;    mean_val =   1392.01 ;    std_val = 12.97
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1421 ;    mean_val =   1393.46 ;    std_val = 12.96
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1421 ;    mean_val =   1393.01 ;    std_val = 11.87
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1414 ;    mean_val =   1391.49 ;    std_val =  9.24
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1414 ;    mean_val =   1392.29 ;    std_val =  8.99
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1412 ;    mean_val =   1393.29 ;    std_val =  9.69
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1416 ;    mean_val =   1391.59 ;    std_val = 10.00
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1416 ;    mean_val =   1391.61 ;    std_val = 10.43
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1366 ;    max_val =  1420 ;    mean_val =   1391.36 ;    std_val = 11.85
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1420 ;    mean_val =   1393.56 ;    std_val = 11.36
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1420 ;    mean_val =   1396.66 ;    std_val = 11.66
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1419 ;    mean_val =   1397.41 ;    std_val = 12.00
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1419 ;    mean_val =   1397.73 ;    std_val = 11.62
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1420 ;    mean_val =   1398.16 ;    std_val = 11.29
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1431 ;    mean_val =   1396.86 ;    std_val = 10.85
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1431 ;    mean_val =   1399.61 ;    std_val = 11.03
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1431 ;    mean_val =   1400.51 ;    std_val = 11.24
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1431 ;    mean_val =   1402.25 ;    std_val = 10.84
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1431 ;    mean_val =   1400.51 ;    std_val = 10.98
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1431 ;    mean_val =   1400.57 ;    std_val =  9.64
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1428 ;    mean_val =   1401.46 ;    std_val =  8.82
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1428 ;    mean_val =   1401.65 ;    std_val =  9.83
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1428 ;    mean_val =   1401.03 ;    std_val = 10.77
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1429 ;    mean_val =   1400.60 ;    std_val = 11.30
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1431 ;    mean_val =   1399.83 ;    std_val = 10.30
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1420 ;    mean_val =   1399.06 ;    std_val =  9.86
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1427 ;    mean_val =   1399.27 ;    std_val = 10.01
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1427 ;    mean_val =   1400.56 ;    std_val =  8.90
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1418 ;    mean_val =   1398.61 ;    std_val =  8.79
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1418 ;    mean_val =   1399.76 ;    std_val =  8.91
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1431 ;    mean_val =   1400.49 ;    std_val =  9.44
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1431 ;    mean_val =   1399.20 ;    std_val = 10.03
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1433 ;    mean_val =   1400.65 ;    std_val = 11.07
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1431 ;    mean_val =   1400.33 ;    std_val = 10.84
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1431 ;    mean_val =   1399.64 ;    std_val = 11.93
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1374 ;    max_val =  1429 ;    mean_val =   1399.78 ;    std_val = 11.25
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1430 ;    mean_val =   1400.57 ;    std_val = 11.95
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1432 ;    mean_val =   1399.70 ;    std_val = 11.29
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1433 ;    mean_val =   1402.36 ;    std_val = 13.23
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1432 ;    mean_val =   1402.34 ;    std_val = 13.19
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1366 ;    max_val =  1432 ;    mean_val =   1403.38 ;    std_val = 13.05
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1431 ;    mean_val =   1404.86 ;    std_val = 12.55
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1431 ;    mean_val =   1403.95 ;    std_val = 14.19
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1375 ;    max_val =  1432 ;    mean_val =   1404.26 ;    std_val = 15.08
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1432 ;    mean_val =   1405.03 ;    std_val = 14.40
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1430 ;    mean_val =   1406.02 ;    std_val = 14.26
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1430 ;    mean_val =   1405.53 ;    std_val = 13.59
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1427 ;    mean_val =   1405.98 ;    std_val = 12.59
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1436 ;    mean_val =   1403.05 ;    std_val = 14.36
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1436 ;    mean_val =   1404.40 ;    std_val = 15.83
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1365 ;    max_val =  1437 ;    mean_val =   1406.59 ;    std_val = 16.20
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1437 ;    mean_val =   1406.16 ;    std_val = 18.40
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1437 ;    mean_val =   1406.74 ;    std_val = 17.89
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1437 ;    mean_val =   1405.81 ;    std_val = 17.08
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1437 ;    mean_val =   1406.38 ;    std_val = 17.40
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1437 ;    mean_val =   1406.42 ;    std_val = 16.71
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1437 ;    mean_val =   1405.06 ;    std_val = 16.71
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1434 ;    mean_val =   1403.51 ;    std_val = 17.50
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1434 ;    mean_val =   1403.60 ;    std_val = 16.68
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1434 ;    mean_val =   1403.54 ;    std_val = 16.59
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1445 ;    mean_val =   1405.83 ;    std_val = 16.61
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1359 ;    max_val =  1445 ;    mean_val =   1405.62 ;    std_val = 17.52
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1444 ;    mean_val =   1408.96 ;    std_val = 16.65
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1444 ;    mean_val =   1411.05 ;    std_val = 15.96
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1444 ;    mean_val =   1411.70 ;    std_val = 16.54
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1438 ;    mean_val =   1410.90 ;    std_val = 17.02
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1438 ;    mean_val =   1412.25 ;    std_val = 17.11
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1444 ;    mean_val =   1410.65 ;    std_val = 16.67
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1363 ;    max_val =  1444 ;    mean_val =   1413.56 ;    std_val = 17.49
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1442 ;    mean_val =   1412.76 ;    std_val = 16.48
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1450 ;    mean_val =   1410.82 ;    std_val = 17.59
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1450 ;    mean_val =   1411.81 ;    std_val = 18.53
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1449 ;    mean_val =   1411.96 ;    std_val = 19.58
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1449 ;    mean_val =   1412.94 ;    std_val = 21.27
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1456 ;    mean_val =   1415.34 ;    std_val = 21.57
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1372 ;    max_val =  1451 ;    mean_val =   1419.15 ;    std_val = 20.36
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1369 ;    max_val =  1456 ;    mean_val =   1420.91 ;    std_val = 20.00
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1369 ;    max_val =  1456 ;    mean_val =   1416.52 ;    std_val = 18.87
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1451 ;    mean_val =   1416.89 ;    std_val = 17.08
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1451 ;    mean_val =   1416.23 ;    std_val = 17.66
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1451 ;    mean_val =   1418.77 ;    std_val = 16.70
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1451 ;    mean_val =   1418.10 ;    std_val = 16.57
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1371 ;    max_val =  1451 ;    mean_val =   1417.20 ;    std_val = 16.97
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1448 ;    mean_val =   1419.02 ;    std_val = 15.76
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1448 ;    mean_val =   1417.99 ;    std_val = 15.36
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1447 ;    mean_val =   1418.38 ;    std_val = 16.47
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1449 ;    mean_val =   1418.21 ;    std_val = 17.43
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1451 ;    mean_val =   1418.54 ;    std_val = 18.01
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1373 ;    max_val =  1454 ;    mean_val =   1418.37 ;    std_val = 17.77
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1454 ;    mean_val =   1421.08 ;    std_val = 18.10
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1454 ;    mean_val =   1419.81 ;    std_val = 18.03
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1456 ;    mean_val =   1420.46 ;    std_val = 18.50
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1462 ;    mean_val =   1422.14 ;    std_val = 18.34
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1456 ;    mean_val =   1423.81 ;    std_val = 18.28
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1364 ;    max_val =  1463 ;    mean_val =   1425.34 ;    std_val = 18.98
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1463 ;    mean_val =   1426.67 ;    std_val = 16.37
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1457 ;    mean_val =   1426.74 ;    std_val = 16.69
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1457 ;    mean_val =   1428.31 ;    std_val = 16.85
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1465 ;    mean_val =   1428.75 ;    std_val = 18.17
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1465 ;    mean_val =   1429.98 ;    std_val = 19.02
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1456 ;    mean_val =   1430.01 ;    std_val = 17.50
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1456 ;    mean_val =   1428.32 ;    std_val = 17.85
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1385 ;    max_val =  1462 ;    mean_val =   1427.99 ;    std_val = 18.27
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1385 ;    max_val =  1475 ;    mean_val =   1427.68 ;    std_val = 18.68
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1466 ;    mean_val =   1427.13 ;    std_val = 17.25
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1385 ;    max_val =  1466 ;    mean_val =   1427.03 ;    std_val = 17.11
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1468 ;    mean_val =   1425.23 ;    std_val = 18.71
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1468 ;    mean_val =   1429.61 ;    std_val = 17.68
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1473 ;    mean_val =   1429.75 ;    std_val = 18.04
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1460 ;    mean_val =   1430.89 ;    std_val = 16.72
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1467 ;    mean_val =   1430.98 ;    std_val = 17.84
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1466 ;    mean_val =   1429.74 ;    std_val = 17.34
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1472 ;    mean_val =   1431.57 ;    std_val = 19.09
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1466 ;    mean_val =   1432.49 ;    std_val = 18.48
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1472 ;    mean_val =   1435.13 ;    std_val = 18.84
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1466 ;    mean_val =   1435.88 ;    std_val = 17.68
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1466 ;    mean_val =   1433.11 ;    std_val = 16.39
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1468 ;    mean_val =   1435.47 ;    std_val = 17.40
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1471 ;    mean_val =   1435.10 ;    std_val = 17.14
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1471 ;    mean_val =   1434.61 ;    std_val = 18.13
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1481 ;    mean_val =   1433.09 ;    std_val = 19.51
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1480 ;    mean_val =   1433.84 ;    std_val = 19.34
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1473 ;    mean_val =   1434.18 ;    std_val = 20.25
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1477 ;    mean_val =   1433.19 ;    std_val = 20.81
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1473 ;    mean_val =   1431.61 ;    std_val = 18.39
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1473 ;    mean_val =   1432.96 ;    std_val = 19.77
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1472 ;    mean_val =   1433.72 ;    std_val = 18.12
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1480 ;    mean_val =   1434.22 ;    std_val = 19.64
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1472 ;    mean_val =   1437.33 ;    std_val = 20.38
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1472 ;    mean_val =   1438.21 ;    std_val = 20.58
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1472 ;    mean_val =   1436.15 ;    std_val = 20.06
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1400 ;    max_val =  1466 ;    mean_val =   1435.23 ;    std_val = 18.84
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1386 ;    max_val =  1464 ;    mean_val =   1433.38 ;    std_val = 19.47
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1464 ;    mean_val =   1437.18 ;    std_val = 18.47
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1464 ;    mean_val =   1434.27 ;    std_val = 20.18
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1472 ;    mean_val =   1436.05 ;    std_val = 19.45
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1392 ;    max_val =  1475 ;    mean_val =   1435.62 ;    std_val = 20.09
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1480 ;    mean_val =   1433.90 ;    std_val = 19.99
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1480 ;    mean_val =   1432.79 ;    std_val = 17.34
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1403 ;    max_val =  1480 ;    mean_val =   1434.88 ;    std_val = 18.70
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1481 ;    mean_val =   1436.59 ;    std_val = 19.68
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1405 ;    max_val =  1480 ;    mean_val =   1435.78 ;    std_val = 19.98
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1477 ;    mean_val =   1437.43 ;    std_val = 19.27
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1404 ;    max_val =  1477 ;    mean_val =   1434.14 ;    std_val = 18.72
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1477 ;    mean_val =   1438.85 ;    std_val = 21.05
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1480 ;    mean_val =   1437.75 ;    std_val = 21.48
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1480 ;    mean_val =   1438.79 ;    std_val = 20.45
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1480 ;    mean_val =   1438.65 ;    std_val = 22.85
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1480 ;    mean_val =   1440.15 ;    std_val = 22.87
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1482 ;    mean_val =   1441.33 ;    std_val = 24.74
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1480 ;    mean_val =   1439.04 ;    std_val = 24.32
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1480 ;    mean_val =   1438.29 ;    std_val = 23.34
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1481 ;    mean_val =   1437.74 ;    std_val = 24.89
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1385 ;    max_val =  1495 ;    mean_val =   1439.10 ;    std_val = 23.20
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1495 ;    mean_val =   1435.62 ;    std_val = 22.98
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1483 ;    mean_val =   1433.26 ;    std_val = 23.84
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1481 ;    mean_val =   1431.94 ;    std_val = 23.06
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1479 ;    mean_val =   1430.52 ;    std_val = 20.52
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1468 ;    mean_val =   1427.11 ;    std_val = 18.55
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1464 ;    mean_val =   1425.28 ;    std_val = 17.75
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1383 ;    max_val =  1461 ;    mean_val =   1424.31 ;    std_val = 16.45
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1463 ;    mean_val =   1425.43 ;    std_val = 17.67
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1463 ;    mean_val =   1425.73 ;    std_val = 16.18
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1463 ;    mean_val =   1427.71 ;    std_val = 16.32
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1463 ;    mean_val =   1428.26 ;    std_val = 15.62
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1397 ;    max_val =  1476 ;    mean_val =   1431.11 ;    std_val = 13.97
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1476 ;    mean_val =   1431.64 ;    std_val = 14.48
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1386 ;    max_val =  1476 ;    mean_val =   1431.37 ;    std_val = 17.76
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1476 ;    mean_val =   1429.25 ;    std_val = 18.14
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1476 ;    mean_val =   1430.30 ;    std_val = 18.63
