0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1367 ;    max_val =  1506 ;    mean_val =   1445.24 ;    std_val = 27.52
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1512 ;    mean_val =   1463.99 ;    std_val = 21.80
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1512 ;    mean_val =   1465.65 ;    std_val = 20.97
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1426 ;    max_val =  1512 ;    mean_val =   1466.76 ;    std_val = 22.82
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1512 ;    mean_val =   1467.99 ;    std_val = 22.48
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1512 ;    mean_val =   1468.75 ;    std_val = 18.70
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1517 ;    mean_val =   1470.71 ;    std_val = 19.43
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1433 ;    max_val =  1520 ;    mean_val =   1472.92 ;    std_val = 19.80
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1525 ;    mean_val =   1474.72 ;    std_val = 17.18
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1528 ;    mean_val =   1474.97 ;    std_val = 19.71
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1520 ;    mean_val =   1471.83 ;    std_val = 17.22
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1520 ;    mean_val =   1468.41 ;    std_val = 17.30
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1516 ;    mean_val =   1468.37 ;    std_val = 17.23
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1435 ;    max_val =  1516 ;    mean_val =   1469.35 ;    std_val = 19.84
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1435 ;    max_val =  1516 ;    mean_val =   1469.57 ;    std_val = 20.13
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1521 ;    mean_val =   1470.87 ;    std_val = 20.52
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1527 ;    mean_val =   1475.35 ;    std_val = 21.37
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1527 ;    mean_val =   1478.09 ;    std_val = 21.48
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1527 ;    mean_val =   1477.66 ;    std_val = 20.29
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1525 ;    mean_val =   1479.71 ;    std_val = 18.56
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1435 ;    max_val =  1523 ;    mean_val =   1477.25 ;    std_val = 18.37
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1435 ;    max_val =  1523 ;    mean_val =   1474.55 ;    std_val = 17.31
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1523 ;    mean_val =   1472.51 ;    std_val = 17.37
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1517 ;    mean_val =   1471.91 ;    std_val = 17.08
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1522 ;    mean_val =   1473.02 ;    std_val = 17.72
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1522 ;    mean_val =   1473.97 ;    std_val = 18.13
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1522 ;    mean_val =   1476.68 ;    std_val = 18.26
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1517 ;    mean_val =   1476.85 ;    std_val = 16.71
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1517 ;    mean_val =   1475.02 ;    std_val = 15.25
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1457 ;    max_val =  1520 ;    mean_val =   1474.75 ;    std_val = 13.10
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1457 ;    max_val =  1520 ;    mean_val =   1477.27 ;    std_val = 13.87
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1456 ;    max_val =  1514 ;    mean_val =   1476.24 ;    std_val = 13.39
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1453 ;    max_val =  1514 ;    mean_val =   1477.26 ;    std_val = 13.87
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1453 ;    max_val =  1519 ;    mean_val =   1476.75 ;    std_val = 14.49
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1450 ;    max_val =  1514 ;    mean_val =   1473.83 ;    std_val = 11.89
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1446 ;    max_val =  1514 ;    mean_val =   1475.58 ;    std_val = 12.60
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1450 ;    max_val =  1502 ;    mean_val =   1473.94 ;    std_val = 11.70
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1449 ;    max_val =  1501 ;    mean_val =   1474.33 ;    std_val = 11.63
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1501 ;    mean_val =   1475.37 ;    std_val = 12.67
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1502 ;    mean_val =   1475.55 ;    std_val = 14.19
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1442 ;    max_val =  1501 ;    mean_val =   1471.84 ;    std_val = 14.08
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1501 ;    mean_val =   1471.87 ;    std_val = 13.36
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1502 ;    mean_val =   1471.78 ;    std_val = 12.99
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1503 ;    mean_val =   1470.56 ;    std_val = 13.75
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1496 ;    mean_val =   1470.71 ;    std_val = 14.12
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1507 ;    mean_val =   1470.02 ;    std_val = 14.72
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1507 ;    mean_val =   1469.04 ;    std_val = 14.04
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1441 ;    max_val =  1507 ;    mean_val =   1470.94 ;    std_val = 14.81
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1509 ;    mean_val =   1471.59 ;    std_val = 13.43
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1509 ;    mean_val =   1471.54 ;    std_val = 14.00
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1436 ;    max_val =  1502 ;    mean_val =   1469.51 ;    std_val = 15.00
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1501 ;    mean_val =   1468.53 ;    std_val = 15.75
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1503 ;    mean_val =   1468.37 ;    std_val = 15.56
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1506 ;    mean_val =   1471.01 ;    std_val = 16.88
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1506 ;    mean_val =   1471.95 ;    std_val = 15.93
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1499 ;    mean_val =   1469.56 ;    std_val = 13.56
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1501 ;    mean_val =   1469.61 ;    std_val = 13.86
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1500 ;    mean_val =   1471.94 ;    std_val = 12.67
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1500 ;    mean_val =   1471.85 ;    std_val = 13.90
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1507 ;    mean_val =   1472.06 ;    std_val = 14.57
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1516 ;    mean_val =   1469.97 ;    std_val = 15.59
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1443 ;    max_val =  1503 ;    mean_val =   1470.22 ;    std_val = 14.43
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1503 ;    mean_val =   1468.55 ;    std_val = 14.89
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1441 ;    max_val =  1509 ;    mean_val =   1468.71 ;    std_val = 15.26
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1441 ;    max_val =  1509 ;    mean_val =   1470.65 ;    std_val = 15.85
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1509 ;    mean_val =   1471.94 ;    std_val = 17.50
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1509 ;    mean_val =   1471.90 ;    std_val = 16.21
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1441 ;    max_val =  1528 ;    mean_val =   1473.09 ;    std_val = 16.54
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1528 ;    mean_val =   1474.01 ;    std_val = 17.49
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1521 ;    mean_val =   1473.07 ;    std_val = 17.59
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1521 ;    mean_val =   1474.00 ;    std_val = 14.94
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1524 ;    mean_val =   1473.91 ;    std_val = 14.57
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1524 ;    mean_val =   1472.87 ;    std_val = 15.74
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1524 ;    mean_val =   1473.20 ;    std_val = 15.26
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1521 ;    mean_val =   1472.53 ;    std_val = 13.97
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1521 ;    mean_val =   1470.01 ;    std_val = 14.92
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1506 ;    mean_val =   1467.33 ;    std_val = 13.43
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1506 ;    mean_val =   1468.09 ;    std_val = 14.87
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1506 ;    mean_val =   1469.95 ;    std_val = 13.98
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1512 ;    mean_val =   1470.16 ;    std_val = 17.01
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1507 ;    mean_val =   1466.97 ;    std_val = 17.16
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1423 ;    max_val =  1515 ;    mean_val =   1469.27 ;    std_val = 19.01
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1515 ;    mean_val =   1470.33 ;    std_val = 19.12
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1515 ;    mean_val =   1470.58 ;    std_val = 17.61
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1509 ;    mean_val =   1468.42 ;    std_val = 15.82
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1507 ;    mean_val =   1467.96 ;    std_val = 16.87
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1423 ;    max_val =  1516 ;    mean_val =   1464.11 ;    std_val = 18.28
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1516 ;    mean_val =   1461.27 ;    std_val = 18.73
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1516 ;    mean_val =   1460.95 ;    std_val = 17.20
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1516 ;    mean_val =   1458.98 ;    std_val = 18.72
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1496 ;    mean_val =   1455.84 ;    std_val = 17.46
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1495 ;    mean_val =   1456.34 ;    std_val = 16.69
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1431 ;    max_val =  1499 ;    mean_val =   1454.96 ;    std_val = 16.79
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1422 ;    max_val =  1501 ;    mean_val =   1457.32 ;    std_val = 17.08
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1426 ;    max_val =  1501 ;    mean_val =   1456.11 ;    std_val = 17.60
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1424 ;    max_val =  1501 ;    mean_val =   1455.27 ;    std_val = 17.25
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1424 ;    max_val =  1501 ;    mean_val =   1455.37 ;    std_val = 16.04
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1418 ;    max_val =  1501 ;    mean_val =   1454.14 ;    std_val = 16.28
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1418 ;    max_val =  1501 ;    mean_val =   1452.83 ;    std_val = 17.77
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1419 ;    max_val =  1501 ;    mean_val =   1450.15 ;    std_val = 17.71
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1420 ;    max_val =  1501 ;    mean_val =   1452.64 ;    std_val = 18.57
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1415 ;    max_val =  1495 ;    mean_val =   1455.97 ;    std_val = 20.48
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1415 ;    max_val =  1495 ;    mean_val =   1455.64 ;    std_val = 16.87
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1415 ;    max_val =  1511 ;    mean_val =   1456.71 ;    std_val = 19.15
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1419 ;    max_val =  1511 ;    mean_val =   1459.03 ;    std_val = 18.18
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1420 ;    max_val =  1493 ;    mean_val =   1456.71 ;    std_val = 17.54
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1501 ;    mean_val =   1457.77 ;    std_val = 16.72
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1493 ;    mean_val =   1455.23 ;    std_val = 16.04
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1425 ;    max_val =  1494 ;    mean_val =   1454.97 ;    std_val = 16.24
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1422 ;    max_val =  1500 ;    mean_val =   1455.84 ;    std_val = 17.58
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1422 ;    max_val =  1500 ;    mean_val =   1458.57 ;    std_val = 18.52
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1494 ;    mean_val =   1461.84 ;    std_val = 17.26
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1494 ;    mean_val =   1460.39 ;    std_val = 17.74
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1498 ;    mean_val =   1461.80 ;    std_val = 17.21
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1424 ;    max_val =  1498 ;    mean_val =   1460.94 ;    std_val = 17.19
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1501 ;    mean_val =   1460.50 ;    std_val = 18.30
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1501 ;    mean_val =   1460.12 ;    std_val = 16.43
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1426 ;    max_val =  1501 ;    mean_val =   1463.26 ;    std_val = 16.30
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1429 ;    max_val =  1501 ;    mean_val =   1461.19 ;    std_val = 16.04
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1431 ;    max_val =  1501 ;    mean_val =   1461.02 ;    std_val = 15.65
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1501 ;    mean_val =   1461.63 ;    std_val = 17.55
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1418 ;    max_val =  1504 ;    mean_val =   1462.53 ;    std_val = 18.15
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1418 ;    max_val =  1504 ;    mean_val =   1464.54 ;    std_val = 17.85
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1417 ;    max_val =  1501 ;    mean_val =   1462.13 ;    std_val = 19.51
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1421 ;    max_val =  1501 ;    mean_val =   1460.49 ;    std_val = 18.72
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1501 ;    mean_val =   1460.05 ;    std_val = 17.21
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1501 ;    mean_val =   1462.50 ;    std_val = 18.15
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1501 ;    mean_val =   1465.15 ;    std_val = 17.44
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1501 ;    mean_val =   1467.04 ;    std_val = 17.34
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1501 ;    mean_val =   1466.29 ;    std_val = 15.37
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1501 ;    mean_val =   1466.02 ;    std_val = 15.49
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1501 ;    mean_val =   1466.98 ;    std_val = 17.96
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1501 ;    mean_val =   1469.52 ;    std_val = 18.41
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1513 ;    mean_val =   1470.26 ;    std_val = 19.51
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1501 ;    mean_val =   1469.99 ;    std_val = 21.09
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1513 ;    mean_val =   1471.76 ;    std_val = 21.25
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1427 ;    max_val =  1513 ;    mean_val =   1474.41 ;    std_val = 19.70
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1419 ;    max_val =  1513 ;    mean_val =   1477.28 ;    std_val = 18.74
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1428 ;    max_val =  1518 ;    mean_val =   1477.18 ;    std_val = 17.47
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1518 ;    mean_val =   1479.15 ;    std_val = 16.88
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1432 ;    max_val =  1518 ;    mean_val =   1477.28 ;    std_val = 18.32
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1518 ;    mean_val =   1477.07 ;    std_val = 17.19
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1518 ;    mean_val =   1477.52 ;    std_val = 15.35
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1436 ;    max_val =  1518 ;    mean_val =   1477.40 ;    std_val = 14.99
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1436 ;    max_val =  1518 ;    mean_val =   1476.58 ;    std_val = 14.72
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1446 ;    max_val =  1518 ;    mean_val =   1475.34 ;    std_val = 14.13
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1446 ;    max_val =  1518 ;    mean_val =   1476.53 ;    std_val = 14.52
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1518 ;    mean_val =   1477.38 ;    std_val = 15.59
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1511 ;    mean_val =   1478.98 ;    std_val = 13.49
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1442 ;    max_val =  1505 ;    mean_val =   1477.48 ;    std_val = 13.08
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1509 ;    mean_val =   1476.95 ;    std_val = 13.56
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1517 ;    mean_val =   1476.96 ;    std_val = 15.33
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1503 ;    mean_val =   1476.85 ;    std_val = 16.08
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1509 ;    mean_val =   1474.50 ;    std_val = 16.08
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1434 ;    max_val =  1513 ;    mean_val =   1476.09 ;    std_val = 15.31
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1501 ;    mean_val =   1475.58 ;    std_val = 14.87
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1501 ;    mean_val =   1473.28 ;    std_val = 14.43
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1509 ;    mean_val =   1474.11 ;    std_val = 14.19
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1430 ;    max_val =  1509 ;    mean_val =   1472.67 ;    std_val = 13.27
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1423 ;    max_val =  1509 ;    mean_val =   1473.02 ;    std_val = 14.50
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1413 ;    max_val =  1509 ;    mean_val =   1472.79 ;    std_val = 15.55
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1413 ;    max_val =  1509 ;    mean_val =   1474.88 ;    std_val = 15.51
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1413 ;    max_val =  1510 ;    mean_val =   1475.97 ;    std_val = 18.04
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1526 ;    mean_val =   1478.05 ;    std_val = 13.99
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1452 ;    max_val =  1526 ;    mean_val =   1477.79 ;    std_val = 12.24
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1505 ;    mean_val =   1478.64 ;    std_val = 10.51
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1505 ;    mean_val =   1480.70 ;    std_val = 10.39
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1507 ;    mean_val =   1482.81 ;    std_val = 10.32
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1510 ;    mean_val =   1480.10 ;    std_val = 11.39
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1510 ;    mean_val =   1481.38 ;    std_val = 13.50
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1438 ;    max_val =  1510 ;    mean_val =   1482.29 ;    std_val = 12.72
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1456 ;    max_val =  1513 ;    mean_val =   1481.21 ;    std_val = 12.01
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1456 ;    max_val =  1513 ;    mean_val =   1481.82 ;    std_val = 12.33
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1454 ;    max_val =  1513 ;    mean_val =   1481.83 ;    std_val = 12.75
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1453 ;    max_val =  1513 ;    mean_val =   1480.66 ;    std_val = 14.34
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1449 ;    max_val =  1509 ;    mean_val =   1476.93 ;    std_val = 15.86
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1447 ;    max_val =  1513 ;    mean_val =   1477.73 ;    std_val = 17.04
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1441 ;    max_val =  1513 ;    mean_val =   1481.55 ;    std_val = 17.27
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1514 ;    mean_val =   1481.45 ;    std_val = 18.38
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1452 ;    max_val =  1515 ;    mean_val =   1482.68 ;    std_val = 17.26
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1449 ;    max_val =  1519 ;    mean_val =   1483.02 ;    std_val = 16.94
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1449 ;    max_val =  1521 ;    mean_val =   1481.40 ;    std_val = 17.12
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1449 ;    max_val =  1520 ;    mean_val =   1479.97 ;    std_val = 16.82
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1513 ;    mean_val =   1477.42 ;    std_val = 16.47
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1445 ;    max_val =  1513 ;    mean_val =   1474.71 ;    std_val = 14.88
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1448 ;    max_val =  1513 ;    mean_val =   1475.90 ;    std_val = 14.74
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1513 ;    mean_val =   1476.34 ;    std_val = 15.56
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1442 ;    max_val =  1513 ;    mean_val =   1475.78 ;    std_val = 15.90
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1513 ;    mean_val =   1475.73 ;    std_val = 15.03
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1437 ;    max_val =  1502 ;    mean_val =   1474.29 ;    std_val = 13.35
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1506 ;    mean_val =   1475.39 ;    std_val = 13.72
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1439 ;    max_val =  1506 ;    mean_val =   1474.57 ;    std_val = 14.87
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1442 ;    max_val =  1505 ;    mean_val =   1474.72 ;    std_val = 14.57
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1444 ;    max_val =  1505 ;    mean_val =   1474.04 ;    std_val = 14.46
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1442 ;    max_val =  1507 ;    mean_val =   1474.17 ;    std_val = 15.19
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1442 ;    max_val =  1511 ;    mean_val =   1474.20 ;    std_val = 15.72
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1440 ;    max_val =  1511 ;    mean_val =   1474.28 ;    std_val = 17.44
