0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1378 ;    max_val =  1505 ;    mean_val =   1446.40 ;    std_val = 24.38
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   931 ;    mean_val =    890.46 ;    std_val = 12.58
819: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   953 ;    mean_val =    890.70 ;    std_val = 14.02
820: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   939 ;    mean_val =    888.70 ;    std_val = 11.17
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   914 ;    mean_val =    888.25 ;    std_val =  8.62
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   877 ;    max_val =   914 ;    mean_val =    888.90 ;    std_val =  8.60
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   926 ;    mean_val =    889.91 ;    std_val =  9.72
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   926 ;    mean_val =    889.02 ;    std_val = 10.21
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   926 ;    mean_val =    889.99 ;    std_val = 11.34
826: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   937 ;    mean_val =    888.90 ;    std_val = 10.91
827: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   937 ;    mean_val =    890.48 ;    std_val = 13.46
828: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   939 ;    mean_val =    888.95 ;    std_val = 12.46
829: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   939 ;    mean_val =    890.09 ;    std_val = 12.35
830: covered = 100 ;    is_min_covered =    1 ;    min_val =   875 ;    max_val =   939 ;    mean_val =    890.69 ;    std_val = 13.45
831: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   934 ;    mean_val =    891.70 ;    std_val = 13.68
832: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   934 ;    mean_val =    890.44 ;    std_val = 11.78
833: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   934 ;    mean_val =    892.56 ;    std_val = 12.70
834: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   945 ;    mean_val =    890.65 ;    std_val = 12.98
835: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   948 ;    mean_val =    890.56 ;    std_val = 14.60
836: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   948 ;    mean_val =    887.88 ;    std_val = 11.69
837: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   945 ;    mean_val =    888.15 ;    std_val = 10.14
838: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   945 ;    mean_val =    889.74 ;    std_val = 11.44
839: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   920 ;    mean_val =    888.89 ;    std_val = 11.59
840: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   930 ;    mean_val =    887.24 ;    std_val = 11.63
841: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   930 ;    mean_val =    884.91 ;    std_val = 11.18
842: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   920 ;    mean_val =    883.36 ;    std_val = 10.28
843: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   920 ;    mean_val =    883.29 ;    std_val = 10.89
844: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   920 ;    mean_val =    881.92 ;    std_val = 11.25
845: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   928 ;    mean_val =    881.89 ;    std_val = 11.84
846: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   931 ;    mean_val =    882.57 ;    std_val = 11.72
847: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   931 ;    mean_val =    882.79 ;    std_val = 13.10
848: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   931 ;    mean_val =    883.69 ;    std_val = 12.24
849: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   931 ;    mean_val =    883.21 ;    std_val = 12.98
850: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   931 ;    mean_val =    881.40 ;    std_val = 12.11
851: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   931 ;    mean_val =    880.58 ;    std_val = 11.14
852: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   931 ;    mean_val =    881.67 ;    std_val = 11.79
853: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   931 ;    mean_val =    883.08 ;    std_val = 12.90
854: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   928 ;    mean_val =    882.79 ;    std_val = 11.55
855: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   928 ;    mean_val =    883.28 ;    std_val = 11.66
856: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   925 ;    mean_val =    883.51 ;    std_val = 12.17
857: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   925 ;    mean_val =    883.02 ;    std_val = 11.41
858: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   916 ;    mean_val =    883.32 ;    std_val = 11.11
859: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   916 ;    mean_val =    880.59 ;    std_val = 10.45
860: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   916 ;    mean_val =    878.87 ;    std_val =  9.14
861: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   916 ;    mean_val =    879.61 ;    std_val =  9.92
862: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   921 ;    mean_val =    881.19 ;    std_val = 10.60
863: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   921 ;    mean_val =    879.13 ;    std_val = 10.35
864: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   921 ;    mean_val =    878.78 ;    std_val = 11.33
865: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    876.40 ;    std_val = 10.05
866: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    875.58 ;    std_val =  8.57
867: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    877.53 ;    std_val = 10.52
868: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    878.31 ;    std_val = 11.80
869: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   921 ;    mean_val =    875.61 ;    std_val =  9.17
870: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   915 ;    mean_val =    877.51 ;    std_val = 10.57
871: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   915 ;    mean_val =    876.72 ;    std_val = 10.21
872: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   932 ;    mean_val =    876.77 ;    std_val = 11.67
873: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   932 ;    mean_val =    878.21 ;    std_val = 12.11
874: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   932 ;    mean_val =    878.49 ;    std_val = 12.47
875: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   932 ;    mean_val =    879.65 ;    std_val = 12.24
876: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   932 ;    mean_val =    879.22 ;    std_val = 11.13
877: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   932 ;    mean_val =    880.67 ;    std_val = 13.14
878: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   932 ;    mean_val =    879.30 ;    std_val = 12.67
879: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   932 ;    mean_val =    879.23 ;    std_val = 12.49
880: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   932 ;    mean_val =    880.00 ;    std_val = 13.57
881: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   932 ;    mean_val =    881.90 ;    std_val = 13.85
882: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   940 ;    mean_val =    882.37 ;    std_val = 13.96
883: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   940 ;    mean_val =    880.59 ;    std_val = 13.54
884: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   931 ;    mean_val =    880.24 ;    std_val = 12.93
885: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   931 ;    mean_val =    879.81 ;    std_val = 12.68
886: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   925 ;    mean_val =    879.29 ;    std_val = 12.59
887: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   922 ;    mean_val =    879.52 ;    std_val = 12.95
888: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   922 ;    mean_val =    878.09 ;    std_val = 12.21
889: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   923 ;    mean_val =    877.98 ;    std_val = 12.03
890: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   923 ;    mean_val =    877.64 ;    std_val = 12.45
891: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   923 ;    mean_val =    877.13 ;    std_val = 12.97
892: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   923 ;    mean_val =    876.84 ;    std_val = 13.04
893: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   923 ;    mean_val =    877.01 ;    std_val = 12.23
894: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   923 ;    mean_val =    876.44 ;    std_val = 11.71
895: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   912 ;    mean_val =    876.47 ;    std_val = 11.05
896: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   912 ;    mean_val =    876.43 ;    std_val = 11.80
897: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   912 ;    mean_val =    876.14 ;    std_val = 11.94
898: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   912 ;    mean_val =    876.40 ;    std_val = 13.43
899: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   912 ;    mean_val =    874.25 ;    std_val = 11.67
900: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   913 ;    mean_val =    874.04 ;    std_val = 12.60
901: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   913 ;    mean_val =    872.44 ;    std_val = 12.09
902: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   911 ;    mean_val =    871.31 ;    std_val = 10.56
903: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   911 ;    mean_val =    870.39 ;    std_val = 10.90
904: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   902 ;    mean_val =    867.91 ;    std_val =  9.00
905: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   902 ;    mean_val =    866.56 ;    std_val =  7.97
906: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   902 ;    mean_val =    865.88 ;    std_val =  8.31
907: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   902 ;    mean_val =    866.69 ;    std_val =  8.67
908: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   903 ;    mean_val =    866.27 ;    std_val =  8.55
909: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   903 ;    mean_val =    867.00 ;    std_val =  9.25
910: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   903 ;    mean_val =    868.34 ;    std_val = 10.32
911: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   903 ;    mean_val =    868.25 ;    std_val = 11.55
912: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   899 ;    mean_val =    865.87 ;    std_val = 10.14
913: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   900 ;    mean_val =    864.98 ;    std_val = 10.71
914: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   900 ;    mean_val =    866.11 ;    std_val =  9.54
915: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   900 ;    mean_val =    865.27 ;    std_val =  9.74
916: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   900 ;    mean_val =    865.53 ;    std_val =  9.54
917: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   900 ;    mean_val =    866.19 ;    std_val = 10.56
918: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   894 ;    mean_val =    865.66 ;    std_val = 10.13
919: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   894 ;    mean_val =    863.20 ;    std_val = 10.88
920: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   904 ;    mean_val =    861.11 ;    std_val = 11.97
921: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   904 ;    mean_val =    859.33 ;    std_val = 12.05
922: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   904 ;    mean_val =    857.65 ;    std_val = 10.61
923: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   894 ;    mean_val =    858.67 ;    std_val =  9.67
924: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   891 ;    mean_val =    860.56 ;    std_val = 10.54
925: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   892 ;    mean_val =    862.06 ;    std_val = 11.41
926: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   920 ;    mean_val =    861.97 ;    std_val = 13.67
927: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   920 ;    mean_val =    861.89 ;    std_val = 13.20
928: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   891 ;    mean_val =    859.71 ;    std_val = 11.46
929: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   891 ;    mean_val =    858.53 ;    std_val = 11.41
930: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   906 ;    mean_val =    858.57 ;    std_val = 11.13
931: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   906 ;    mean_val =    858.65 ;    std_val = 10.98
932: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   891 ;    mean_val =    858.35 ;    std_val = 10.23
933: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   891 ;    mean_val =    857.09 ;    std_val =  9.73
934: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   891 ;    mean_val =    857.37 ;    std_val =  8.97
935: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   891 ;    mean_val =    857.07 ;    std_val =  9.30
936: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   892 ;    mean_val =    856.67 ;    std_val =  9.52
937: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   887 ;    mean_val =    854.96 ;    std_val =  7.53
938: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   894 ;    mean_val =    855.28 ;    std_val =  8.38
939: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   894 ;    mean_val =    856.05 ;    std_val =  9.36
940: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   894 ;    mean_val =    854.95 ;    std_val =  9.29
941: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   894 ;    mean_val =    857.19 ;    std_val = 10.42
942: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   884 ;    mean_val =    855.87 ;    std_val =  9.07
943: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   884 ;    mean_val =    854.11 ;    std_val =  7.94
944: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   887 ;    mean_val =    853.95 ;    std_val =  8.64
945: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   887 ;    mean_val =    853.30 ;    std_val =  7.24
946: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   887 ;    mean_val =    854.75 ;    std_val =  8.55
947: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   887 ;    mean_val =    856.56 ;    std_val =  8.90
948: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   898 ;    mean_val =    857.90 ;    std_val = 11.41
949: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   898 ;    mean_val =    857.19 ;    std_val = 10.39
950: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   898 ;    mean_val =    856.55 ;    std_val = 10.92
951: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   898 ;    mean_val =    856.33 ;    std_val = 10.02
952: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   898 ;    mean_val =    857.15 ;    std_val = 10.42
953: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   898 ;    mean_val =    855.41 ;    std_val =  9.20
954: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   898 ;    mean_val =    858.54 ;    std_val = 11.91
955: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   917 ;    mean_val =    856.61 ;    std_val = 13.23
956: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   917 ;    mean_val =    858.42 ;    std_val = 13.16
957: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   917 ;    mean_val =    859.30 ;    std_val = 11.90
958: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   906 ;    mean_val =    858.42 ;    std_val = 11.13
959: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   898 ;    mean_val =    859.27 ;    std_val = 11.16
960: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   898 ;    mean_val =    860.61 ;    std_val = 11.55
961: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   898 ;    mean_val =    859.32 ;    std_val = 10.57
962: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   904 ;    mean_val =    863.82 ;    std_val = 13.02
963: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   898 ;    mean_val =    862.36 ;    std_val = 12.76
964: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   898 ;    mean_val =    860.67 ;    std_val = 11.71
965: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   898 ;    mean_val =    863.07 ;    std_val = 14.06
966: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   902 ;    mean_val =    863.21 ;    std_val = 15.01
967: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   910 ;    mean_val =    860.32 ;    std_val = 13.91
968: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   910 ;    mean_val =    858.22 ;    std_val = 11.20
969: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   910 ;    mean_val =    859.19 ;    std_val = 11.00
970: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   910 ;    mean_val =    859.31 ;    std_val = 11.60
971: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   900 ;    mean_val =    858.43 ;    std_val =  9.69
972: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   900 ;    mean_val =    858.93 ;    std_val =  9.76
973: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   900 ;    mean_val =    858.32 ;    std_val =  9.39
974: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   910 ;    mean_val =    857.46 ;    std_val = 10.90
975: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   910 ;    mean_val =    858.67 ;    std_val = 12.34
976: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   910 ;    mean_val =    860.34 ;    std_val = 13.74
977: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   901 ;    mean_val =    857.85 ;    std_val = 12.44
978: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   898 ;    mean_val =    856.71 ;    std_val = 12.24
979: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   903 ;    mean_val =    856.32 ;    std_val = 14.39
980: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   911 ;    mean_val =    855.19 ;    std_val = 14.88
981: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   911 ;    mean_val =    855.93 ;    std_val = 15.35
982: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   911 ;    mean_val =    852.62 ;    std_val = 14.31
983: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   907 ;    mean_val =    852.58 ;    std_val = 14.03
984: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   907 ;    mean_val =    853.99 ;    std_val = 14.61
985: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   892 ;    mean_val =    851.22 ;    std_val = 11.21
986: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   892 ;    mean_val =    851.11 ;    std_val = 11.30
987: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   892 ;    mean_val =    850.66 ;    std_val = 11.95
988: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   888 ;    mean_val =    849.05 ;    std_val = 10.77
989: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   888 ;    mean_val =    848.92 ;    std_val = 11.12
990: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   888 ;    mean_val =    846.49 ;    std_val = 11.28
991: covered = 100 ;    is_min_covered =    1 ;    min_val =   832 ;    max_val =   896 ;    mean_val =    845.46 ;    std_val = 12.33
992: covered = 100 ;    is_min_covered =    1 ;    min_val =   829 ;    max_val =   896 ;    mean_val =    843.80 ;    std_val = 12.41
993: covered = 100 ;    is_min_covered =    1 ;    min_val =   829 ;    max_val =   896 ;    mean_val =    842.76 ;    std_val = 12.23
994: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   896 ;    mean_val =    843.14 ;    std_val = 12.17
995: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   896 ;    mean_val =    844.57 ;    std_val = 10.68
996: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   896 ;    mean_val =    841.71 ;    std_val = 10.25
997: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   896 ;    mean_val =    843.92 ;    std_val = 12.43
998: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   906 ;    mean_val =    846.91 ;    std_val = 15.98
999: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   896 ;    mean_val =    843.72 ;    std_val = 11.92
