0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1382 ;    max_val =  1498 ;    mean_val =   1448.89 ;    std_val = 26.79
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1193 ;    mean_val =   1156.38 ;    std_val = 10.78
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1191 ;    mean_val =   1156.41 ;    std_val =  9.22
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1189 ;    mean_val =   1156.37 ;    std_val =  8.41
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1182 ;    mean_val =   1156.17 ;    std_val =  7.90
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1187 ;    mean_val =   1157.56 ;    std_val =  8.88
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1182 ;    mean_val =   1156.10 ;    std_val =  8.72
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1182 ;    mean_val =   1157.37 ;    std_val =  8.95
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1182 ;    mean_val =   1158.18 ;    std_val =  8.98
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1185 ;    mean_val =   1156.73 ;    std_val =  9.07
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1185 ;    mean_val =   1157.81 ;    std_val = 10.02
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1196 ;    mean_val =   1158.00 ;    std_val =  9.62
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1196 ;    mean_val =   1160.07 ;    std_val = 10.74
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1196 ;    mean_val =   1161.97 ;    std_val = 12.67
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1197 ;    mean_val =   1161.02 ;    std_val = 14.30
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1200 ;    mean_val =   1163.36 ;    std_val = 13.52
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1202 ;    mean_val =   1163.57 ;    std_val = 14.50
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1202 ;    mean_val =   1164.46 ;    std_val = 13.48
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1202 ;    mean_val =   1163.30 ;    std_val = 15.60
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1200 ;    mean_val =   1160.36 ;    std_val = 15.42
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1191 ;    mean_val =   1162.20 ;    std_val = 13.21
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1191 ;    mean_val =   1165.29 ;    std_val = 11.75
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1196 ;    mean_val =   1169.40 ;    std_val = 11.74
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1196 ;    mean_val =   1170.22 ;    std_val = 11.70
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1205 ;    mean_val =   1172.18 ;    std_val = 12.51
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1203 ;    mean_val =   1171.84 ;    std_val = 11.47
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1203 ;    mean_val =   1174.02 ;    std_val = 10.40
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1202 ;    mean_val =   1173.95 ;    std_val = 10.37
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1192 ;    mean_val =   1172.77 ;    std_val =  8.94
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1197 ;    mean_val =   1173.16 ;    std_val =  8.57
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1191 ;    mean_val =   1171.27 ;    std_val =  9.86
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1194 ;    mean_val =   1172.39 ;    std_val =  9.87
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1194 ;    mean_val =   1169.88 ;    std_val = 10.81
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1194 ;    mean_val =   1169.41 ;    std_val =  9.38
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1168.51 ;    std_val =  9.15
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1191 ;    mean_val =   1167.66 ;    std_val =  9.46
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1194 ;    mean_val =   1166.44 ;    std_val =  9.27
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1194 ;    mean_val =   1165.06 ;    std_val = 10.25
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1164.87 ;    std_val =  9.35
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1165.00 ;    std_val = 11.66
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1165.65 ;    std_val = 11.31
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1162.62 ;    std_val = 11.26
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1194 ;    mean_val =   1163.61 ;    std_val = 11.62
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1194 ;    mean_val =   1162.93 ;    std_val = 11.26
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1161.79 ;    std_val = 11.42
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1194 ;    mean_val =   1161.38 ;    std_val = 11.84
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1194 ;    mean_val =   1162.92 ;    std_val = 10.09
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1194 ;    mean_val =   1162.92 ;    std_val = 10.60
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1194 ;    mean_val =   1162.37 ;    std_val = 12.07
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1194 ;    mean_val =   1164.53 ;    std_val = 12.72
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1201 ;    mean_val =   1160.68 ;    std_val = 12.97
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1191 ;    mean_val =   1160.21 ;    std_val = 13.11
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1191 ;    mean_val =   1161.70 ;    std_val = 13.54
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1191 ;    mean_val =   1165.46 ;    std_val = 13.77
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1190 ;    mean_val =   1165.86 ;    std_val = 13.65
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1190 ;    mean_val =   1168.55 ;    std_val = 13.67
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1193 ;    mean_val =   1166.58 ;    std_val = 15.97
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1201 ;    mean_val =   1161.92 ;    std_val = 13.76
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1201 ;    mean_val =   1161.53 ;    std_val = 14.48
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1201 ;    mean_val =   1160.60 ;    std_val = 14.64
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1201 ;    mean_val =   1161.18 ;    std_val = 14.61
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1207 ;    mean_val =   1162.03 ;    std_val = 14.61
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1207 ;    mean_val =   1159.11 ;    std_val = 14.13
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1193 ;    mean_val =   1158.08 ;    std_val = 13.16
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1193 ;    mean_val =   1154.82 ;    std_val = 12.28
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1188 ;    mean_val =   1154.24 ;    std_val = 11.67
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1183 ;    mean_val =   1154.56 ;    std_val = 11.63
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1183 ;    mean_val =   1154.04 ;    std_val = 11.58
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1185 ;    mean_val =   1152.67 ;    std_val = 11.37
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1185 ;    mean_val =   1152.66 ;    std_val =  9.97
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1180 ;    mean_val =   1153.29 ;    std_val =  9.06
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1174 ;    mean_val =   1153.37 ;    std_val =  9.29
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1179 ;    mean_val =   1152.93 ;    std_val = 10.09
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1177 ;    mean_val =   1151.09 ;    std_val =  9.43
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1180 ;    mean_val =   1152.93 ;    std_val = 11.18
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1179 ;    mean_val =   1152.34 ;    std_val = 11.46
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1179 ;    mean_val =   1152.44 ;    std_val = 11.93
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1178 ;    mean_val =   1152.34 ;    std_val = 13.43
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1184 ;    mean_val =   1151.92 ;    std_val = 13.07
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1171 ;    mean_val =   1150.88 ;    std_val = 11.45
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1175 ;    mean_val =   1150.23 ;    std_val = 10.91
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1175 ;    mean_val =   1150.77 ;    std_val = 11.03
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1177 ;    mean_val =   1149.07 ;    std_val = 11.54
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1175 ;    mean_val =   1150.07 ;    std_val = 10.68
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1173 ;    mean_val =   1148.53 ;    std_val = 10.09
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1177 ;    mean_val =   1149.52 ;    std_val =  9.70
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1179 ;    mean_val =   1149.95 ;    std_val =  9.75
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1178 ;    mean_val =   1150.17 ;    std_val = 10.20
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1170 ;    mean_val =   1149.15 ;    std_val =  9.23
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1172 ;    mean_val =   1148.42 ;    std_val =  9.97
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1179 ;    mean_val =   1149.13 ;    std_val = 10.62
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1180 ;    mean_val =   1148.68 ;    std_val = 10.72
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1179 ;    mean_val =   1148.31 ;    std_val = 10.80
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1183 ;    mean_val =   1148.95 ;    std_val = 11.36
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1183 ;    mean_val =   1150.60 ;    std_val = 10.66
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1180 ;    mean_val =   1149.98 ;    std_val = 11.49
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1178 ;    mean_val =   1150.40 ;    std_val = 10.94
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1178 ;    mean_val =   1148.69 ;    std_val = 11.11
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1178 ;    mean_val =   1148.06 ;    std_val = 10.37
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1178 ;    mean_val =   1147.61 ;    std_val = 10.57
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1175 ;    mean_val =   1146.58 ;    std_val =  9.98
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1175 ;    mean_val =   1146.42 ;    std_val = 10.01
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1178 ;    mean_val =   1146.87 ;    std_val = 10.55
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1184 ;    mean_val =   1146.47 ;    std_val = 11.87
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1184 ;    mean_val =   1147.94 ;    std_val = 11.54
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1184 ;    mean_val =   1146.76 ;    std_val = 11.30
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1184 ;    mean_val =   1149.45 ;    std_val = 13.04
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1184 ;    mean_val =   1149.72 ;    std_val = 14.28
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1184 ;    mean_val =   1149.82 ;    std_val = 14.18
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1184 ;    mean_val =   1150.65 ;    std_val = 13.65
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1189 ;    mean_val =   1150.04 ;    std_val = 13.28
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1190 ;    mean_val =   1149.16 ;    std_val = 12.93
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1190 ;    mean_val =   1144.44 ;    std_val = 10.80
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1185 ;    mean_val =   1144.47 ;    std_val = 11.14
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1179 ;    mean_val =   1143.97 ;    std_val = 11.37
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1179 ;    mean_val =   1144.37 ;    std_val = 11.97
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1174 ;    mean_val =   1145.04 ;    std_val = 12.59
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1176 ;    mean_val =   1142.74 ;    std_val = 12.15
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1176 ;    mean_val =   1143.30 ;    std_val = 12.77
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1176 ;    mean_val =   1143.88 ;    std_val = 13.05
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1176 ;    mean_val =   1145.20 ;    std_val = 11.89
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1177 ;    mean_val =   1143.47 ;    std_val = 12.65
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1177 ;    mean_val =   1141.33 ;    std_val = 13.38
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1186 ;    mean_val =   1142.24 ;    std_val = 13.99
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1186 ;    mean_val =   1141.75 ;    std_val = 14.52
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1186 ;    mean_val =   1141.86 ;    std_val = 14.44
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1186 ;    mean_val =   1144.71 ;    std_val = 15.51
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1186 ;    mean_val =   1143.33 ;    std_val = 14.54
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1186 ;    mean_val =   1143.61 ;    std_val = 14.88
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1186 ;    mean_val =   1144.06 ;    std_val = 14.35
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1173 ;    mean_val =   1141.43 ;    std_val = 11.32
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1175 ;    mean_val =   1141.90 ;    std_val = 11.42
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1182 ;    mean_val =   1142.49 ;    std_val = 12.62
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1182 ;    mean_val =   1143.84 ;    std_val = 12.85
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1182 ;    mean_val =   1142.53 ;    std_val = 12.63
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1182 ;    mean_val =   1141.75 ;    std_val = 13.05
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1182 ;    mean_val =   1143.98 ;    std_val = 13.74
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1173 ;    mean_val =   1144.15 ;    std_val = 12.22
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1171 ;    mean_val =   1143.55 ;    std_val = 11.31
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1172 ;    mean_val =   1143.72 ;    std_val = 12.84
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1178 ;    mean_val =   1146.69 ;    std_val = 14.20
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1178 ;    mean_val =   1146.14 ;    std_val = 14.55
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1179 ;    mean_val =   1145.47 ;    std_val = 14.20
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1179 ;    mean_val =   1144.93 ;    std_val = 14.21
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1183 ;    mean_val =   1144.14 ;    std_val = 14.78
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1183 ;    mean_val =   1144.08 ;    std_val = 14.65
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1183 ;    mean_val =   1143.61 ;    std_val = 13.07
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1187 ;    mean_val =   1143.60 ;    std_val = 13.67
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1187 ;    mean_val =   1141.56 ;    std_val = 12.65
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1187 ;    mean_val =   1142.15 ;    std_val = 12.99
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1187 ;    mean_val =   1142.51 ;    std_val = 12.30
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1187 ;    mean_val =   1143.23 ;    std_val = 13.15
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1187 ;    mean_val =   1143.21 ;    std_val = 10.88
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1187 ;    mean_val =   1143.95 ;    std_val = 11.89
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1175 ;    mean_val =   1141.48 ;    std_val = 11.28
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1176 ;    mean_val =   1141.09 ;    std_val = 13.57
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1173 ;    mean_val =   1139.70 ;    std_val = 12.05
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1166 ;    mean_val =   1138.63 ;    std_val = 11.36
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1175 ;    mean_val =   1137.93 ;    std_val = 11.89
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1163 ;    mean_val =   1137.62 ;    std_val = 10.60
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1163 ;    mean_val =   1138.41 ;    std_val = 10.01
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1167 ;    mean_val =   1139.52 ;    std_val = 10.02
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1167 ;    mean_val =   1141.04 ;    std_val = 10.35
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1162 ;    mean_val =   1140.27 ;    std_val = 10.49
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1162 ;    mean_val =   1139.30 ;    std_val = 10.38
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1164 ;    mean_val =   1137.63 ;    std_val = 10.76
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1164 ;    mean_val =   1138.60 ;    std_val =  9.86
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1164 ;    mean_val =   1141.00 ;    std_val =  9.31
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1160 ;    mean_val =   1141.58 ;    std_val =  8.46
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1167 ;    mean_val =   1143.33 ;    std_val =  8.90
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1162 ;    mean_val =   1142.73 ;    std_val =  9.08
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1168 ;    mean_val =   1142.87 ;    std_val =  9.63
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1176 ;    mean_val =   1144.25 ;    std_val = 11.05
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1176 ;    mean_val =   1142.42 ;    std_val = 10.91
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1176 ;    mean_val =   1143.22 ;    std_val = 10.83
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1170 ;    mean_val =   1143.40 ;    std_val = 10.92
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1168 ;    mean_val =   1143.43 ;    std_val = 10.13
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1172 ;    mean_val =   1143.34 ;    std_val = 10.59
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1172 ;    mean_val =   1141.62 ;    std_val = 11.02
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1172 ;    mean_val =   1140.80 ;    std_val = 11.78
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1173 ;    mean_val =   1142.28 ;    std_val = 12.47
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1176 ;    mean_val =   1143.52 ;    std_val = 12.77
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1181 ;    mean_val =   1144.40 ;    std_val = 12.48
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1181 ;    mean_val =   1146.42 ;    std_val = 13.91
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1185 ;    mean_val =   1147.77 ;    std_val = 13.10
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1185 ;    mean_val =   1146.84 ;    std_val = 13.95
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1190 ;    mean_val =   1145.98 ;    std_val = 13.73
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1194 ;    mean_val =   1146.70 ;    std_val = 14.83
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1193 ;    mean_val =   1145.51 ;    std_val = 15.24
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1193 ;    mean_val =   1143.25 ;    std_val = 13.71
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1194 ;    mean_val =   1146.51 ;    std_val = 16.08
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1194 ;    mean_val =   1146.93 ;    std_val = 13.94
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1198 ;    mean_val =   1146.79 ;    std_val = 14.17
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1198 ;    mean_val =   1145.84 ;    std_val = 13.04
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1198 ;    mean_val =   1148.39 ;    std_val = 14.81
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1193 ;    mean_val =   1149.57 ;    std_val = 12.29
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1200 ;    mean_val =   1150.62 ;    std_val = 14.21
