0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1504 ;    mean_val =   1437.52 ;    std_val = 27.14
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1161 ;    mean_val =   1114.99 ;    std_val = 16.56
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1162 ;    mean_val =   1113.42 ;    std_val = 15.42
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1161 ;    mean_val =   1113.41 ;    std_val = 14.15
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1155 ;    mean_val =   1110.21 ;    std_val = 12.00
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1151 ;    mean_val =   1111.21 ;    std_val = 12.20
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1157 ;    mean_val =   1111.05 ;    std_val = 12.64
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1157 ;    mean_val =   1111.18 ;    std_val = 12.96
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1167 ;    mean_val =   1110.82 ;    std_val = 13.86
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1170 ;    mean_val =   1111.45 ;    std_val = 14.78
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1176 ;    mean_val =   1112.63 ;    std_val = 16.63
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1176 ;    mean_val =   1114.03 ;    std_val = 16.52
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1170 ;    mean_val =   1116.87 ;    std_val = 16.59
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1170 ;    mean_val =   1116.19 ;    std_val = 16.02
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1170 ;    mean_val =   1115.96 ;    std_val = 14.91
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1170 ;    mean_val =   1115.74 ;    std_val = 16.48
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1170 ;    mean_val =   1114.60 ;    std_val = 15.67
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1170 ;    mean_val =   1113.29 ;    std_val = 16.00
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1170 ;    mean_val =   1112.57 ;    std_val = 15.61
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1170 ;    mean_val =   1115.76 ;    std_val = 18.02
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1170 ;    mean_val =   1115.01 ;    std_val = 16.45
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1170 ;    mean_val =   1116.09 ;    std_val = 16.65
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1167 ;    mean_val =   1117.52 ;    std_val = 18.19
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1165 ;    mean_val =   1117.78 ;    std_val = 18.53
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1165 ;    mean_val =   1116.29 ;    std_val = 18.02
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1182 ;    mean_val =   1116.81 ;    std_val = 19.81
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1182 ;    mean_val =   1116.07 ;    std_val = 18.88
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1182 ;    mean_val =   1115.30 ;    std_val = 18.70
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1160 ;    mean_val =   1111.37 ;    std_val = 15.36
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1156 ;    mean_val =   1111.03 ;    std_val = 16.20
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1155 ;    mean_val =   1110.46 ;    std_val = 17.06
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1164 ;    mean_val =   1112.93 ;    std_val = 18.44
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1166 ;    mean_val =   1113.80 ;    std_val = 19.18
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1159 ;    mean_val =   1112.23 ;    std_val = 15.60
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1165 ;    mean_val =   1114.06 ;    std_val = 16.20
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1154 ;    mean_val =   1113.11 ;    std_val = 14.27
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1154 ;    mean_val =   1115.46 ;    std_val = 16.76
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1159 ;    mean_val =   1115.15 ;    std_val = 18.69
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1159 ;    mean_val =   1117.83 ;    std_val = 20.54
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1164 ;    mean_val =   1123.32 ;    std_val = 20.18
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1164 ;    mean_val =   1120.70 ;    std_val = 20.39
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1172 ;    mean_val =   1122.61 ;    std_val = 22.95
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1166 ;    mean_val =   1122.69 ;    std_val = 19.39
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1170 ;    mean_val =   1119.92 ;    std_val = 18.51
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1160 ;    mean_val =   1118.12 ;    std_val = 17.15
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1159 ;    mean_val =   1117.55 ;    std_val = 17.63
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1159 ;    mean_val =   1115.50 ;    std_val = 17.50
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1173 ;    mean_val =   1116.25 ;    std_val = 18.96
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1155 ;    mean_val =   1112.82 ;    std_val = 16.81
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1141 ;    mean_val =   1108.56 ;    std_val = 13.02
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1142 ;    mean_val =   1110.65 ;    std_val = 12.33
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1142 ;    mean_val =   1109.99 ;    std_val = 12.84
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1142 ;    mean_val =   1109.94 ;    std_val = 13.26
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1143 ;    mean_val =   1107.78 ;    std_val = 12.34
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1143 ;    mean_val =   1107.47 ;    std_val = 12.08
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1139 ;    mean_val =   1107.61 ;    std_val = 12.84
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1141 ;    mean_val =   1110.02 ;    std_val = 13.25
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1145 ;    mean_val =   1108.94 ;    std_val = 14.08
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1141 ;    mean_val =   1107.02 ;    std_val = 11.91
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1141 ;    mean_val =   1105.30 ;    std_val = 11.84
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1144 ;    mean_val =   1106.29 ;    std_val = 11.64
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1141 ;    mean_val =   1105.96 ;    std_val = 11.45
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1141 ;    mean_val =   1105.80 ;    std_val = 11.88
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1141 ;    mean_val =   1105.08 ;    std_val = 12.52
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1157 ;    mean_val =   1106.18 ;    std_val = 11.77
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1136 ;    mean_val =   1106.86 ;    std_val =  9.77
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1144 ;    mean_val =   1109.76 ;    std_val = 12.10
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1156 ;    mean_val =   1107.01 ;    std_val = 10.82
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1144 ;    mean_val =   1107.27 ;    std_val = 11.16
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1133 ;    mean_val =   1107.51 ;    std_val = 10.65
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1133 ;    mean_val =   1105.08 ;    std_val = 10.63
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1132 ;    mean_val =   1106.85 ;    std_val =  9.70
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1137 ;    mean_val =   1103.68 ;    std_val =  8.62
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1127 ;    mean_val =   1103.16 ;    std_val =  7.62
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1127 ;    mean_val =   1102.15 ;    std_val =  7.29
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1134 ;    mean_val =   1102.16 ;    std_val =  8.04
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1134 ;    mean_val =   1102.03 ;    std_val =  8.13
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1123 ;    mean_val =   1101.36 ;    std_val =  8.07
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1123 ;    mean_val =   1101.82 ;    std_val =  8.85
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1128 ;    mean_val =   1100.91 ;    std_val =  9.09
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1123 ;    mean_val =   1101.96 ;    std_val =  8.91
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1123 ;    mean_val =   1103.19 ;    std_val =  9.48
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1136 ;    mean_val =   1102.26 ;    std_val =  9.74
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1126 ;    mean_val =   1101.05 ;    std_val =  7.92
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1119 ;    mean_val =   1102.72 ;    std_val =  7.23
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1124 ;    mean_val =   1104.68 ;    std_val =  7.59
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1125 ;    mean_val =   1103.80 ;    std_val =  9.53
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1125 ;    mean_val =   1101.18 ;    std_val = 12.22
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1132 ;    mean_val =   1102.26 ;    std_val = 11.62
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1132 ;    mean_val =   1103.00 ;    std_val = 11.44
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1132 ;    mean_val =   1102.54 ;    std_val = 13.59
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1131 ;    mean_val =   1101.17 ;    std_val = 12.35
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1134 ;    mean_val =   1102.67 ;    std_val = 10.83
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1129 ;    mean_val =   1102.28 ;    std_val = 11.04
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1138 ;    mean_val =   1104.28 ;    std_val = 10.95
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1132 ;    mean_val =   1102.52 ;    std_val = 10.76
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1126 ;    mean_val =   1102.93 ;    std_val = 11.57
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1100.36 ;    std_val = 12.13
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1125 ;    mean_val =   1103.06 ;    std_val = 12.06
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1134 ;    mean_val =   1105.43 ;    std_val = 13.21
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1134 ;    mean_val =   1106.25 ;    std_val = 12.49
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1132 ;    mean_val =   1104.75 ;    std_val = 11.97
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1132 ;    mean_val =   1103.11 ;    std_val = 12.48
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1129 ;    mean_val =   1102.23 ;    std_val = 12.70
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1129 ;    mean_val =   1099.40 ;    std_val = 11.59
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1128 ;    mean_val =   1099.16 ;    std_val = 10.63
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1129 ;    mean_val =   1098.12 ;    std_val = 11.82
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1129 ;    mean_val =   1099.07 ;    std_val = 11.82
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1128 ;    mean_val =   1097.37 ;    std_val =  9.90
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1137 ;    mean_val =   1095.67 ;    std_val =  9.62
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1137 ;    mean_val =   1095.22 ;    std_val =  9.67
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1137 ;    mean_val =   1095.73 ;    std_val =  9.84
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1125 ;    mean_val =   1095.36 ;    std_val =  9.82
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1125 ;    mean_val =   1093.30 ;    std_val =  8.81
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1119 ;    mean_val =   1092.30 ;    std_val =  8.90
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1134 ;    mean_val =   1093.07 ;    std_val =  9.55
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1131 ;    mean_val =   1093.85 ;    std_val =  9.81
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1124 ;    mean_val =   1093.09 ;    std_val = 10.00
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1125 ;    mean_val =   1092.10 ;    std_val =  9.47
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1124 ;    mean_val =   1091.57 ;    std_val =  8.68
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1124 ;    mean_val =   1091.68 ;    std_val =  8.85
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1124 ;    mean_val =   1092.73 ;    std_val =  9.83
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1120 ;    mean_val =   1093.93 ;    std_val = 10.50
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1121 ;    mean_val =   1092.85 ;    std_val =  9.80
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1125 ;    mean_val =   1091.74 ;    std_val =  9.26
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1119 ;    mean_val =   1092.95 ;    std_val =  9.53
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1126 ;    mean_val =   1093.52 ;    std_val = 10.86
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1124 ;    mean_val =   1093.40 ;    std_val = 10.10
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1120 ;    mean_val =   1091.02 ;    std_val =  8.00
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1116 ;    mean_val =   1091.16 ;    std_val =  7.63
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1117 ;    mean_val =   1092.23 ;    std_val =  8.86
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1116 ;    mean_val =   1092.40 ;    std_val =  8.22
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1116 ;    mean_val =   1091.72 ;    std_val =  8.87
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1121 ;    mean_val =   1091.45 ;    std_val =  9.62
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1121 ;    mean_val =   1089.99 ;    std_val =  9.60
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1118 ;    mean_val =   1089.55 ;    std_val =  8.76
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1110 ;    mean_val =   1090.23 ;    std_val =  8.02
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1110 ;    mean_val =   1088.96 ;    std_val =  8.51
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1110 ;    mean_val =   1088.69 ;    std_val =  9.59
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1110 ;    mean_val =   1089.38 ;    std_val = 10.27
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1116 ;    mean_val =   1090.44 ;    std_val = 10.61
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1116 ;    mean_val =   1089.70 ;    std_val = 11.22
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1116 ;    mean_val =   1089.01 ;    std_val = 10.69
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1114 ;    mean_val =   1088.61 ;    std_val = 10.43
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1110 ;    mean_val =   1086.99 ;    std_val =  9.70
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1129 ;    mean_val =   1086.63 ;    std_val =  9.96
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1123 ;    mean_val =   1087.37 ;    std_val = 10.23
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1123 ;    mean_val =   1088.52 ;    std_val =  9.50
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1123 ;    mean_val =   1088.59 ;    std_val =  9.14
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1123 ;    mean_val =   1088.45 ;    std_val =  9.37
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1123 ;    mean_val =   1086.68 ;    std_val =  9.10
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1126 ;    mean_val =   1087.67 ;    std_val =  9.36
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1124 ;    mean_val =   1088.21 ;    std_val =  9.88
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1125 ;    mean_val =   1087.02 ;    std_val = 10.43
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1135 ;    mean_val =   1089.38 ;    std_val = 12.16
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1125 ;    mean_val =   1088.84 ;    std_val = 11.29
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1125 ;    mean_val =   1086.91 ;    std_val = 10.15
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1109 ;    mean_val =   1086.63 ;    std_val =  9.14
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1114 ;    mean_val =   1087.77 ;    std_val =  9.58
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1109 ;    mean_val =   1085.94 ;    std_val =  9.24
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1107 ;    mean_val =   1085.89 ;    std_val =  9.23
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1108 ;    mean_val =   1085.58 ;    std_val =  9.59
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1114 ;    mean_val =   1082.69 ;    std_val =  9.41
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1114 ;    mean_val =   1082.43 ;    std_val =  9.04
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1114 ;    mean_val =   1083.69 ;    std_val =  9.10
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1117 ;    mean_val =   1085.90 ;    std_val = 11.68
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1117 ;    mean_val =   1086.69 ;    std_val = 11.15
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1117 ;    mean_val =   1087.86 ;    std_val = 11.45
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1117 ;    mean_val =   1085.89 ;    std_val = 10.20
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1115 ;    mean_val =   1084.48 ;    std_val = 11.26
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1117 ;    mean_val =   1087.30 ;    std_val = 13.07
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1117 ;    mean_val =   1085.99 ;    std_val = 12.40
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1126 ;    mean_val =   1085.39 ;    std_val = 13.22
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1131 ;    mean_val =   1087.46 ;    std_val = 14.90
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1131 ;    mean_val =   1088.79 ;    std_val = 16.50
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1136 ;    mean_val =   1088.14 ;    std_val = 16.21
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1129 ;    mean_val =   1088.31 ;    std_val = 14.45
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1123 ;    mean_val =   1085.78 ;    std_val = 12.53
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1115 ;    mean_val =   1086.69 ;    std_val = 13.94
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1115 ;    mean_val =   1081.74 ;    std_val = 13.74
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1115 ;    mean_val =   1079.10 ;    std_val = 11.33
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1113 ;    mean_val =   1078.62 ;    std_val = 10.41
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1118 ;    mean_val =   1079.51 ;    std_val = 11.71
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1104 ;    mean_val =   1079.23 ;    std_val = 10.29
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1118 ;    mean_val =   1080.32 ;    std_val = 12.73
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1114 ;    mean_val =   1079.50 ;    std_val = 11.53
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1114 ;    mean_val =   1080.36 ;    std_val = 11.61
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1114 ;    mean_val =   1081.36 ;    std_val = 11.99
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1114 ;    mean_val =   1078.88 ;    std_val = 11.83
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1114 ;    mean_val =   1076.81 ;    std_val = 10.91
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1108 ;    mean_val =   1077.48 ;    std_val = 10.82
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1108 ;    mean_val =   1078.21 ;    std_val = 12.15
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1111 ;    mean_val =   1079.59 ;    std_val = 12.44
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1118 ;    mean_val =   1076.51 ;    std_val = 11.96
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1118 ;    mean_val =   1076.29 ;    std_val = 11.62
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1118 ;    mean_val =   1077.16 ;    std_val = 11.55
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1118 ;    mean_val =   1077.54 ;    std_val = 10.80
