0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1501 ;    mean_val =   1454.67 ;    std_val = 27.20
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1421 ;    mean_val =   1369.35 ;    std_val = 11.37
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1421 ;    mean_val =   1370.63 ;    std_val = 12.52
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1421 ;    mean_val =   1370.43 ;    std_val = 12.94
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1421 ;    mean_val =   1371.74 ;    std_val = 14.08
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1413 ;    mean_val =   1368.98 ;    std_val = 12.51
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1413 ;    mean_val =   1368.63 ;    std_val = 13.37
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1413 ;    mean_val =   1368.07 ;    std_val = 13.17
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1413 ;    mean_val =   1368.54 ;    std_val = 14.31
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1413 ;    mean_val =   1368.15 ;    std_val = 13.98
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1418 ;    mean_val =   1367.24 ;    std_val = 14.21
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1418 ;    mean_val =   1365.90 ;    std_val = 15.26
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1417 ;    mean_val =   1366.54 ;    std_val = 16.74
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1417 ;    mean_val =   1365.18 ;    std_val = 15.96
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1406 ;    mean_val =   1365.28 ;    std_val = 15.50
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1406 ;    mean_val =   1367.22 ;    std_val = 16.82
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1406 ;    mean_val =   1366.86 ;    std_val = 15.61
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1404 ;    mean_val =   1368.09 ;    std_val = 15.13
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1404 ;    mean_val =   1369.48 ;    std_val = 15.97
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1404 ;    mean_val =   1369.99 ;    std_val = 17.02
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1404 ;    mean_val =   1365.93 ;    std_val = 16.61
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1404 ;    mean_val =   1364.76 ;    std_val = 15.63
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1405 ;    mean_val =   1364.15 ;    std_val = 15.64
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1405 ;    mean_val =   1368.26 ;    std_val = 16.42
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1394 ;    mean_val =   1368.80 ;    std_val = 15.03
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1407 ;    mean_val =   1367.44 ;    std_val = 15.45
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1402 ;    mean_val =   1369.16 ;    std_val = 15.94
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1402 ;    mean_val =   1369.87 ;    std_val = 18.30
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1402 ;    mean_val =   1367.86 ;    std_val = 17.82
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1402 ;    mean_val =   1365.45 ;    std_val = 18.92
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1406 ;    mean_val =   1364.65 ;    std_val = 19.87
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1403 ;    mean_val =   1363.66 ;    std_val = 18.77
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1403 ;    mean_val =   1365.16 ;    std_val = 15.69
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1398 ;    mean_val =   1363.78 ;    std_val = 16.57
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1395 ;    mean_val =   1362.82 ;    std_val = 16.09
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1395 ;    mean_val =   1362.02 ;    std_val = 16.20
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1395 ;    mean_val =   1359.34 ;    std_val = 15.29
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1395 ;    mean_val =   1360.46 ;    std_val = 15.14
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1397 ;    mean_val =   1360.13 ;    std_val = 16.36
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1397 ;    mean_val =   1358.57 ;    std_val = 15.69
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1397 ;    mean_val =   1355.63 ;    std_val = 15.63
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1395 ;    mean_val =   1355.05 ;    std_val = 14.25
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1393 ;    mean_val =   1355.05 ;    std_val = 14.14
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1393 ;    mean_val =   1358.24 ;    std_val = 14.16
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1395 ;    mean_val =   1359.05 ;    std_val = 13.52
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1395 ;    mean_val =   1358.78 ;    std_val = 12.96
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1395 ;    mean_val =   1358.53 ;    std_val = 13.92
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1395 ;    mean_val =   1359.05 ;    std_val = 15.50
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1394 ;    mean_val =   1356.63 ;    std_val = 15.26
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1394 ;    mean_val =   1355.36 ;    std_val = 14.44
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1383 ;    mean_val =   1354.12 ;    std_val = 13.14
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1386 ;    mean_val =   1352.08 ;    std_val = 12.69
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1377 ;    mean_val =   1350.65 ;    std_val = 12.06
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1377 ;    mean_val =   1349.71 ;    std_val = 11.96
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1382 ;    mean_val =   1349.71 ;    std_val = 12.82
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1382 ;    mean_val =   1351.06 ;    std_val = 12.77
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1390 ;    mean_val =   1350.68 ;    std_val = 12.02
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1387 ;    mean_val =   1350.61 ;    std_val = 11.68
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1380 ;    mean_val =   1349.73 ;    std_val = 10.98
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1380 ;    mean_val =   1350.23 ;    std_val = 13.06
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1380 ;    mean_val =   1350.12 ;    std_val = 13.54
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1383 ;    mean_val =   1351.62 ;    std_val = 13.64
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1385 ;    mean_val =   1350.65 ;    std_val = 13.73
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1380 ;    mean_val =   1349.06 ;    std_val = 12.57
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1380 ;    mean_val =   1348.71 ;    std_val = 13.77
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1380 ;    mean_val =   1350.65 ;    std_val = 15.80
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1387 ;    mean_val =   1352.25 ;    std_val = 15.93
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1393 ;    mean_val =   1353.17 ;    std_val = 17.73
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1390 ;    mean_val =   1356.85 ;    std_val = 17.16
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1396 ;    mean_val =   1355.70 ;    std_val = 18.51
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1396 ;    mean_val =   1356.61 ;    std_val = 19.04
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1396 ;    mean_val =   1357.64 ;    std_val = 18.29
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1401 ;    mean_val =   1359.96 ;    std_val = 17.73
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1396 ;    mean_val =   1359.95 ;    std_val = 18.45
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1400 ;    mean_val =   1356.80 ;    std_val = 19.74
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1407 ;    mean_val =   1358.50 ;    std_val = 17.70
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1407 ;    mean_val =   1359.09 ;    std_val = 16.70
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1407 ;    mean_val =   1355.40 ;    std_val = 17.01
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1407 ;    mean_val =   1357.66 ;    std_val = 17.85
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1412 ;    mean_val =   1360.78 ;    std_val = 18.23
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1407 ;    mean_val =   1361.19 ;    std_val = 16.41
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1407 ;    mean_val =   1360.41 ;    std_val = 16.63
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1407 ;    mean_val =   1362.37 ;    std_val = 17.03
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1402 ;    mean_val =   1362.05 ;    std_val = 17.72
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1400 ;    mean_val =   1362.90 ;    std_val = 18.33
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1400 ;    mean_val =   1364.38 ;    std_val = 16.65
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1393 ;    mean_val =   1364.80 ;    std_val = 16.07
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1396 ;    mean_val =   1366.26 ;    std_val = 17.28
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1397 ;    mean_val =   1365.30 ;    std_val = 17.85
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1409 ;    mean_val =   1365.14 ;    std_val = 18.96
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1400 ;    mean_val =   1365.33 ;    std_val = 19.56
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1397 ;    mean_val =   1365.34 ;    std_val = 19.15
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1395 ;    mean_val =   1361.35 ;    std_val = 18.23
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1397 ;    mean_val =   1359.27 ;    std_val = 18.86
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1397 ;    mean_val =   1361.88 ;    std_val = 18.36
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1395 ;    mean_val =   1361.43 ;    std_val = 17.72
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1395 ;    mean_val =   1357.34 ;    std_val = 18.75
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1395 ;    mean_val =   1354.49 ;    std_val = 17.90
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1394 ;    mean_val =   1355.11 ;    std_val = 18.95
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1394 ;    mean_val =   1351.28 ;    std_val = 20.04
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1400 ;    mean_val =   1352.65 ;    std_val = 20.68
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1409 ;    mean_val =   1351.66 ;    std_val = 20.70
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1409 ;    mean_val =   1351.25 ;    std_val = 19.22
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1409 ;    mean_val =   1351.12 ;    std_val = 16.69
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1409 ;    mean_val =   1353.40 ;    std_val = 16.40
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1409 ;    mean_val =   1350.85 ;    std_val = 16.39
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1409 ;    mean_val =   1352.63 ;    std_val = 17.04
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1409 ;    mean_val =   1353.68 ;    std_val = 16.98
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1409 ;    mean_val =   1354.51 ;    std_val = 17.77
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1409 ;    mean_val =   1355.47 ;    std_val = 20.19
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1409 ;    mean_val =   1353.59 ;    std_val = 20.54
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1408 ;    mean_val =   1351.64 ;    std_val = 19.80
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1391 ;    mean_val =   1352.37 ;    std_val = 16.74
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1384 ;    mean_val =   1349.58 ;    std_val = 15.09
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1381 ;    mean_val =   1351.11 ;    std_val = 13.58
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1381 ;    mean_val =   1350.01 ;    std_val = 12.94
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1383 ;    mean_val =   1348.35 ;    std_val = 13.80
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1386 ;    mean_val =   1349.73 ;    std_val = 14.08
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1383 ;    mean_val =   1351.38 ;    std_val = 12.42
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1394 ;    mean_val =   1351.31 ;    std_val = 13.28
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1394 ;    mean_val =   1351.54 ;    std_val = 13.03
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1394 ;    mean_val =   1349.65 ;    std_val = 13.98
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1384 ;    mean_val =   1350.86 ;    std_val = 13.97
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1384 ;    mean_val =   1350.68 ;    std_val = 13.43
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1373 ;    mean_val =   1350.77 ;    std_val = 12.37
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1373 ;    mean_val =   1352.35 ;    std_val = 12.26
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1374 ;    mean_val =   1350.98 ;    std_val = 12.37
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1377 ;    mean_val =   1352.74 ;    std_val = 11.21
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1374 ;    mean_val =   1352.88 ;    std_val = 10.72
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1374 ;    mean_val =   1353.79 ;    std_val = 10.52
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1376 ;    mean_val =   1352.22 ;    std_val = 11.83
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1391 ;    mean_val =   1352.26 ;    std_val = 12.99
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1384 ;    mean_val =   1350.23 ;    std_val = 14.02
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1384 ;    mean_val =   1349.82 ;    std_val = 16.02
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1384 ;    mean_val =   1351.07 ;    std_val = 15.41
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1397 ;    mean_val =   1350.78 ;    std_val = 15.81
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1397 ;    mean_val =   1350.12 ;    std_val = 15.33
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1397 ;    mean_val =   1350.18 ;    std_val = 15.82
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1397 ;    mean_val =   1349.66 ;    std_val = 15.61
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1398 ;    mean_val =   1351.21 ;    std_val = 15.37
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1397 ;    mean_val =   1353.51 ;    std_val = 14.08
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1407 ;    mean_val =   1355.32 ;    std_val = 16.30
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1397 ;    mean_val =   1353.54 ;    std_val = 15.70
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1411 ;    mean_val =   1355.34 ;    std_val = 17.00
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1411 ;    mean_val =   1354.91 ;    std_val = 15.22
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1397 ;    mean_val =   1355.25 ;    std_val = 14.76
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1387 ;    mean_val =   1353.91 ;    std_val = 15.13
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1390 ;    mean_val =   1352.04 ;    std_val = 14.57
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1390 ;    mean_val =   1354.85 ;    std_val = 15.80
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1391 ;    mean_val =   1354.80 ;    std_val = 15.34
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1395 ;    mean_val =   1356.79 ;    std_val = 13.81
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1381 ;    mean_val =   1356.74 ;    std_val = 12.58
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1383 ;    mean_val =   1356.76 ;    std_val = 13.59
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1414 ;    mean_val =   1355.11 ;    std_val = 16.59
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1400 ;    mean_val =   1357.36 ;    std_val = 15.80
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1416 ;    mean_val =   1357.90 ;    std_val = 18.88
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1422 ;    mean_val =   1358.15 ;    std_val = 20.67
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1407 ;    mean_val =   1360.21 ;    std_val = 18.35
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1405 ;    mean_val =   1361.47 ;    std_val = 18.46
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1408 ;    mean_val =   1362.26 ;    std_val = 18.32
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1408 ;    mean_val =   1363.03 ;    std_val = 17.96
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1404 ;    mean_val =   1366.18 ;    std_val = 16.03
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1404 ;    mean_val =   1368.90 ;    std_val = 16.69
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1401 ;    mean_val =   1367.00 ;    std_val = 16.97
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1409 ;    mean_val =   1369.60 ;    std_val = 17.84
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1409 ;    mean_val =   1370.78 ;    std_val = 19.04
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1409 ;    mean_val =   1367.93 ;    std_val = 18.93
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1403 ;    mean_val =   1365.83 ;    std_val = 18.68
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1403 ;    mean_val =   1366.61 ;    std_val = 19.40
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1408 ;    mean_val =   1368.37 ;    std_val = 21.20
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1408 ;    mean_val =   1364.31 ;    std_val = 19.16
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1414 ;    mean_val =   1365.37 ;    std_val = 17.65
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1407 ;    mean_val =   1366.73 ;    std_val = 15.45
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1407 ;    mean_val =   1367.85 ;    std_val = 15.76
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1407 ;    mean_val =   1369.72 ;    std_val = 17.79
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1409 ;    mean_val =   1370.91 ;    std_val = 17.08
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1407 ;    mean_val =   1371.65 ;    std_val = 17.54
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1410 ;    mean_val =   1372.27 ;    std_val = 18.29
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1402 ;    mean_val =   1370.46 ;    std_val = 18.45
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1404 ;    mean_val =   1368.13 ;    std_val = 19.32
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1404 ;    mean_val =   1369.26 ;    std_val = 17.84
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1404 ;    mean_val =   1369.40 ;    std_val = 16.82
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1407 ;    mean_val =   1369.31 ;    std_val = 17.31
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1407 ;    mean_val =   1371.11 ;    std_val = 16.71
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1407 ;    mean_val =   1373.08 ;    std_val = 17.81
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1405 ;    mean_val =   1372.31 ;    std_val = 17.44
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1405 ;    mean_val =   1370.96 ;    std_val = 18.26
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1407 ;    mean_val =   1372.67 ;    std_val = 19.36
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1412 ;    mean_val =   1372.66 ;    std_val = 20.99
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1407 ;    mean_val =   1372.75 ;    std_val = 21.62
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1407 ;    mean_val =   1374.67 ;    std_val = 19.88
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1413 ;    mean_val =   1373.65 ;    std_val = 19.64
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1407 ;    mean_val =   1371.78 ;    std_val = 17.88
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1407 ;    mean_val =   1371.94 ;    std_val = 19.18
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1412 ;    mean_val =   1371.96 ;    std_val = 18.57
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1411 ;    mean_val =   1367.59 ;    std_val = 20.57
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1407 ;    mean_val =   1364.54 ;    std_val = 20.01
