0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1376 ;    max_val =  1556 ;    mean_val =   1448.54 ;    std_val = 31.47
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1296 ;    mean_val =   1249.17 ;    std_val = 18.31
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1288 ;    mean_val =   1249.77 ;    std_val = 18.05
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1297 ;    mean_val =   1246.03 ;    std_val = 18.55
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1297 ;    mean_val =   1248.29 ;    std_val = 19.50
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1297 ;    mean_val =   1246.61 ;    std_val = 20.18
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1297 ;    mean_val =   1248.53 ;    std_val = 17.98
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1297 ;    mean_val =   1248.56 ;    std_val = 17.55
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1309 ;    mean_val =   1246.22 ;    std_val = 17.62
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1283 ;    mean_val =   1243.54 ;    std_val = 17.87
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1283 ;    mean_val =   1240.64 ;    std_val = 18.04
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1284 ;    mean_val =   1238.90 ;    std_val = 18.18
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1284 ;    mean_val =   1242.93 ;    std_val = 19.37
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1284 ;    mean_val =   1242.55 ;    std_val = 18.49
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1285 ;    mean_val =   1241.15 ;    std_val = 18.69
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1290 ;    mean_val =   1242.16 ;    std_val = 19.23
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1290 ;    mean_val =   1241.21 ;    std_val = 18.03
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1290 ;    mean_val =   1237.24 ;    std_val = 15.85
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1285 ;    mean_val =   1236.25 ;    std_val = 16.51
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1285 ;    mean_val =   1236.22 ;    std_val = 17.16
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1293 ;    mean_val =   1237.00 ;    std_val = 18.75
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1293 ;    mean_val =   1235.42 ;    std_val = 18.29
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1293 ;    mean_val =   1235.93 ;    std_val = 19.17
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1286 ;    mean_val =   1232.84 ;    std_val = 16.66
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1289 ;    mean_val =   1233.78 ;    std_val = 17.75
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1287 ;    mean_val =   1235.51 ;    std_val = 17.81
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1291 ;    mean_val =   1237.22 ;    std_val = 17.96
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1287 ;    mean_val =   1236.27 ;    std_val = 17.40
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1287 ;    mean_val =   1239.73 ;    std_val = 19.11
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1287 ;    mean_val =   1240.47 ;    std_val = 19.00
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1287 ;    mean_val =   1243.73 ;    std_val = 20.07
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1287 ;    mean_val =   1244.47 ;    std_val = 19.12
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1298 ;    mean_val =   1244.54 ;    std_val = 19.89
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1297 ;    mean_val =   1243.95 ;    std_val = 19.82
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1292 ;    mean_val =   1244.86 ;    std_val = 18.10
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1292 ;    mean_val =   1243.00 ;    std_val = 19.24
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1296 ;    mean_val =   1245.86 ;    std_val = 18.67
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1296 ;    mean_val =   1245.49 ;    std_val = 20.08
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1295 ;    mean_val =   1246.76 ;    std_val = 19.01
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1299 ;    mean_val =   1243.47 ;    std_val = 18.75
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1295 ;    mean_val =   1242.10 ;    std_val = 17.29
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1295 ;    mean_val =   1244.80 ;    std_val = 19.89
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1300 ;    mean_val =   1242.41 ;    std_val = 17.94
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1300 ;    mean_val =   1243.04 ;    std_val = 17.20
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1300 ;    mean_val =   1244.69 ;    std_val = 19.15
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1307 ;    mean_val =   1245.15 ;    std_val = 18.24
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1311 ;    mean_val =   1246.72 ;    std_val = 18.87
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1306 ;    mean_val =   1247.14 ;    std_val = 18.65
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1308 ;    mean_val =   1246.62 ;    std_val = 18.32
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1308 ;    mean_val =   1244.77 ;    std_val = 16.23
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1308 ;    mean_val =   1244.75 ;    std_val = 14.03
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1267 ;    mean_val =   1244.22 ;    std_val = 12.65
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1278 ;    mean_val =   1246.04 ;    std_val = 12.97
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1278 ;    mean_val =   1245.95 ;    std_val = 13.43
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1278 ;    mean_val =   1246.97 ;    std_val = 13.55
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1284 ;    mean_val =   1247.49 ;    std_val = 14.55
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1284 ;    mean_val =   1245.58 ;    std_val = 15.43
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1276 ;    mean_val =   1243.75 ;    std_val = 13.48
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1276 ;    mean_val =   1243.21 ;    std_val = 13.31
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1240.68 ;    std_val = 11.79
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1265 ;    mean_val =   1239.71 ;    std_val = 10.92
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1276 ;    mean_val =   1241.76 ;    std_val = 11.59
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1286 ;    mean_val =   1243.32 ;    std_val = 12.45
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1286 ;    mean_val =   1244.94 ;    std_val = 12.53
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1276 ;    mean_val =   1246.39 ;    std_val = 11.66
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1266 ;    mean_val =   1247.36 ;    std_val = 11.08
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1272 ;    mean_val =   1248.76 ;    std_val = 11.07
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1276 ;    mean_val =   1248.63 ;    std_val = 12.23
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1276 ;    mean_val =   1249.20 ;    std_val = 12.63
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1284 ;    mean_val =   1250.06 ;    std_val = 14.19
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1284 ;    mean_val =   1252.20 ;    std_val = 13.65
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1284 ;    mean_val =   1251.24 ;    std_val = 13.68
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1278 ;    mean_val =   1248.48 ;    std_val = 12.11
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1282 ;    mean_val =   1248.20 ;    std_val = 13.81
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1272 ;    mean_val =   1247.13 ;    std_val = 13.43
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1276 ;    mean_val =   1249.42 ;    std_val = 13.79
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1278 ;    mean_val =   1249.66 ;    std_val = 13.94
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1278 ;    mean_val =   1247.88 ;    std_val = 14.98
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1276 ;    mean_val =   1247.81 ;    std_val = 14.70
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1276 ;    mean_val =   1244.09 ;    std_val = 16.66
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1278 ;    mean_val =   1243.30 ;    std_val = 16.53
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1284 ;    mean_val =   1243.72 ;    std_val = 17.47
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1283 ;    mean_val =   1241.60 ;    std_val = 17.38
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1276 ;    mean_val =   1241.25 ;    std_val = 16.92
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1276 ;    mean_val =   1240.45 ;    std_val = 16.20
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1285 ;    mean_val =   1240.11 ;    std_val = 18.56
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1285 ;    mean_val =   1237.77 ;    std_val = 18.18
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1285 ;    mean_val =   1236.44 ;    std_val = 18.85
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1285 ;    mean_val =   1236.07 ;    std_val = 17.52
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1291 ;    mean_val =   1238.11 ;    std_val = 18.38
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1291 ;    mean_val =   1238.16 ;    std_val = 18.77
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1291 ;    mean_val =   1243.25 ;    std_val = 21.83
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1291 ;    mean_val =   1246.03 ;    std_val = 21.25
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1295 ;    mean_val =   1247.16 ;    std_val = 21.33
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1295 ;    mean_val =   1246.08 ;    std_val = 21.00
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1295 ;    mean_val =   1245.69 ;    std_val = 20.51
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1306 ;    mean_val =   1245.80 ;    std_val = 22.57
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1295 ;    mean_val =   1243.98 ;    std_val = 24.06
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1295 ;    mean_val =   1246.26 ;    std_val = 22.89
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1303 ;    mean_val =   1246.59 ;    std_val = 25.21
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1310 ;    mean_val =   1245.78 ;    std_val = 24.45
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1310 ;    mean_val =   1246.53 ;    std_val = 22.78
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1310 ;    mean_val =   1247.26 ;    std_val = 23.84
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1310 ;    mean_val =   1246.34 ;    std_val = 22.56
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1299 ;    mean_val =   1245.49 ;    std_val = 21.48
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1299 ;    mean_val =   1248.80 ;    std_val = 22.93
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1294 ;    mean_val =   1247.44 ;    std_val = 21.16
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1299 ;    mean_val =   1246.97 ;    std_val = 20.89
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1294 ;    mean_val =   1246.61 ;    std_val = 19.54
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1294 ;    mean_val =   1246.18 ;    std_val = 19.93
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1294 ;    mean_val =   1246.47 ;    std_val = 20.82
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1288 ;    mean_val =   1241.88 ;    std_val = 19.98
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1288 ;    mean_val =   1242.80 ;    std_val = 19.53
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1287 ;    mean_val =   1241.41 ;    std_val = 18.96
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1293 ;    mean_val =   1244.47 ;    std_val = 20.72
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1293 ;    mean_val =   1242.71 ;    std_val = 20.43
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1281 ;    mean_val =   1243.70 ;    std_val = 17.94
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1286 ;    mean_val =   1246.58 ;    std_val = 18.85
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1282 ;    mean_val =   1248.58 ;    std_val = 18.30
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1286 ;    mean_val =   1247.85 ;    std_val = 19.40
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1286 ;    mean_val =   1244.44 ;    std_val = 17.80
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1286 ;    mean_val =   1238.92 ;    std_val = 13.02
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1286 ;    mean_val =   1238.80 ;    std_val = 13.13
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1286 ;    mean_val =   1239.90 ;    std_val = 15.69
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1288 ;    mean_val =   1238.57 ;    std_val = 12.96
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1271 ;    mean_val =   1235.22 ;    std_val = 12.03
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1271 ;    mean_val =   1235.21 ;    std_val = 12.18
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1275 ;    mean_val =   1236.32 ;    std_val = 12.76
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1272 ;    mean_val =   1236.70 ;    std_val = 12.58
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1272 ;    mean_val =   1237.06 ;    std_val = 12.84
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1279 ;    mean_val =   1237.98 ;    std_val = 12.52
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1272 ;    mean_val =   1238.81 ;    std_val = 12.72
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1262 ;    mean_val =   1237.08 ;    std_val = 10.61
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1270 ;    mean_val =   1237.01 ;    std_val = 12.63
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1262 ;    mean_val =   1236.62 ;    std_val = 12.15
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1268 ;    mean_val =   1236.13 ;    std_val = 13.18
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1268 ;    mean_val =   1238.35 ;    std_val = 12.59
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1268 ;    mean_val =   1238.64 ;    std_val = 12.60
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1268 ;    mean_val =   1239.64 ;    std_val = 12.52
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1268 ;    mean_val =   1241.15 ;    std_val = 12.26
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1273 ;    mean_val =   1241.32 ;    std_val = 13.67
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1277 ;    mean_val =   1240.22 ;    std_val = 13.53
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1277 ;    mean_val =   1241.14 ;    std_val = 13.88
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1274 ;    mean_val =   1241.90 ;    std_val = 12.99
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1274 ;    mean_val =   1240.74 ;    std_val = 13.92
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1276 ;    mean_val =   1239.61 ;    std_val = 13.87
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1282 ;    mean_val =   1240.69 ;    std_val = 14.20
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1276 ;    mean_val =   1238.95 ;    std_val = 12.19
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1261 ;    mean_val =   1239.59 ;    std_val = 11.77
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1261 ;    mean_val =   1239.86 ;    std_val = 10.25
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1263 ;    mean_val =   1238.46 ;    std_val = 10.95
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1263 ;    mean_val =   1238.19 ;    std_val = 11.26
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1264 ;    mean_val =   1237.37 ;    std_val = 10.61
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1264 ;    mean_val =   1236.88 ;    std_val = 10.91
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1257 ;    mean_val =   1235.52 ;    std_val =  9.18
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1257 ;    mean_val =   1234.59 ;    std_val =  8.94
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1257 ;    mean_val =   1233.46 ;    std_val =  9.82
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1261 ;    mean_val =   1235.12 ;    std_val =  9.47
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1261 ;    mean_val =   1236.05 ;    std_val =  8.84
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1271 ;    mean_val =   1236.64 ;    std_val =  9.94
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1271 ;    mean_val =   1237.33 ;    std_val = 10.30
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1267 ;    mean_val =   1238.33 ;    std_val = 10.33
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1267 ;    mean_val =   1236.22 ;    std_val = 10.27
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1268 ;    mean_val =   1238.37 ;    std_val = 11.30
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1270 ;    mean_val =   1239.13 ;    std_val = 10.52
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1270 ;    mean_val =   1240.48 ;    std_val = 10.95
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1270 ;    mean_val =   1242.33 ;    std_val = 11.61
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1274 ;    mean_val =   1242.32 ;    std_val = 13.53
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1276 ;    mean_val =   1246.68 ;    std_val = 15.32
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1276 ;    mean_val =   1246.93 ;    std_val = 14.61
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1289 ;    mean_val =   1245.38 ;    std_val = 15.06
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1287 ;    mean_val =   1247.04 ;    std_val = 15.63
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1247.00 ;    std_val = 13.95
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1245.14 ;    std_val = 13.70
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1243.89 ;    std_val = 14.51
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1280 ;    mean_val =   1241.82 ;    std_val = 15.01
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1280 ;    mean_val =   1241.40 ;    std_val = 14.15
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1275 ;    mean_val =   1240.89 ;    std_val = 12.22
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1275 ;    mean_val =   1239.86 ;    std_val = 13.47
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1268 ;    mean_val =   1237.73 ;    std_val = 13.30
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1290 ;    mean_val =   1239.06 ;    std_val = 13.11
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1270 ;    mean_val =   1238.83 ;    std_val = 12.47
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1266 ;    mean_val =   1240.51 ;    std_val = 12.57
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1267 ;    mean_val =   1238.62 ;    std_val = 13.29
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1267 ;    mean_val =   1239.15 ;    std_val = 13.22
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1270 ;    mean_val =   1239.59 ;    std_val = 14.41
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1270 ;    mean_val =   1238.00 ;    std_val = 12.54
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1270 ;    mean_val =   1238.16 ;    std_val = 13.26
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1273 ;    mean_val =   1237.96 ;    std_val = 14.28
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1271 ;    mean_val =   1238.48 ;    std_val = 14.54
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1269 ;    mean_val =   1239.07 ;    std_val = 14.01
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1268 ;    mean_val =   1239.06 ;    std_val = 14.23
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1268 ;    mean_val =   1235.80 ;    std_val = 15.82
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1264 ;    mean_val =   1236.09 ;    std_val = 15.54
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1263 ;    mean_val =   1233.76 ;    std_val = 15.64
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1261 ;    mean_val =   1232.30 ;    std_val = 14.18
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1264 ;    mean_val =   1230.88 ;    std_val = 12.66
