0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1516 ;    mean_val =   1445.46 ;    std_val = 27.51
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1381 ;    mean_val =   1351.69 ;    std_val = 15.23
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1386 ;    mean_val =   1353.11 ;    std_val = 13.94
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1386 ;    mean_val =   1351.89 ;    std_val = 14.40
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1390 ;    mean_val =   1349.94 ;    std_val = 14.42
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1393 ;    mean_val =   1351.08 ;    std_val = 16.36
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1393 ;    mean_val =   1350.84 ;    std_val = 15.90
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1390 ;    mean_val =   1350.70 ;    std_val = 16.23
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1397 ;    mean_val =   1350.68 ;    std_val = 15.65
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1397 ;    mean_val =   1353.15 ;    std_val = 15.39
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1397 ;    mean_val =   1353.21 ;    std_val = 14.36
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1387 ;    mean_val =   1355.07 ;    std_val = 14.89
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1392 ;    mean_val =   1356.61 ;    std_val = 13.88
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1392 ;    mean_val =   1355.76 ;    std_val = 14.07
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1392 ;    mean_val =   1355.38 ;    std_val = 14.94
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1394 ;    mean_val =   1354.88 ;    std_val = 15.62
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1394 ;    mean_val =   1354.89 ;    std_val = 14.88
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1400 ;    mean_val =   1353.26 ;    std_val = 13.67
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1400 ;    mean_val =   1355.46 ;    std_val = 14.19
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1400 ;    mean_val =   1356.51 ;    std_val = 15.15
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1401 ;    mean_val =   1356.94 ;    std_val = 15.60
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1401 ;    mean_val =   1357.09 ;    std_val = 15.97
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1398 ;    mean_val =   1355.65 ;    std_val = 14.85
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1398 ;    mean_val =   1357.04 ;    std_val = 16.66
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1398 ;    mean_val =   1355.18 ;    std_val = 15.99
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1400 ;    mean_val =   1354.31 ;    std_val = 14.72
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1398 ;    mean_val =   1351.96 ;    std_val = 14.21
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1385 ;    mean_val =   1353.48 ;    std_val = 13.61
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1383 ;    mean_val =   1353.59 ;    std_val = 13.78
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1413 ;    mean_val =   1354.89 ;    std_val = 16.09
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1383 ;    mean_val =   1355.78 ;    std_val = 15.37
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1386 ;    mean_val =   1354.01 ;    std_val = 17.08
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1385 ;    mean_val =   1357.40 ;    std_val = 16.93
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1383 ;    mean_val =   1358.44 ;    std_val = 15.31
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1383 ;    mean_val =   1357.94 ;    std_val = 16.12
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1394 ;    mean_val =   1357.81 ;    std_val = 16.60
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1394 ;    mean_val =   1358.73 ;    std_val = 18.76
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1394 ;    mean_val =   1357.94 ;    std_val = 19.30
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1398 ;    mean_val =   1359.34 ;    std_val = 19.31
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1400 ;    mean_val =   1359.13 ;    std_val = 18.07
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1400 ;    mean_val =   1357.25 ;    std_val = 16.73
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1400 ;    mean_val =   1358.72 ;    std_val = 15.34
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1401 ;    mean_val =   1358.33 ;    std_val = 15.69
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1401 ;    mean_val =   1357.99 ;    std_val = 16.39
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1401 ;    mean_val =   1358.21 ;    std_val = 15.64
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1401 ;    mean_val =   1357.73 ;    std_val = 14.89
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1401 ;    mean_val =   1357.05 ;    std_val = 15.86
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1388 ;    mean_val =   1355.84 ;    std_val = 13.61
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1388 ;    mean_val =   1356.00 ;    std_val = 13.27
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1388 ;    mean_val =   1358.60 ;    std_val = 13.02
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1385 ;    mean_val =   1357.45 ;    std_val = 12.57
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1391 ;    mean_val =   1360.49 ;    std_val = 13.06
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1391 ;    mean_val =   1358.63 ;    std_val = 13.06
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1401 ;    mean_val =   1357.42 ;    std_val = 12.00
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1401 ;    mean_val =   1356.85 ;    std_val = 13.23
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1401 ;    mean_val =   1357.76 ;    std_val = 13.41
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1401 ;    mean_val =   1356.57 ;    std_val = 13.70
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1385 ;    mean_val =   1355.60 ;    std_val = 13.76
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1385 ;    mean_val =   1357.72 ;    std_val = 13.87
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1382 ;    mean_val =   1355.61 ;    std_val = 12.88
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1382 ;    mean_val =   1357.11 ;    std_val = 13.16
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1390 ;    mean_val =   1355.95 ;    std_val = 14.23
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1390 ;    mean_val =   1355.37 ;    std_val = 14.97
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1390 ;    mean_val =   1355.99 ;    std_val = 13.32
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1389 ;    mean_val =   1354.61 ;    std_val = 14.03
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1391 ;    mean_val =   1351.48 ;    std_val = 14.61
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1391 ;    mean_val =   1352.54 ;    std_val = 16.48
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1391 ;    mean_val =   1350.94 ;    std_val = 16.98
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1399 ;    mean_val =   1353.27 ;    std_val = 16.81
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1399 ;    mean_val =   1349.77 ;    std_val = 15.45
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1386 ;    mean_val =   1347.08 ;    std_val = 13.78
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1386 ;    mean_val =   1346.35 ;    std_val = 14.38
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1386 ;    mean_val =   1344.70 ;    std_val = 14.38
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1386 ;    mean_val =   1343.87 ;    std_val = 15.51
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1396 ;    mean_val =   1343.28 ;    std_val = 16.53
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1386 ;    mean_val =   1343.04 ;    std_val = 16.84
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1386 ;    mean_val =   1345.63 ;    std_val = 16.37
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1386 ;    mean_val =   1346.54 ;    std_val = 16.80
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1377 ;    mean_val =   1343.91 ;    std_val = 15.49
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1374 ;    mean_val =   1343.32 ;    std_val = 15.15
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1374 ;    mean_val =   1340.95 ;    std_val = 15.16
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1368 ;    mean_val =   1339.92 ;    std_val = 14.76
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1368 ;    mean_val =   1339.12 ;    std_val = 15.27
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1368 ;    mean_val =   1338.73 ;    std_val = 15.73
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1368 ;    mean_val =   1337.30 ;    std_val = 14.84
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1373 ;    mean_val =   1338.76 ;    std_val = 15.32
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1377 ;    mean_val =   1338.66 ;    std_val = 14.99
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1377 ;    mean_val =   1341.94 ;    std_val = 15.37
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1377 ;    mean_val =   1346.84 ;    std_val = 14.88
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1381 ;    mean_val =   1347.37 ;    std_val = 13.58
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1377 ;    mean_val =   1347.53 ;    std_val = 12.89
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1377 ;    mean_val =   1348.06 ;    std_val = 15.60
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1382 ;    mean_val =   1346.67 ;    std_val = 16.09
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1382 ;    mean_val =   1345.92 ;    std_val = 17.12
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1382 ;    mean_val =   1347.58 ;    std_val = 16.90
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1384 ;    mean_val =   1347.15 ;    std_val = 15.80
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1384 ;    mean_val =   1348.44 ;    std_val = 17.42
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1377 ;    mean_val =   1346.98 ;    std_val = 16.20
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1377 ;    mean_val =   1346.71 ;    std_val = 14.55
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1385 ;    mean_val =   1345.67 ;    std_val = 15.04
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1385 ;    mean_val =   1345.93 ;    std_val = 15.42
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1377 ;    mean_val =   1345.14 ;    std_val = 14.80
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1377 ;    mean_val =   1344.40 ;    std_val = 13.88
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1377 ;    mean_val =   1345.11 ;    std_val = 14.07
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1377 ;    mean_val =   1345.82 ;    std_val = 14.71
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1378 ;    mean_val =   1344.03 ;    std_val = 15.31
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1378 ;    mean_val =   1344.36 ;    std_val = 16.01
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1378 ;    mean_val =   1341.06 ;    std_val = 16.14
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1378 ;    mean_val =   1338.57 ;    std_val = 17.12
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1378 ;    mean_val =   1339.69 ;    std_val = 16.56
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1378 ;    mean_val =   1339.98 ;    std_val = 15.79
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1376 ;    mean_val =   1340.54 ;    std_val = 13.91
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1371 ;    mean_val =   1339.76 ;    std_val = 13.42
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1378 ;    mean_val =   1340.86 ;    std_val = 13.84
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1381 ;    mean_val =   1340.83 ;    std_val = 15.35
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1381 ;    mean_val =   1341.76 ;    std_val = 15.63
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1373 ;    mean_val =   1342.42 ;    std_val = 15.71
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1372 ;    mean_val =   1343.60 ;    std_val = 15.77
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1389 ;    mean_val =   1346.25 ;    std_val = 17.65
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1379 ;    mean_val =   1343.73 ;    std_val = 15.84
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1373 ;    mean_val =   1341.14 ;    std_val = 14.30
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1373 ;    mean_val =   1342.43 ;    std_val = 14.39
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1373 ;    mean_val =   1342.71 ;    std_val = 14.61
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1373 ;    mean_val =   1345.23 ;    std_val = 14.79
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1383 ;    mean_val =   1346.65 ;    std_val = 14.76
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1383 ;    mean_val =   1345.83 ;    std_val = 16.59
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1383 ;    mean_val =   1346.88 ;    std_val = 16.70
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1373 ;    mean_val =   1346.11 ;    std_val = 16.64
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1383 ;    mean_val =   1341.55 ;    std_val = 16.91
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1383 ;    mean_val =   1342.01 ;    std_val = 16.95
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1376 ;    mean_val =   1342.42 ;    std_val = 15.93
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1375 ;    mean_val =   1344.44 ;    std_val = 15.64
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1391 ;    mean_val =   1344.37 ;    std_val = 14.94
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1391 ;    mean_val =   1348.09 ;    std_val = 15.47
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1391 ;    mean_val =   1350.64 ;    std_val = 15.75
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1399 ;    mean_val =   1351.74 ;    std_val = 15.98
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1399 ;    mean_val =   1354.01 ;    std_val = 15.81
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1399 ;    mean_val =   1355.11 ;    std_val = 15.80
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1399 ;    mean_val =   1356.89 ;    std_val = 15.17
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1400 ;    mean_val =   1360.05 ;    std_val = 16.70
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1399 ;    mean_val =   1360.69 ;    std_val = 16.59
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1393 ;    mean_val =   1356.35 ;    std_val = 16.17
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1397 ;    mean_val =   1358.79 ;    std_val = 16.79
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1403 ;    mean_val =   1357.76 ;    std_val = 17.15
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1394 ;    mean_val =   1359.91 ;    std_val = 16.35
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1393 ;    mean_val =   1360.76 ;    std_val = 16.20
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1402 ;    mean_val =   1362.14 ;    std_val = 17.14
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1402 ;    mean_val =   1363.79 ;    std_val = 17.05
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1402 ;    mean_val =   1362.51 ;    std_val = 16.56
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1402 ;    mean_val =   1361.95 ;    std_val = 15.82
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1402 ;    mean_val =   1362.90 ;    std_val = 16.11
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1402 ;    mean_val =   1364.37 ;    std_val = 15.21
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1402 ;    mean_val =   1365.23 ;    std_val = 15.32
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1402 ;    mean_val =   1365.73 ;    std_val = 15.58
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1398 ;    mean_val =   1366.08 ;    std_val = 13.90
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1397 ;    mean_val =   1364.89 ;    std_val = 13.98
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1399 ;    mean_val =   1366.15 ;    std_val = 13.49
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1396 ;    mean_val =   1366.55 ;    std_val = 13.57
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1396 ;    mean_val =   1365.22 ;    std_val = 14.94
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1396 ;    mean_val =   1365.12 ;    std_val = 16.50
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1397 ;    mean_val =   1363.80 ;    std_val = 17.62
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1393 ;    mean_val =   1363.31 ;    std_val = 17.41
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1393 ;    mean_val =   1362.15 ;    std_val = 16.87
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1393 ;    mean_val =   1363.51 ;    std_val = 16.33
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1393 ;    mean_val =   1365.00 ;    std_val = 14.93
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1390 ;    mean_val =   1365.98 ;    std_val = 14.45
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1392 ;    mean_val =   1366.77 ;    std_val = 14.11
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1400 ;    mean_val =   1367.99 ;    std_val = 14.82
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1401 ;    mean_val =   1368.00 ;    std_val = 14.47
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1403 ;    mean_val =   1370.33 ;    std_val = 14.62
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1401 ;    mean_val =   1368.55 ;    std_val = 14.10
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1401 ;    mean_val =   1371.84 ;    std_val = 12.49
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1401 ;    mean_val =   1371.90 ;    std_val = 12.67
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1409 ;    mean_val =   1372.23 ;    std_val = 11.50
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1409 ;    mean_val =   1373.21 ;    std_val = 12.86
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1409 ;    mean_val =   1371.27 ;    std_val = 13.60
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1409 ;    mean_val =   1370.65 ;    std_val = 14.35
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1407 ;    mean_val =   1369.79 ;    std_val = 14.31
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1407 ;    mean_val =   1370.01 ;    std_val = 13.64
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1339 ;    max_val =  1407 ;    mean_val =   1368.61 ;    std_val = 12.01
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1411 ;    mean_val =   1369.66 ;    std_val = 12.22
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1415 ;    mean_val =   1368.66 ;    std_val = 13.34
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1408 ;    mean_val =   1366.43 ;    std_val = 12.35
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1409 ;    mean_val =   1368.07 ;    std_val = 15.40
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1408 ;    mean_val =   1370.35 ;    std_val = 14.70
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1408 ;    mean_val =   1367.20 ;    std_val = 14.71
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1406 ;    mean_val =   1368.30 ;    std_val = 14.44
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1411 ;    mean_val =   1369.99 ;    std_val = 13.21
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1411 ;    mean_val =   1369.79 ;    std_val = 11.94
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1411 ;    mean_val =   1369.92 ;    std_val = 11.60
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1411 ;    mean_val =   1366.59 ;    std_val = 11.72
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1399 ;    mean_val =   1368.24 ;    std_val = 11.00
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1397 ;    mean_val =   1367.90 ;    std_val = 12.61
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1397 ;    mean_val =   1369.04 ;    std_val = 12.75
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1407 ;    mean_val =   1369.18 ;    std_val = 12.43
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1407 ;    mean_val =   1369.71 ;    std_val = 12.35
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1406 ;    mean_val =   1369.83 ;    std_val = 12.14
