3584: covered = 100 ;    is_min_covered =    1 ;    min_val =   666 ;    max_val =   757 ;    mean_val =    681.09 ;    std_val = 13.53
3585: covered = 100 ;    is_min_covered =    1 ;    min_val =   667 ;    max_val =   718 ;    mean_val =    681.48 ;    std_val = 10.38
3586: covered = 100 ;    is_min_covered =    1 ;    min_val =   667 ;    max_val =   700 ;    mean_val =    679.04 ;    std_val =  8.09
3587: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   705 ;    mean_val =    679.12 ;    std_val =  8.39
3588: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   702 ;    mean_val =    677.47 ;    std_val =  9.00
3589: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   706 ;    mean_val =    677.17 ;    std_val =  9.35
3590: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   709 ;    mean_val =    679.32 ;    std_val = 10.92
3591: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   709 ;    mean_val =    679.77 ;    std_val = 10.90
3592: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   720 ;    mean_val =    680.62 ;    std_val = 12.83
3593: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   720 ;    mean_val =    682.60 ;    std_val = 15.18
3594: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   736 ;    mean_val =    684.30 ;    std_val = 16.90
3595: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   729 ;    mean_val =    685.32 ;    std_val = 15.35
3596: covered = 100 ;    is_min_covered =    1 ;    min_val =   667 ;    max_val =   727 ;    mean_val =    685.69 ;    std_val = 15.03
3597: covered = 100 ;    is_min_covered =    1 ;    min_val =   664 ;    max_val =   726 ;    mean_val =    682.90 ;    std_val = 13.08
3598: covered = 100 ;    is_min_covered =    1 ;    min_val =   664 ;    max_val =   729 ;    mean_val =    684.03 ;    std_val = 14.08
3599: covered = 100 ;    is_min_covered =    1 ;    min_val =   664 ;    max_val =   737 ;    mean_val =    683.00 ;    std_val = 14.47
3600: covered = 100 ;    is_min_covered =    1 ;    min_val =   664 ;    max_val =   722 ;    mean_val =    681.84 ;    std_val = 13.22
3601: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   715 ;    mean_val =    681.62 ;    std_val = 12.92
3602: covered = 100 ;    is_min_covered =    1 ;    min_val =   664 ;    max_val =   714 ;    mean_val =    680.20 ;    std_val = 11.56
3603: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   708 ;    mean_val =    678.05 ;    std_val = 10.73
3604: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   705 ;    mean_val =    678.52 ;    std_val = 11.86
3605: covered = 100 ;    is_min_covered =    1 ;    min_val =   664 ;    max_val =   718 ;    mean_val =    682.60 ;    std_val = 13.41
3606: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   722 ;    mean_val =    681.23 ;    std_val = 13.69
3607: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   720 ;    mean_val =    677.34 ;    std_val = 12.63
3608: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   733 ;    mean_val =    678.15 ;    std_val = 15.25
3609: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   735 ;    mean_val =    676.01 ;    std_val = 13.70
3610: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   735 ;    mean_val =    677.61 ;    std_val = 14.42
3611: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   710 ;    mean_val =    676.85 ;    std_val = 12.90
3612: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   717 ;    mean_val =    675.87 ;    std_val = 13.13
3613: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   728 ;    mean_val =    676.81 ;    std_val = 13.45
3614: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   708 ;    mean_val =    676.58 ;    std_val = 12.37
3615: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   733 ;    mean_val =    675.82 ;    std_val = 13.21
3616: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   717 ;    mean_val =    673.98 ;    std_val = 11.45
3617: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   704 ;    mean_val =    673.41 ;    std_val = 10.14
3618: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   703 ;    mean_val =    675.17 ;    std_val =  9.86
3619: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   703 ;    mean_val =    674.77 ;    std_val = 10.29
3620: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   706 ;    mean_val =    677.14 ;    std_val = 11.09
3621: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   716 ;    mean_val =    678.51 ;    std_val = 11.64
3622: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   713 ;    mean_val =    677.22 ;    std_val = 12.02
3623: covered = 100 ;    is_min_covered =    1 ;    min_val =   662 ;    max_val =   719 ;    mean_val =    679.47 ;    std_val = 12.55
3624: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   719 ;    mean_val =    678.01 ;    std_val = 11.83
3625: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   720 ;    mean_val =    676.70 ;    std_val = 11.53
3626: covered = 100 ;    is_min_covered =    1 ;    min_val =   661 ;    max_val =   706 ;    mean_val =    677.61 ;    std_val = 11.23
3627: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   719 ;    mean_val =    677.68 ;    std_val = 12.02
3628: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   706 ;    mean_val =    676.17 ;    std_val = 10.64
3629: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   709 ;    mean_val =    675.88 ;    std_val = 11.39
3630: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   719 ;    mean_val =    676.51 ;    std_val = 12.66
3631: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   704 ;    mean_val =    675.63 ;    std_val = 13.47
3632: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   716 ;    mean_val =    674.28 ;    std_val = 12.91
3633: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   726 ;    mean_val =    675.99 ;    std_val = 14.75
3634: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   719 ;    mean_val =    674.32 ;    std_val = 12.52
3635: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   736 ;    mean_val =    674.15 ;    std_val = 13.79
3636: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   706 ;    mean_val =    671.18 ;    std_val = 11.25
3637: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   703 ;    mean_val =    670.21 ;    std_val = 10.52
3638: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   703 ;    mean_val =    671.22 ;    std_val = 10.88
3639: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   703 ;    mean_val =    670.35 ;    std_val = 10.73
3640: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   699 ;    mean_val =    670.53 ;    std_val = 10.92
3641: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   704 ;    mean_val =    670.37 ;    std_val = 10.40
3642: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   704 ;    mean_val =    670.39 ;    std_val =  9.85
3643: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   698 ;    mean_val =    668.67 ;    std_val =  8.84
3644: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   712 ;    mean_val =    669.09 ;    std_val = 10.32
3645: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   712 ;    mean_val =    670.32 ;    std_val = 12.19
3646: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   709 ;    mean_val =    671.38 ;    std_val = 11.06
3647: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   709 ;    mean_val =    672.34 ;    std_val = 11.33
3648: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   702 ;    mean_val =    671.16 ;    std_val = 10.05
3649: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   702 ;    mean_val =    671.87 ;    std_val = 10.72
3650: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   701 ;    mean_val =    672.50 ;    std_val = 10.73
3651: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   704 ;    mean_val =    673.62 ;    std_val = 11.54
3652: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   711 ;    mean_val =    674.27 ;    std_val = 11.93
3653: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   705 ;    mean_val =    672.85 ;    std_val = 11.23
3654: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   705 ;    mean_val =    671.93 ;    std_val = 12.24
3655: covered = 100 ;    is_min_covered =    1 ;    min_val =   653 ;    max_val =   705 ;    mean_val =    669.83 ;    std_val = 11.53
3656: covered = 100 ;    is_min_covered =    1 ;    min_val =   653 ;    max_val =   713 ;    mean_val =    670.94 ;    std_val = 12.99
3657: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   717 ;    mean_val =    672.85 ;    std_val = 14.38
3658: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   717 ;    mean_val =    672.16 ;    std_val = 14.03
3659: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   717 ;    mean_val =    673.32 ;    std_val = 13.51
3660: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   703 ;    mean_val =    672.73 ;    std_val = 11.52
3661: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   701 ;    mean_val =    672.32 ;    std_val = 11.41
3662: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   708 ;    mean_val =    674.56 ;    std_val = 11.87
3663: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   708 ;    mean_val =    674.95 ;    std_val = 11.25
3664: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   710 ;    mean_val =    675.25 ;    std_val = 11.94
3665: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   725 ;    mean_val =    675.37 ;    std_val = 12.33
3666: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   725 ;    mean_val =    677.32 ;    std_val = 13.07
3667: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   725 ;    mean_val =    679.09 ;    std_val = 14.14
3668: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   725 ;    mean_val =    679.66 ;    std_val = 14.20
3669: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   715 ;    mean_val =    680.50 ;    std_val = 13.58
3670: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   715 ;    mean_val =    677.23 ;    std_val = 13.20
3671: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   701 ;    mean_val =    674.01 ;    std_val = 10.07
3672: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   715 ;    mean_val =    671.81 ;    std_val = 10.26
3673: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   716 ;    mean_val =    672.06 ;    std_val =  9.57
3674: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   693 ;    mean_val =    672.14 ;    std_val =  9.23
3675: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   707 ;    mean_val =    673.85 ;    std_val = 12.24
3676: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   718 ;    mean_val =    676.97 ;    std_val = 12.62
3677: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   715 ;    mean_val =    674.18 ;    std_val = 12.67
3678: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   707 ;    mean_val =    674.09 ;    std_val = 12.08
3679: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   702 ;    mean_val =    673.48 ;    std_val = 10.70
3680: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   712 ;    mean_val =    674.27 ;    std_val = 11.09
3681: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   706 ;    mean_val =    674.50 ;    std_val = 11.05
3682: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   708 ;    mean_val =    672.92 ;    std_val = 10.08
3683: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   693 ;    mean_val =    671.85 ;    std_val =  9.35
3684: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   708 ;    mean_val =    672.53 ;    std_val =  9.94
3685: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   684 ;    mean_val =    670.00 ;    std_val =  8.19
3686: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   703 ;    mean_val =    669.05 ;    std_val = 10.57
3687: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   703 ;    mean_val =    670.78 ;    std_val = 10.58
3688: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   722 ;    mean_val =    672.15 ;    std_val = 11.98
3689: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   701 ;    mean_val =    672.35 ;    std_val = 10.82
3690: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   719 ;    mean_val =    672.90 ;    std_val = 12.30
3691: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   719 ;    mean_val =    673.86 ;    std_val = 12.86
3692: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   715 ;    mean_val =    671.84 ;    std_val = 12.98
3693: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   715 ;    mean_val =    671.81 ;    std_val = 12.49
3694: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   715 ;    mean_val =    670.61 ;    std_val = 11.93
3695: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   728 ;    mean_val =    671.86 ;    std_val = 13.57
3696: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   712 ;    mean_val =    670.57 ;    std_val = 11.64
3697: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   710 ;    mean_val =    671.35 ;    std_val = 12.00
3698: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   731 ;    mean_val =    673.75 ;    std_val = 15.92
3699: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   731 ;    mean_val =    671.43 ;    std_val = 14.22
3700: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   723 ;    mean_val =    670.91 ;    std_val = 14.04
3701: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   723 ;    mean_val =    672.52 ;    std_val = 13.98
3702: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   703 ;    mean_val =    670.76 ;    std_val =  9.99
3703: covered = 100 ;    is_min_covered =    1 ;    min_val =   660 ;    max_val =   711 ;    mean_val =    671.96 ;    std_val = 10.67
3704: covered = 100 ;    is_min_covered =    1 ;    min_val =   659 ;    max_val =   704 ;    mean_val =    673.37 ;    std_val =  9.78
3705: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   711 ;    mean_val =    675.22 ;    std_val = 13.06
3706: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   736 ;    mean_val =    673.99 ;    std_val = 12.60
3707: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   713 ;    mean_val =    673.66 ;    std_val = 12.12
3708: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   713 ;    mean_val =    674.04 ;    std_val = 11.89
3709: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   709 ;    mean_val =    674.34 ;    std_val = 12.16
3710: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   712 ;    mean_val =    673.00 ;    std_val = 11.89
3711: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   712 ;    mean_val =    674.71 ;    std_val = 15.08
3712: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   729 ;    mean_val =    675.79 ;    std_val = 16.11
3713: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   729 ;    mean_val =    677.12 ;    std_val = 17.14
3714: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   740 ;    mean_val =    676.19 ;    std_val = 17.39
3715: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   729 ;    mean_val =    674.41 ;    std_val = 13.17
3716: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   729 ;    mean_val =    673.80 ;    std_val = 13.14
3717: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   729 ;    mean_val =    674.46 ;    std_val = 12.85
3718: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   729 ;    mean_val =    676.84 ;    std_val = 13.26
3719: covered = 100 ;    is_min_covered =    1 ;    min_val =   658 ;    max_val =   712 ;    mean_val =    677.67 ;    std_val = 14.04
3720: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   717 ;    mean_val =    679.30 ;    std_val = 14.47
3721: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   713 ;    mean_val =    677.67 ;    std_val = 15.01
3722: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   713 ;    mean_val =    675.37 ;    std_val = 15.23
3723: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   713 ;    mean_val =    674.74 ;    std_val = 16.18
3724: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   725 ;    mean_val =    674.28 ;    std_val = 16.07
3725: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   725 ;    mean_val =    673.72 ;    std_val = 17.25
3726: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   725 ;    mean_val =    675.91 ;    std_val = 17.12
3727: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   725 ;    mean_val =    674.74 ;    std_val = 16.60
3728: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   725 ;    mean_val =    673.69 ;    std_val = 15.84
3729: covered = 100 ;    is_min_covered =    1 ;    min_val =   657 ;    max_val =   733 ;    mean_val =    671.54 ;    std_val = 15.56
3730: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   733 ;    mean_val =    671.36 ;    std_val = 16.33
3731: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   702 ;    mean_val =    669.09 ;    std_val = 10.92
3732: covered = 100 ;    is_min_covered =    1 ;    min_val =   652 ;    max_val =   723 ;    mean_val =    668.67 ;    std_val = 12.93
3733: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   723 ;    mean_val =    668.93 ;    std_val = 13.69
3734: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   698 ;    mean_val =    666.23 ;    std_val =  8.29
3735: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   707 ;    mean_val =    667.51 ;    std_val =  9.92
3736: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   707 ;    mean_val =    669.07 ;    std_val = 11.61
3737: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   700 ;    mean_val =    668.08 ;    std_val = 10.73
3738: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   711 ;    mean_val =    667.96 ;    std_val = 11.07
3739: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   700 ;    mean_val =    667.51 ;    std_val = 10.28
3740: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   700 ;    mean_val =    668.42 ;    std_val = 10.64
3741: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   695 ;    mean_val =    667.38 ;    std_val =  9.41
3742: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   698 ;    mean_val =    667.22 ;    std_val = 10.93
3743: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   696 ;    mean_val =    668.01 ;    std_val = 10.90
3744: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   706 ;    mean_val =    667.81 ;    std_val = 10.72
3745: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   702 ;    mean_val =    667.66 ;    std_val = 11.61
3746: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   710 ;    mean_val =    668.16 ;    std_val = 11.77
3747: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   710 ;    mean_val =    667.27 ;    std_val = 11.47
3748: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   710 ;    mean_val =    666.90 ;    std_val = 10.98
3749: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   710 ;    mean_val =    665.08 ;    std_val =  9.76
3750: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   716 ;    mean_val =    666.56 ;    std_val = 11.23
3751: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   716 ;    mean_val =    667.04 ;    std_val = 10.02
3752: covered = 100 ;    is_min_covered =    1 ;    min_val =   656 ;    max_val =   716 ;    mean_val =    668.57 ;    std_val = 10.82
3753: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   696 ;    mean_val =    667.49 ;    std_val =  9.34
3754: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   716 ;    mean_val =    665.89 ;    std_val = 10.91
3755: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   705 ;    mean_val =    665.56 ;    std_val = 10.32
3756: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   705 ;    mean_val =    667.15 ;    std_val = 11.93
3757: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   705 ;    mean_val =    667.12 ;    std_val = 12.39
3758: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   709 ;    mean_val =    665.37 ;    std_val =  9.78
3759: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   712 ;    mean_val =    665.46 ;    std_val = 10.37
3760: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   700 ;    mean_val =    666.63 ;    std_val = 10.18
3761: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   700 ;    mean_val =    665.00 ;    std_val =  9.91
3762: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   698 ;    mean_val =    664.52 ;    std_val =  8.81
3763: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   698 ;    mean_val =    664.25 ;    std_val =  9.13
3764: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   699 ;    mean_val =    663.98 ;    std_val =  9.05
3765: covered = 100 ;    is_min_covered =    1 ;    min_val =   653 ;    max_val =   702 ;    mean_val =    663.43 ;    std_val =  9.19
3766: covered = 100 ;    is_min_covered =    1 ;    min_val =   653 ;    max_val =   695 ;    mean_val =    662.93 ;    std_val =  8.54
3767: covered = 100 ;    is_min_covered =    1 ;    min_val =   653 ;    max_val =   704 ;    mean_val =    664.05 ;    std_val = 10.48
3768: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   710 ;    mean_val =    665.66 ;    std_val = 11.45
3769: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   704 ;    mean_val =    667.93 ;    std_val = 11.19
3770: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   720 ;    mean_val =    668.72 ;    std_val = 14.13
3771: covered = 100 ;    is_min_covered =    1 ;    min_val =   652 ;    max_val =   704 ;    mean_val =    666.50 ;    std_val = 11.37
3772: covered = 100 ;    is_min_covered =    1 ;    min_val =   652 ;    max_val =   715 ;    mean_val =    667.78 ;    std_val = 12.18
3773: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   704 ;    mean_val =    667.56 ;    std_val = 10.11
3774: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   704 ;    mean_val =    666.71 ;    std_val = 11.14
3775: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   704 ;    mean_val =    667.42 ;    std_val = 10.12
3776: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   704 ;    mean_val =    666.65 ;    std_val = 10.64
3777: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   711 ;    mean_val =    666.77 ;    std_val = 11.77
3778: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   711 ;    mean_val =    666.02 ;    std_val = 11.11
3779: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   711 ;    mean_val =    666.39 ;    std_val = 11.06
3780: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   711 ;    mean_val =    664.51 ;    std_val = 12.09
3781: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   711 ;    mean_val =    661.73 ;    std_val =  9.05
3782: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   685 ;    mean_val =    660.87 ;    std_val =  7.15
3783: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   684 ;    mean_val =    660.42 ;    std_val =  6.45
3784: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   688 ;    mean_val =    660.09 ;    std_val =  6.68
3785: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   707 ;    mean_val =    662.42 ;    std_val =  8.63
3786: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   707 ;    mean_val =    662.75 ;    std_val = 10.11
3787: covered = 100 ;    is_min_covered =    1 ;    min_val =   655 ;    max_val =   685 ;    mean_val =    663.09 ;    std_val =  7.59
3788: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   693 ;    mean_val =    663.00 ;    std_val =  8.53
3789: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   722 ;    mean_val =    663.00 ;    std_val =  9.81
3790: covered = 100 ;    is_min_covered =    1 ;    min_val =   654 ;    max_val =   704 ;    mean_val =    665.02 ;    std_val = 10.44
3791: covered = 100 ;    is_min_covered =    1 ;    min_val =   652 ;    max_val =   702 ;    mean_val =    665.22 ;    std_val = 10.57
