404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1169 ;    mean_val =   1144.63 ;    std_val =  8.11
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1169 ;    mean_val =   1143.63 ;    std_val =  8.05
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1159 ;    mean_val =   1144.82 ;    std_val =  7.33
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1166 ;    mean_val =   1144.59 ;    std_val =  8.57
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1170 ;    mean_val =   1145.19 ;    std_val =  9.86
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1175 ;    mean_val =   1144.87 ;    std_val =  9.63
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1171 ;    mean_val =   1143.50 ;    std_val =  8.95
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1166 ;    mean_val =   1144.77 ;    std_val =  9.55
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1171 ;    mean_val =   1145.24 ;    std_val = 10.04
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1169 ;    mean_val =   1144.28 ;    std_val = 11.23
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1169 ;    mean_val =   1142.98 ;    std_val = 11.77
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1174 ;    mean_val =   1144.73 ;    std_val = 10.69
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1162 ;    mean_val =   1144.18 ;    std_val = 10.29
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1164 ;    mean_val =   1143.45 ;    std_val = 12.46
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1168 ;    mean_val =   1142.76 ;    std_val = 13.59
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1173 ;    mean_val =   1142.92 ;    std_val = 13.88
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1173 ;    mean_val =   1143.13 ;    std_val = 14.65
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1173 ;    mean_val =   1141.22 ;    std_val = 13.83
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1168 ;    mean_val =   1141.44 ;    std_val = 14.38
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1170 ;    mean_val =   1142.82 ;    std_val = 13.80
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1168 ;    mean_val =   1145.97 ;    std_val = 14.12
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1176 ;    mean_val =   1146.23 ;    std_val = 12.29
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1167 ;    mean_val =   1141.33 ;    std_val = 12.03
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1162 ;    mean_val =   1136.70 ;    std_val = 12.26
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1162 ;    mean_val =   1135.08 ;    std_val = 13.17
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1162 ;    mean_val =   1134.74 ;    std_val = 12.38
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1165 ;    mean_val =   1132.86 ;    std_val = 11.57
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1153 ;    mean_val =   1131.95 ;    std_val = 11.17
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1153 ;    mean_val =   1131.78 ;    std_val =  9.94
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1157 ;    mean_val =   1131.45 ;    std_val = 10.57
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1164 ;    mean_val =   1131.67 ;    std_val = 11.63
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1164 ;    mean_val =   1133.16 ;    std_val = 13.25
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1162 ;    mean_val =   1132.16 ;    std_val = 12.79
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1157 ;    mean_val =   1131.79 ;    std_val = 11.30
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1164 ;    mean_val =   1135.76 ;    std_val = 11.79
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1157 ;    mean_val =   1133.91 ;    std_val = 11.28
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1156 ;    mean_val =   1135.53 ;    std_val = 11.79
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1158 ;    mean_val =   1130.10 ;    std_val = 10.81
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1157 ;    mean_val =   1129.47 ;    std_val = 10.39
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1153 ;    mean_val =   1130.81 ;    std_val =  9.90
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1158 ;    mean_val =   1130.41 ;    std_val = 10.60
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1158 ;    mean_val =   1129.23 ;    std_val = 10.30
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1158 ;    mean_val =   1129.84 ;    std_val =  9.76
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1163 ;    mean_val =   1132.08 ;    std_val =  9.91
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1164 ;    mean_val =   1132.52 ;    std_val = 11.88
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1158 ;    mean_val =   1132.46 ;    std_val = 10.94
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1167 ;    mean_val =   1131.76 ;    std_val = 10.80
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1160 ;    mean_val =   1132.06 ;    std_val =  9.95
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1155 ;    mean_val =   1131.52 ;    std_val =  9.73
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1166 ;    mean_val =   1130.51 ;    std_val = 10.64
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1150 ;    mean_val =   1129.58 ;    std_val =  9.00
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1154 ;    mean_val =   1129.83 ;    std_val = 10.56
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1161 ;    mean_val =   1129.35 ;    std_val = 10.93
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1164 ;    mean_val =   1133.16 ;    std_val =  9.95
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1152 ;    mean_val =   1131.23 ;    std_val =  9.75
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1155 ;    mean_val =   1131.61 ;    std_val = 10.28
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1155 ;    mean_val =   1131.41 ;    std_val = 10.16
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1155 ;    mean_val =   1129.75 ;    std_val =  9.76
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1157 ;    mean_val =   1130.95 ;    std_val = 10.01
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1155 ;    mean_val =   1129.60 ;    std_val =  9.08
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1155 ;    mean_val =   1128.56 ;    std_val =  8.61
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1156 ;    mean_val =   1129.56 ;    std_val = 10.06
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1150 ;    mean_val =   1127.42 ;    std_val =  8.23
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1150 ;    mean_val =   1125.42 ;    std_val =  9.04
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1149 ;    mean_val =   1125.55 ;    std_val =  8.87
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1142 ;    mean_val =   1123.81 ;    std_val =  7.31
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1142 ;    mean_val =   1124.56 ;    std_val =  7.88
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1147 ;    mean_val =   1123.86 ;    std_val =  7.80
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1144 ;    mean_val =   1123.27 ;    std_val =  7.84
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1144 ;    mean_val =   1124.23 ;    std_val =  7.99
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1142 ;    mean_val =   1121.92 ;    std_val =  7.17
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1146 ;    mean_val =   1121.49 ;    std_val =  7.31
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1140 ;    mean_val =   1121.47 ;    std_val =  6.92
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1142 ;    mean_val =   1121.01 ;    std_val =  7.28
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1139 ;    mean_val =   1120.61 ;    std_val =  6.81
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1139 ;    mean_val =   1120.95 ;    std_val =  7.33
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1140 ;    mean_val =   1121.74 ;    std_val =  7.15
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1153 ;    mean_val =   1121.37 ;    std_val =  8.59
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1143 ;    mean_val =   1120.03 ;    std_val =  8.38
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1143 ;    mean_val =   1120.73 ;    std_val =  8.72
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1143 ;    mean_val =   1120.74 ;    std_val =  8.75
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1137 ;    mean_val =   1121.51 ;    std_val =  8.54
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1145 ;    mean_val =   1122.44 ;    std_val =  8.83
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1156 ;    mean_val =   1121.88 ;    std_val = 10.41
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1147 ;    mean_val =   1122.82 ;    std_val =  9.64
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1143 ;    mean_val =   1122.36 ;    std_val =  9.00
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1145 ;    mean_val =   1123.65 ;    std_val =  9.11
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1143 ;    mean_val =   1123.33 ;    std_val =  9.20
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1140 ;    mean_val =   1122.50 ;    std_val =  7.79
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1144 ;    mean_val =   1123.38 ;    std_val =  7.20
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1143 ;    mean_val =   1123.11 ;    std_val =  7.40
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1148 ;    mean_val =   1123.09 ;    std_val =  8.18
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1147 ;    mean_val =   1122.62 ;    std_val =  7.40
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1147 ;    mean_val =   1122.73 ;    std_val =  7.71
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1158 ;    mean_val =   1121.83 ;    std_val =  8.80
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1139 ;    mean_val =   1121.66 ;    std_val =  8.26
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1138 ;    mean_val =   1121.74 ;    std_val =  8.02
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1140 ;    mean_val =   1123.01 ;    std_val =  8.78
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1141 ;    mean_val =   1120.79 ;    std_val =  8.71
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1150 ;    mean_val =   1121.50 ;    std_val =  9.08
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1157 ;    mean_val =   1121.59 ;    std_val = 10.06
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1163 ;    mean_val =   1120.74 ;    std_val = 10.07
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1148 ;    mean_val =   1119.68 ;    std_val =  9.60
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1144 ;    mean_val =   1119.70 ;    std_val =  9.44
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1144 ;    mean_val =   1119.83 ;    std_val =  9.26
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1154 ;    mean_val =   1119.22 ;    std_val = 10.28
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1163 ;    mean_val =   1121.84 ;    std_val = 12.03
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1164 ;    mean_val =   1120.93 ;    std_val = 11.45
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1164 ;    mean_val =   1120.69 ;    std_val = 11.93
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1164 ;    mean_val =   1122.77 ;    std_val = 13.21
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1164 ;    mean_val =   1121.23 ;    std_val = 13.04
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1164 ;    mean_val =   1117.80 ;    std_val = 11.55
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1161 ;    mean_val =   1118.06 ;    std_val = 12.24
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1161 ;    mean_val =   1120.32 ;    std_val = 12.70
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1161 ;    mean_val =   1121.44 ;    std_val = 14.45
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1161 ;    mean_val =   1119.61 ;    std_val = 13.25
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1146 ;    mean_val =   1118.02 ;    std_val = 11.11
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1147 ;    mean_val =   1116.96 ;    std_val = 11.20
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1147 ;    mean_val =   1112.18 ;    std_val =  9.50
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1150 ;    mean_val =   1112.31 ;    std_val =  9.86
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1150 ;    mean_val =   1111.35 ;    std_val =  9.77
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1146 ;    mean_val =   1111.19 ;    std_val =  9.09
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1144 ;    mean_val =   1110.89 ;    std_val =  8.56
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1151 ;    mean_val =   1112.37 ;    std_val =  9.55
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1151 ;    mean_val =   1114.65 ;    std_val = 10.94
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1139 ;    mean_val =   1114.00 ;    std_val =  9.83
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1141 ;    mean_val =   1113.95 ;    std_val = 10.11
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1141 ;    mean_val =   1114.15 ;    std_val = 10.39
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1138 ;    mean_val =   1115.18 ;    std_val = 11.06
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1140 ;    mean_val =   1113.12 ;    std_val = 11.04
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1141 ;    mean_val =   1112.28 ;    std_val = 10.86
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1136 ;    mean_val =   1112.71 ;    std_val =  9.91
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1140 ;    mean_val =   1114.44 ;    std_val =  9.35
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1154 ;    mean_val =   1115.15 ;    std_val = 10.21
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1154 ;    mean_val =   1112.84 ;    std_val =  9.84
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1154 ;    mean_val =   1114.93 ;    std_val = 10.19
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1134 ;    mean_val =   1114.06 ;    std_val =  8.24
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1134 ;    mean_val =   1112.96 ;    std_val =  9.06
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1134 ;    mean_val =   1114.08 ;    std_val =  8.99
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1134 ;    mean_val =   1113.57 ;    std_val =  9.13
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1138 ;    mean_val =   1114.59 ;    std_val =  9.89
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1144 ;    mean_val =   1113.89 ;    std_val = 10.36
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1150 ;    mean_val =   1112.74 ;    std_val = 12.04
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1148 ;    mean_val =   1109.66 ;    std_val = 11.56
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1141 ;    mean_val =   1110.37 ;    std_val = 10.11
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1142 ;    mean_val =   1110.70 ;    std_val = 12.26
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1140 ;    mean_val =   1110.91 ;    std_val = 11.58
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1140 ;    mean_val =   1112.52 ;    std_val = 10.70
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1145 ;    mean_val =   1111.18 ;    std_val = 11.40
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1140 ;    mean_val =   1108.83 ;    std_val = 10.27
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1136 ;    mean_val =   1107.42 ;    std_val = 10.05
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1136 ;    mean_val =   1107.10 ;    std_val = 10.53
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1136 ;    mean_val =   1104.64 ;    std_val =  9.47
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1136 ;    mean_val =   1106.07 ;    std_val = 10.29
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1130 ;    mean_val =   1105.94 ;    std_val =  9.57
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1130 ;    mean_val =   1105.79 ;    std_val =  9.55
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1134 ;    mean_val =   1106.88 ;    std_val =  9.97
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1129 ;    mean_val =   1106.80 ;    std_val =  9.62
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1129 ;    mean_val =   1106.55 ;    std_val = 10.11
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1135 ;    mean_val =   1106.88 ;    std_val = 10.27
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1132 ;    mean_val =   1109.18 ;    std_val =  8.88
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1132 ;    mean_val =   1110.42 ;    std_val =  9.17
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1131 ;    mean_val =   1110.84 ;    std_val =  8.68
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1131 ;    mean_val =   1110.41 ;    std_val =  8.36
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1131 ;    mean_val =   1107.86 ;    std_val =  8.80
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1126 ;    mean_val =   1107.22 ;    std_val =  8.18
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1129 ;    mean_val =   1106.78 ;    std_val =  8.67
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1138 ;    mean_val =   1107.15 ;    std_val =  9.73
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1138 ;    mean_val =   1107.11 ;    std_val =  9.45
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1142 ;    mean_val =   1106.83 ;    std_val = 10.61
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1138 ;    mean_val =   1106.29 ;    std_val = 10.83
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1138 ;    mean_val =   1108.33 ;    std_val = 12.73
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1138 ;    mean_val =   1106.39 ;    std_val = 13.32
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1147 ;    mean_val =   1109.75 ;    std_val = 14.74
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1151 ;    mean_val =   1111.85 ;    std_val = 14.90
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1142 ;    mean_val =   1111.73 ;    std_val = 15.22
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1152 ;    mean_val =   1109.95 ;    std_val = 14.91
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1152 ;    mean_val =   1110.01 ;    std_val = 15.54
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1139 ;    mean_val =   1108.38 ;    std_val = 15.58
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1140 ;    mean_val =   1109.09 ;    std_val = 15.43
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1146 ;    mean_val =   1107.91 ;    std_val = 16.67
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1153 ;    mean_val =   1108.84 ;    std_val = 17.75
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1153 ;    mean_val =   1106.21 ;    std_val = 17.55
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1153 ;    mean_val =   1106.89 ;    std_val = 16.66
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1153 ;    mean_val =   1108.81 ;    std_val = 15.27
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1153 ;    mean_val =   1109.11 ;    std_val = 16.82
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1153 ;    mean_val =   1110.73 ;    std_val = 16.32
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1153 ;    mean_val =   1113.80 ;    std_val = 16.52
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1164 ;    mean_val =   1116.45 ;    std_val = 16.25
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1155 ;    mean_val =   1114.98 ;    std_val = 14.86
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1137 ;    mean_val =   1112.73 ;    std_val = 14.24
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1137 ;    mean_val =   1107.02 ;    std_val = 16.53
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1148 ;    mean_val =   1106.45 ;    std_val = 18.05
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1135 ;    mean_val =   1102.80 ;    std_val = 17.06
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1140 ;    mean_val =   1100.47 ;    std_val = 17.05
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1142 ;    mean_val =   1101.83 ;    std_val = 17.80
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1133 ;    mean_val =   1098.65 ;    std_val = 16.70
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1131 ;    mean_val =   1095.50 ;    std_val = 17.06
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1134 ;    mean_val =   1097.21 ;    std_val = 18.40
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1142 ;    mean_val =   1098.89 ;    std_val = 20.99
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1150 ;    mean_val =   1102.61 ;    std_val = 21.87
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1142 ;    mean_val =   1095.02 ;    std_val = 19.18
