0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1387 ;    max_val =  1504 ;    mean_val =   1449.76 ;    std_val = 28.09
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1173 ;    mean_val =   1149.58 ;    std_val =  9.90
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1171 ;    mean_val =   1147.95 ;    std_val =  9.89
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1173 ;    mean_val =   1145.41 ;    std_val =  9.72
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1173 ;    mean_val =   1143.53 ;    std_val =  8.15
808: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1173 ;    mean_val =   1144.29 ;    std_val =  8.29
809: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1164 ;    mean_val =   1143.45 ;    std_val =  7.76
810: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1164 ;    mean_val =   1143.73 ;    std_val =  8.42
811: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1164 ;    mean_val =   1142.74 ;    std_val =  8.42
812: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1163 ;    mean_val =   1140.39 ;    std_val =  8.42
813: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1169 ;    mean_val =   1141.39 ;    std_val =  9.10
814: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1166 ;    mean_val =   1138.82 ;    std_val =  8.39
815: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1157 ;    mean_val =   1138.45 ;    std_val =  7.85
816: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1160 ;    mean_val =   1140.05 ;    std_val =  8.21
817: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1156 ;    mean_val =   1139.23 ;    std_val =  7.08
818: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1158 ;    mean_val =   1140.23 ;    std_val =  7.24
819: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1157 ;    mean_val =   1140.62 ;    std_val =  7.03
820: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1161 ;    mean_val =   1140.11 ;    std_val =  6.60
821: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1162 ;    mean_val =   1140.90 ;    std_val =  7.09
822: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1161 ;    mean_val =   1140.94 ;    std_val =  6.60
823: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1170 ;    mean_val =   1141.38 ;    std_val =  8.61
824: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1166 ;    mean_val =   1139.06 ;    std_val =  9.64
825: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1162 ;    mean_val =   1138.98 ;    std_val = 10.39
826: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1166 ;    mean_val =   1138.86 ;    std_val = 12.04
827: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1166 ;    mean_val =   1139.24 ;    std_val = 12.38
828: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1162 ;    mean_val =   1136.73 ;    std_val = 10.23
829: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1154 ;    mean_val =   1134.95 ;    std_val =  9.43
830: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1164 ;    mean_val =   1134.29 ;    std_val =  8.64
831: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1153 ;    mean_val =   1133.17 ;    std_val =  8.83
832: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1159 ;    mean_val =   1132.32 ;    std_val =  9.40
833: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1159 ;    mean_val =   1133.22 ;    std_val =  8.88
834: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1153 ;    mean_val =   1131.36 ;    std_val =  9.31
835: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1153 ;    mean_val =   1129.67 ;    std_val =  9.74
836: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1157 ;    mean_val =   1130.09 ;    std_val = 10.45
837: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1157 ;    mean_val =   1129.87 ;    std_val = 12.05
838: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1168 ;    mean_val =   1132.30 ;    std_val = 13.32
839: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1168 ;    mean_val =   1130.01 ;    std_val = 14.13
840: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1155 ;    mean_val =   1129.47 ;    std_val = 11.05
841: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1162 ;    mean_val =   1130.16 ;    std_val = 12.55
842: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1168 ;    mean_val =   1131.41 ;    std_val = 14.72
843: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1156 ;    mean_val =   1127.95 ;    std_val = 15.17
844: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1162 ;    mean_val =   1122.86 ;    std_val = 16.18
845: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1153 ;    mean_val =   1122.52 ;    std_val = 14.22
846: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1153 ;    mean_val =   1122.50 ;    std_val = 14.45
847: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1160 ;    mean_val =   1120.56 ;    std_val = 13.39
848: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1154 ;    mean_val =   1120.05 ;    std_val = 12.83
849: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1162 ;    mean_val =   1119.84 ;    std_val = 12.54
850: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1163 ;    mean_val =   1120.06 ;    std_val = 13.84
851: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1177 ;    mean_val =   1120.10 ;    std_val = 14.64
852: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1165 ;    mean_val =   1120.74 ;    std_val = 13.57
853: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1165 ;    mean_val =   1119.81 ;    std_val = 14.42
854: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1165 ;    mean_val =   1119.85 ;    std_val = 12.38
855: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1161 ;    mean_val =   1119.03 ;    std_val = 11.13
856: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1150 ;    mean_val =   1120.15 ;    std_val = 10.52
857: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1151 ;    mean_val =   1121.43 ;    std_val = 11.33
858: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1151 ;    mean_val =   1123.59 ;    std_val = 12.39
859: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1162 ;    mean_val =   1122.66 ;    std_val = 12.70
860: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1165 ;    mean_val =   1122.11 ;    std_val = 13.20
861: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1151 ;    mean_val =   1119.42 ;    std_val = 11.23
862: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1151 ;    mean_val =   1118.55 ;    std_val = 10.01
863: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1141 ;    mean_val =   1117.09 ;    std_val =  8.98
864: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1139 ;    mean_val =   1116.61 ;    std_val =  7.91
865: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1139 ;    mean_val =   1117.12 ;    std_val =  8.69
866: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1139 ;    mean_val =   1117.56 ;    std_val =  9.72
867: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1144 ;    mean_val =   1116.18 ;    std_val =  9.20
868: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1138 ;    mean_val =   1115.45 ;    std_val =  9.72
869: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1147 ;    mean_val =   1116.77 ;    std_val =  9.60
870: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1138 ;    mean_val =   1115.76 ;    std_val =  8.85
871: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1138 ;    mean_val =   1116.60 ;    std_val =  9.25
872: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1139 ;    mean_val =   1114.73 ;    std_val = 10.01
873: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1139 ;    mean_val =   1113.39 ;    std_val = 10.35
874: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1133 ;    mean_val =   1112.47 ;    std_val =  9.20
875: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1135 ;    mean_val =   1111.65 ;    std_val =  8.83
876: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1135 ;    mean_val =   1109.53 ;    std_val =  7.58
877: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1135 ;    mean_val =   1109.51 ;    std_val =  7.35
878: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1135 ;    mean_val =   1108.30 ;    std_val =  8.11
879: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1135 ;    mean_val =   1107.39 ;    std_val =  7.17
880: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1141 ;    mean_val =   1108.40 ;    std_val =  7.36
881: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1123 ;    mean_val =   1107.10 ;    std_val =  6.86
882: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1120 ;    mean_val =   1106.70 ;    std_val =  6.89
883: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1128 ;    mean_val =   1106.23 ;    std_val =  7.19
884: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1129 ;    mean_val =   1106.57 ;    std_val =  7.42
885: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1129 ;    mean_val =   1106.39 ;    std_val =  7.98
886: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1129 ;    mean_val =   1106.63 ;    std_val =  8.72
887: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1128 ;    mean_val =   1105.56 ;    std_val =  8.62
888: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1134 ;    mean_val =   1105.89 ;    std_val =  7.85
889: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1124 ;    mean_val =   1106.87 ;    std_val =  7.77
890: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1135 ;    mean_val =   1106.67 ;    std_val =  8.64
891: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1129 ;    mean_val =   1106.60 ;    std_val =  8.21
892: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1130 ;    mean_val =   1107.65 ;    std_val =  9.28
893: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1132 ;    mean_val =   1107.98 ;    std_val = 10.20
894: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1134 ;    mean_val =   1108.02 ;    std_val = 10.18
895: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1139 ;    mean_val =   1108.09 ;    std_val = 11.58
896: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1139 ;    mean_val =   1106.70 ;    std_val = 10.23
897: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1139 ;    mean_val =   1108.18 ;    std_val = 10.91
898: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1131 ;    mean_val =   1109.17 ;    std_val = 10.70
899: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1137 ;    mean_val =   1109.90 ;    std_val = 11.22
900: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1140 ;    mean_val =   1107.96 ;    std_val = 10.77
901: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1154 ;    mean_val =   1109.07 ;    std_val = 11.67
902: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1144 ;    mean_val =   1107.95 ;    std_val = 12.56
903: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1144 ;    mean_val =   1108.23 ;    std_val = 12.09
904: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1144 ;    mean_val =   1108.66 ;    std_val = 10.40
905: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1144 ;    mean_val =   1112.18 ;    std_val = 11.71
906: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1135 ;    mean_val =   1112.39 ;    std_val = 12.05
907: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1137 ;    mean_val =   1109.82 ;    std_val = 12.15
908: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1137 ;    mean_val =   1111.64 ;    std_val = 13.33
909: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1142 ;    mean_val =   1112.08 ;    std_val = 14.07
910: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1139 ;    mean_val =   1113.66 ;    std_val = 13.23
911: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1147 ;    mean_val =   1113.02 ;    std_val = 13.20
912: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1151 ;    mean_val =   1116.88 ;    std_val = 13.54
913: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1151 ;    mean_val =   1114.46 ;    std_val = 14.60
914: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1142 ;    mean_val =   1113.82 ;    std_val = 15.45
915: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1149 ;    mean_val =   1113.67 ;    std_val = 14.18
916: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1141 ;    mean_val =   1115.56 ;    std_val = 12.24
917: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1135 ;    mean_val =   1114.45 ;    std_val = 11.61
918: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1139 ;    mean_val =   1115.35 ;    std_val = 12.11
919: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1145 ;    mean_val =   1119.26 ;    std_val = 14.03
920: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1148 ;    mean_val =   1119.86 ;    std_val = 14.73
921: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1155 ;    mean_val =   1115.26 ;    std_val = 13.91
922: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1148 ;    mean_val =   1112.42 ;    std_val = 13.52
923: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1141 ;    mean_val =   1111.98 ;    std_val = 13.62
924: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1135 ;    mean_val =   1110.63 ;    std_val = 13.11
925: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1143 ;    mean_val =   1111.05 ;    std_val = 12.31
926: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1142 ;    mean_val =   1110.07 ;    std_val = 12.20
927: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1142 ;    mean_val =   1109.35 ;    std_val = 11.40
928: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1133 ;    mean_val =   1108.77 ;    std_val = 11.34
929: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1139 ;    mean_val =   1110.08 ;    std_val = 11.02
930: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1139 ;    mean_val =   1114.21 ;    std_val = 11.03
931: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1139 ;    mean_val =   1112.11 ;    std_val = 12.12
932: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1144 ;    mean_val =   1112.28 ;    std_val = 11.65
933: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1135 ;    mean_val =   1109.77 ;    std_val = 13.35
934: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1136 ;    mean_val =   1110.48 ;    std_val = 13.86
935: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1136 ;    mean_val =   1107.62 ;    std_val = 15.01
936: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1136 ;    mean_val =   1105.62 ;    std_val = 16.38
937: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1136 ;    mean_val =   1104.04 ;    std_val = 17.47
938: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1136 ;    mean_val =   1099.60 ;    std_val = 15.75
939: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1136 ;    mean_val =   1097.16 ;    std_val = 13.77
940: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1121 ;    mean_val =   1094.48 ;    std_val =  9.55
941: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1121 ;    mean_val =   1093.07 ;    std_val =  9.28
942: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1121 ;    mean_val =   1092.27 ;    std_val =  8.84
943: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1121 ;    mean_val =   1092.61 ;    std_val =  9.35
944: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1124 ;    mean_val =   1091.48 ;    std_val =  9.35
945: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1121 ;    mean_val =   1091.33 ;    std_val =  8.36
946: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1117 ;    mean_val =   1091.65 ;    std_val =  8.50
947: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1129 ;    mean_val =   1090.83 ;    std_val =  8.17
948: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1117 ;    mean_val =   1091.67 ;    std_val =  8.47
949: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1116 ;    mean_val =   1091.83 ;    std_val =  7.88
950: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1118 ;    mean_val =   1092.47 ;    std_val =  8.18
951: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1118 ;    mean_val =   1092.43 ;    std_val =  8.67
952: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1113 ;    mean_val =   1092.14 ;    std_val =  7.35
953: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1127 ;    mean_val =   1092.02 ;    std_val =  8.10
954: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1120 ;    mean_val =   1092.94 ;    std_val =  8.56
955: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1117 ;    mean_val =   1093.52 ;    std_val =  8.11
956: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1114 ;    mean_val =   1094.03 ;    std_val =  7.97
957: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1113 ;    mean_val =   1094.12 ;    std_val =  8.13
958: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1119 ;    mean_val =   1095.74 ;    std_val =  8.62
959: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1119 ;    mean_val =   1096.49 ;    std_val =  8.03
960: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1139 ;    mean_val =   1097.12 ;    std_val =  9.52
961: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1123 ;    mean_val =   1097.82 ;    std_val =  8.57
962: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1124 ;    mean_val =   1096.59 ;    std_val = 10.01
963: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1120 ;    mean_val =   1094.78 ;    std_val =  8.86
964: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1120 ;    mean_val =   1093.75 ;    std_val =  7.82
965: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1108 ;    mean_val =   1092.53 ;    std_val =  7.28
966: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1108 ;    mean_val =   1093.47 ;    std_val =  7.66
967: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1112 ;    mean_val =   1093.18 ;    std_val =  7.33
968: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1121 ;    mean_val =   1095.48 ;    std_val =  9.12
969: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1121 ;    mean_val =   1097.18 ;    std_val =  9.93
970: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1121 ;    mean_val =   1098.31 ;    std_val = 10.35
971: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1122 ;    mean_val =   1096.61 ;    std_val = 10.69
972: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1126 ;    mean_val =   1098.18 ;    std_val = 11.06
973: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1136 ;    mean_val =   1098.34 ;    std_val = 12.58
974: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1136 ;    mean_val =   1097.25 ;    std_val = 12.34
975: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1128 ;    mean_val =   1098.89 ;    std_val = 11.94
976: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1128 ;    mean_val =   1099.46 ;    std_val = 11.95
977: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1128 ;    mean_val =   1097.23 ;    std_val = 11.15
978: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1129 ;    mean_val =   1095.97 ;    std_val = 11.25
979: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1129 ;    mean_val =   1095.50 ;    std_val = 10.85
980: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1119 ;    mean_val =   1094.37 ;    std_val =  8.98
981: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1122 ;    mean_val =   1095.32 ;    std_val =  9.55
982: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1130 ;    mean_val =   1095.72 ;    std_val =  9.44
983: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1115 ;    mean_val =   1096.51 ;    std_val =  9.12
984: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1126 ;    mean_val =   1098.46 ;    std_val =  9.30
985: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1115 ;    mean_val =   1096.63 ;    std_val =  9.08
986: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1114 ;    mean_val =   1095.75 ;    std_val =  9.14
987: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1119 ;    mean_val =   1093.10 ;    std_val = 10.36
988: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1112 ;    mean_val =   1093.60 ;    std_val =  9.34
989: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1123 ;    mean_val =   1094.77 ;    std_val =  8.99
990: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1123 ;    mean_val =   1093.90 ;    std_val =  9.27
991: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1096.59 ;    std_val =  9.63
992: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1096.68 ;    std_val = 10.11
993: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1134 ;    mean_val =   1096.83 ;    std_val =  9.66
994: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1096.03 ;    std_val =  9.72
995: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1124 ;    mean_val =   1094.85 ;    std_val = 11.44
996: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1125 ;    mean_val =   1091.52 ;    std_val = 13.16
997: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1130 ;    mean_val =   1089.93 ;    std_val = 13.10
998: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1118 ;    mean_val =   1086.72 ;    std_val = 13.84
999: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1111 ;    mean_val =   1085.15 ;    std_val = 13.25
